animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51015411,,2315411,510,2024-04-19 00:16:03,449,0,115500,388
51014709,,2314709,510,2024-04-19 00:23:44,384,0,103000,127
51015411,,2315411,510,2024-04-19 00:30:20,24,0,115500,4
51015411,,2315411,510,2024-04-19 00:32:46,430,0,116000,372
51015411,,2315411,510,2024-04-19 00:41:58,376,0,116000,347
51012918,,2312918,510,2024-04-19 00:48:18,717,0,87500,498
51014709,,2314709,510,2024-04-19 01:50:05,602,0,102000,468
51015411,,2315411,510,2024-04-19 02:02:08,468,0,116500,385
51015634,,2315634,510,2024-04-19 02:10:15,1040,0,98500,859
51015411,,2315411,510,2024-04-19 02:27:50,27,0,116500,15
51014947,,2314947,510,2024-04-19 03:27:29,979,0,117500,831
51013663,,2313663,510,2024-04-19 03:44:12,777,0,104500,747
51011790,,2311790,510,2024-04-19 03:57:25,1294,0,95000,1149
51014917,,2314917,510,2024-04-19 04:23:15,1265,0,99000,905
51013610,,2313610,510,2024-04-19 04:44:39,872,0,88000,741
51013949,,2313949,510,2024-04-19 04:59:46,1248,0,96000,1005
51012918,,2312918,510,2024-04-19 06:24:29,594,0,87000,412
51012792,,2312792,510,2024-04-19 06:34:31,658,0,98000,450
51015618,,2315618,510,2024-04-19 06:46:28,137,0,100000,5
51015618,,2315618,510,2024-04-19 06:50:46,500,0,99000,389
51015618,,2315618,510,2024-04-19 07:01:08,488,0,100000,355
51015618,,2315618,510,2024-04-19 07:11:17,427,0,100000,348
51013684,,2313684,510,2024-04-19 07:21:06,1169,0,78000,533
51014709,,2314709,510,2024-04-19 07:40:39,1199,0,100000,946
51014947,,2314947,510,2024-04-19 08:02:17,814,0,115500,674
51015411,,2315411,510,2024-04-19 08:28:01,1327,0,115500,1114
51013684,,2313684,510,2024-04-19 08:50:51,875,0,79500,380
51012918,,2312918,510,2024-04-19 09:05:26,1118,0,86500,671
51015494,,2315494,510,2024-04-19 09:24:20,1236,0,94000,1104
51013663,,2313663,510,2024-04-19 09:44:56,1186,0,104500,985
51012792,,2312792,510,2024-04-19 10:04:42,326,0,96500,107
51012918,,2312918,510,2024-04-19 10:11:42,281,0,87500,209
51014709,,2314709,510,2024-04-19 10:16:27,865,0,102000,784
51012792,,2312792,510,2024-04-19 10:31:15,944,0,96000,788
51015634,,2315634,510,2024-04-19 10:47:07,1612,0,97000,848
51013949,,2313949,510,2024-04-19 11:14:11,1013,0,95000,985
51013949,,2313949,510,2024-04-19 11:33:05,334,0,96000,282
51013949,,2313949,510,2024-04-19 12:19:35,395,0,96500,313
51013684,,2313684,510,2024-04-19 12:40:15,1528,0,78500,730
51015411,,2315411,510,2024-04-19 13:05:55,1307,0,116000,1184
51012918,,2312918,510,2024-04-19 13:27:46,896,0,88000,755
51014947,,2314947,510,2024-04-19 13:42:46,1075,0,114000,911
51013610,,2313610,510,2024-04-19 14:01:00,983,0,87000,821
51015618,,2315618,510,2024-04-19 14:17:27,934,0,100000,376
51015634,,2315634,510,2024-04-19 14:33:29,679,0,98500,422
51011790,,2311790,510,2024-04-19 14:45:46,743,0,93000,375
51015494,,2315494,510,2024-04-19 14:58:45,1112,0,94500,815
51013663,,2313663,510,2024-04-19 15:17:17,1403,0,103500,1032
51014917,,2314917,510,2024-04-19 15:40:44,1630,0,97500,1341
51014709,,2314709,510,2024-04-19 16:08:01,1700,0,102000,1523
51015618,,2315618,510,2024-04-19 16:38:19,1673,0,101500,1321
51015634,,2315634,510,2024-04-19 17:06:16,1358,0,100000,1242
51011790,,2311790,510,2024-04-19 17:28:58,1342,0,95500,1320
51013684,,2313684,510,2024-04-19 17:51:20,1694,0,79500,1006
51014947,,2314947,510,2024-04-19 18:19:38,1001,0,116500,982
51013949,,2313949,510,2024-04-19 18:36:35,771,0,98500,772
51012918,,2312918,510,2024-04-19 18:49:57,1239,0,88000,1090
51013684,,2313684,510,2024-04-19 19:10:44,522,0,81000,247
51013663,,2313663,510,2024-04-19 19:19:26,1155,0,105500,1160
51012792,,2312792,510,2024-04-19 19:38:41,1529,0,98000,1519
51011790,,2311790,510,2024-04-19 20:23:41,374,0,96500,308
51015411,,2315411,510,2024-04-19 20:30:55,993,0,117500,849
51013610,,2313610,510,2024-04-19 21:49:22,1075,0,88500,1001
51014709,,2314709,510,2024-04-19 22:55:25,1019,0,104500,905
51015618,,2315618,510,2024-04-19 23:14:25,715,0,103000,550
51014917,,2314917,510,2024-04-19 23:26:36,997,0,100000,790
