animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51015494,,2315494,510,2024-03-07 00:05:45,613,0,45000,386
51012918,,2312918,510,2024-03-07 00:32:38,220,0,30500,74
51015634,,2315634,510,2024-03-07 00:36:57,1189,0,45500,523
51014709,,2314709,510,2024-03-07 00:57:02,527,0,47250,180
51015494,,2315494,510,2024-03-07 01:07:04,24,0,44500,7
51013663,,2313663,510,2024-03-07 01:09:22,575,0,45000,292
51012792,,2312792,510,2024-03-07 01:20:39,687,0,42000,233
,,,510,2024-03-07 01:34:07,5,0,0,11
51014947,,2314947,510,2024-03-07 01:36:12,713,0,55500,351
51011790,,2311790,510,2024-03-07 02:14:43,987,0,27000,325
51013949,,2313949,510,2024-03-07 02:48:01,1097,0,38500,305
51014709,,2314709,510,2024-03-07 03:06:46,675,0,47000,216
51012918,,2312918,510,2024-03-07 03:18:17,67,0,31500,26
51014917,,2314917,510,2024-03-07 03:19:31,606,0,47000,242
51015618,,2315618,510,2024-03-07 03:30:04,746,0,53500,294
51015618,,2315618,510,2024-03-07 03:45:12,52,0,54000,17
51015411,,2315411,510,2024-03-07 03:51:45,521,0,45000,273
51014709,,2314709,510,2024-03-07 04:02:28,580,0,47500,240
51013610,,2313610,510,2024-03-07 04:36:40,946,0,41500,364
51014947,,2314947,510,2024-03-07 04:54:27,593,0,55500,242
51012918,,2312918,510,2024-03-07 05:07:04,338,0,24000,125
51012792,,2312792,510,2024-03-07 05:14:13,87,0,41500,0
51012792,,2312792,510,2024-03-07 05:22:25,660,0,41500,191
51011790,,2311790,510,2024-03-07 05:50:37,681,0,30500,145
51013684,,2313684,510,2024-03-07 06:44:54,1152,0,33500,278
51013949,,2313949,510,2024-03-07 07:16:05,899,0,38500,247
51014709,,2314709,510,2024-03-07 07:31:47,57,0,47000,11
51015494,,2315494,510,2024-03-07 07:34:45,578,0,44500,319
51013663,,2313663,510,2024-03-07 07:45:26,647,0,44500,212
51015411,,2315411,510,2024-03-07 07:57:59,120,0,55750,6
51011790,,2311790,510,2024-03-07 08:00:42,1088,0,25500,308
51015618,,2315618,510,2024-03-07 08:19:06,433,0,52500,107
51014917,,2314917,510,2024-03-07 08:26:43,1051,0,47000,400
51015618,,2315618,510,2024-03-07 08:45:50,16,0,48000,5
51013610,,2313610,510,2024-03-07 08:46:06,864,0,37000,418
51015618,,2315618,510,2024-03-07 09:00:34,729,0,48000,337
51014709,,2314709,510,2024-03-07 09:12:47,851,0,42500,328
51012792,,2312792,510,2024-03-07 09:27:14,265,0,30000,88
51013684,,2313684,510,2024-03-07 09:32:03,604,0,29000,150
51013949,,2313949,510,2024-03-07 09:42:07,116,0,33500,52
51012918,,2312918,510,2024-03-07 09:44:27,638,0,25500,236
51013949,,2313949,510,2024-03-07 09:55:09,98,0,33500,40
51012918,,2312918,510,2024-03-07 09:57:24,21,0,33500,1
51015411,,2315411,510,2024-03-07 09:57:49,54,0,48500,24
51013663,,2313663,510,2024-03-07 09:58:47,1118,0,37500,547
51012918,,2312918,510,2024-03-07 10:17:36,278,0,25500,102
51015634,,2315634,510,2024-03-07 10:24:59,1621,0,39500,608
51013949,,2313949,510,2024-03-07 10:52:12,948,0,59000,306
51012792,,2312792,510,2024-03-07 11:08:15,1315,0,36500,432
51015411,,2315411,510,2024-03-07 11:30:10,1232,0,48500,753
51015618,,2315618,510,2024-03-07 11:50:58,797,0,48000,360
51014917,,2314917,510,2024-03-07 12:04:27,841,0,42000,343
51015494,,2315494,510,2024-03-07 12:35:52,781,0,39500,417
51015618,,2315618,510,2024-03-07 12:49:02,34,0,50000,13
51014947,,2314947,510,2024-03-07 12:50:04,1269,0,49000,618
51011790,,2311790,510,2024-03-07 13:11:33,1071,0,25500,383
51013610,,2313610,510,2024-03-07 13:29:36,698,0,37000,331
51013684,,2313684,510,2024-03-07 13:41:21,900,0,29500,245
51015494,,2315494,510,2024-03-07 13:57:44,138,0,40000,0
51015494,,2315494,510,2024-03-07 14:02:47,19,0,40500,0
51013665,,2313665,510,2024-03-07 14:03:06,25,0,40500,0
51015494,,2315494,510,2024-03-07 14:03:31,23,0,40000,0
51013665,,2313665,510,2024-03-07 14:03:54,5,0,40000,0
51015494,,2315494,510,2024-03-07 14:03:59,5,0,39750,0
51013665,,2313665,510,2024-03-07 14:04:04,6,0,39500,0
51015494,,2315494,510,2024-03-07 14:04:10,9,0,38500,0
51013665,,2313665,510,2024-03-07 14:04:19,2,0,40000,0
51015494,,2315494,510,2024-03-07 14:04:21,2,0,39000,0
51013665,,2313665,510,2024-03-07 14:04:23,4,0,40000,0
51015494,,2315494,510,2024-03-07 14:04:27,2,0,39500,0
51013665,,2313665,510,2024-03-07 14:04:29,5,0,40500,0
51015494,,2315494,510,2024-03-07 14:04:34,22,0,39250,9
51013665,,2313665,510,2024-03-07 14:04:56,2,0,38000,0
51015494,,2315494,510,2024-03-07 14:04:58,4,0,39250,0
51013665,,2313665,510,2024-03-07 14:05:02,6,0,38500,0
51015494,,2315494,510,2024-03-07 14:05:08,3,0,38500,0
51013665,,2313665,510,2024-03-07 14:05:11,2,0,39000,3
51015494,,2315494,510,2024-03-07 14:05:13,5,0,38250,8
51013665,,2313665,510,2024-03-07 14:05:18,6,0,38500,0
51015494,,2315494,510,2024-03-07 14:05:24,2,0,40500,0
51013665,,2313665,510,2024-03-07 14:05:26,2,0,38500,0
51015494,,2315494,510,2024-03-07 14:05:28,7,0,39500,0
51013665,,2313665,510,2024-03-07 14:05:35,2,0,37000,0
51015494,,2315494,510,2024-03-07 14:05:37,11,0,38500,0
51013665,,2313665,510,2024-03-07 14:05:48,4,0,40000,0
51015494,,2315494,510,2024-03-07 14:05:52,2,0,39500,0
51013665,,2313665,510,2024-03-07 14:05:54,2,0,40000,0
51015494,,2315494,510,2024-03-07 14:05:56,12,0,38500,7
51013665,,2313665,510,2024-03-07 14:06:08,2,0,37000,0
51015494,,2315494,510,2024-03-07 14:06:10,6,0,37750,0
51013665,,2313665,510,2024-03-07 14:06:16,2,0,37000,0
51015494,,2315494,510,2024-03-07 14:06:18,16,0,38500,15
51013665,,2313665,510,2024-03-07 14:06:34,5,0,38250,0
51015494,,2315494,510,2024-03-07 14:06:39,2,0,40000,0
51013665,,2313665,510,2024-03-07 14:06:41,3,0,38500,0
51015494,,2315494,510,2024-03-07 14:06:44,4,0,38750,0
51013665,,2313665,510,2024-03-07 14:06:48,3,0,38500,0
51015494,,2315494,510,2024-03-07 14:06:51,4,0,39750,3
51013665,,2313665,510,2024-03-07 14:06:55,4,0,40000,0
51015494,,2315494,510,2024-03-07 14:06:59,2,0,40500,0
51013665,,2313665,510,2024-03-07 14:07:01,5,0,40000,0
51015494,,2315494,510,2024-03-07 14:07:06,26,0,38750,9
51013665,,2313665,510,2024-03-07 14:07:32,2,0,40000,0
51015494,,2315494,510,2024-03-07 14:07:34,7,0,40000,10
51013665,,2313665,510,2024-03-07 14:07:41,98,0,40000,0
51013949,,2313949,510,2024-03-07 14:09:19,4,0,40250,0
51013665,,2313665,510,2024-03-07 14:09:23,6,0,53500,0
51013949,,2313949,510,2024-03-07 14:09:29,2,0,56000,0
51013665,,2313665,510,2024-03-07 14:09:31,7,0,54500,0
51013949,,2313949,510,2024-03-07 14:09:38,11,0,30000,0
51013665,,2313665,510,2024-03-07 14:09:49,11,0,52500,0
51013949,,2313949,510,2024-03-07 14:10:00,4,0,35500,0
51013665,,2313665,510,2024-03-07 14:10:04,3,0,35500,4
51013949,,2313949,510,2024-03-07 14:10:07,6,0,35000,0
51013665,,2313665,510,2024-03-07 14:10:13,7,0,35000,0
51013949,,2313949,510,2024-03-07 14:10:20,2,0,34500,0
51013665,,2313665,510,2024-03-07 14:10:22,6,0,34750,0
51013949,,2313949,510,2024-03-07 14:10:28,2,0,35000,0
51013665,,2313665,510,2024-03-07 14:10:30,6,0,35000,0
51013949,,2313949,510,2024-03-07 14:10:36,3,0,35000,0
51013665,,2313665,510,2024-03-07 14:10:39,6,0,34500,0
51013949,,2313949,510,2024-03-07 14:10:45,7,0,50000,5
51013665,,2313665,510,2024-03-07 14:10:52,2,0,56000,0
51013949,,2313949,510,2024-03-07 14:10:54,2,0,52000,0
51013665,,2313665,510,2024-03-07 14:10:56,2,0,53000,0
51013949,,2313949,510,2024-03-07 14:10:58,2,0,53500,0
51013665,,2313665,510,2024-03-07 14:11:00,17,0,34500,0
51013949,,2313949,510,2024-03-07 14:11:17,3,0,34000,0
51013665,,2313665,510,2024-03-07 14:11:20,3,0,34500,0
51013949,,2313949,510,2024-03-07 14:11:23,4,0,34750,5
51013665,,2313665,510,2024-03-07 14:11:27,4,0,34750,0
51013949,,2313949,510,2024-03-07 14:11:31,3,0,34500,0
51013665,,2313665,510,2024-03-07 14:11:34,12,0,35000,0
51013949,,2313949,510,2024-03-07 14:11:46,5,0,34000,12
51013665,,2313665,510,2024-03-07 14:11:51,16,0,34500,0
51013949,,2313949,510,2024-03-07 14:12:07,6,0,34500,0
51013665,,2313665,510,2024-03-07 14:12:13,7,0,35000,2
51013949,,2313949,510,2024-03-07 14:12:20,3,0,35000,0
51013665,,2313665,510,2024-03-07 14:12:23,6,0,34500,11
51013949,,2313949,510,2024-03-07 14:12:29,5,0,34750,0
51013665,,2313665,510,2024-03-07 14:12:34,5,0,34500,0
51013949,,2313949,510,2024-03-07 14:12:39,10,0,35000,0
51013665,,2313665,510,2024-03-07 14:12:49,2,0,34500,0
51013949,,2313949,510,2024-03-07 14:12:51,6,0,34500,0
51013665,,2313665,510,2024-03-07 14:12:57,4,0,34500,0
51013949,,2313949,510,2024-03-07 14:13:01,3,0,34500,0
51013665,,2313665,510,2024-03-07 14:13:04,4,0,34500,0
51013949,,2313949,510,2024-03-07 14:13:08,8,0,34500,0
51013665,,2313665,510,2024-03-07 14:13:16,6,0,34500,0
51013949,,2313949,510,2024-03-07 14:13:22,5,0,34500,0
51013665,,2313665,510,2024-03-07 14:13:27,7,0,34000,0
51013949,,2313949,510,2024-03-07 14:13:34,3,0,34500,0
51013665,,2313665,510,2024-03-07 14:13:37,2,0,33500,0
51013949,,2313949,510,2024-03-07 14:13:39,11,0,34500,0
51013665,,2313665,510,2024-03-07 14:13:50,9,0,34250,0
51013949,,2313949,510,2024-03-07 14:13:59,3,0,34000,0
51013665,,2313665,510,2024-03-07 14:14:02,13,0,34500,0
51013949,,2313949,510,2024-03-07 14:14:15,3,0,34500,0
51013665,,2313665,510,2024-03-07 14:14:18,4,0,34500,35
51013949,,2313949,510,2024-03-07 14:14:22,3,0,34500,0
51013665,,2313665,510,2024-03-07 14:14:25,2,0,34500,0
51013949,,2313949,510,2024-03-07 14:14:27,3,0,35000,0
51013665,,2313665,510,2024-03-07 14:14:30,3,0,34500,0
51013949,,2313949,510,2024-03-07 14:14:33,3,0,35000,0
51013665,,2313665,510,2024-03-07 14:14:36,13,0,34500,0
51013949,,2313949,510,2024-03-07 14:14:49,5,0,35000,0
51013665,,2313665,510,2024-03-07 14:14:54,30,0,34500,0
51013949,,2313949,510,2024-03-07 14:15:24,6,0,34500,0
51013665,,2313665,510,2024-03-07 14:15:30,7,0,34500,0
51013949,,2313949,510,2024-03-07 14:15:37,3,0,34500,0
51013665,,2313665,510,2024-03-07 14:15:40,10,0,35000,11
51013949,,2313949,510,2024-03-07 14:15:50,3,0,34500,0
51013665,,2313665,510,2024-03-07 14:15:53,15,0,34500,0
51013949,,2313949,510,2024-03-07 14:16:08,2,0,34500,0
51013665,,2313665,510,2024-03-07 14:16:10,7,0,34500,0
51013949,,2313949,510,2024-03-07 14:16:17,2,0,35000,14
51013665,,2313665,510,2024-03-07 14:16:19,9,0,35000,0
51013949,,2313949,510,2024-03-07 14:16:28,5,0,34500,0
51013665,,2313665,510,2024-03-07 14:16:33,23,0,34500,6
51013949,,2313949,510,2024-03-07 14:16:56,4,0,35000,0
51013665,,2313665,510,2024-03-07 14:17:00,11,0,34000,0
51013949,,2313949,510,2024-03-07 14:17:11,7,0,34500,0
51013665,,2313665,510,2024-03-07 14:17:18,2,0,34000,9
51013949,,2313949,510,2024-03-07 14:17:20,3,0,34500,0
51013665,,2313665,510,2024-03-07 14:17:23,5,0,34500,7
51013949,,2313949,510,2024-03-07 14:17:28,14,0,33750,7
51013665,,2313665,510,2024-03-07 14:17:42,4,0,34750,0
51013949,,2313949,510,2024-03-07 14:17:46,11,0,33750,0
51013665,,2313665,510,2024-03-07 14:17:57,2,0,34500,0
51013949,,2313949,510,2024-03-07 14:17:59,3,0,34500,4
51013665,,2313665,510,2024-03-07 14:18:02,3,0,34500,5
51013949,,2313949,510,2024-03-07 14:18:05,2,0,34500,0
51013665,,2313665,510,2024-03-07 14:18:07,17,0,34500,0
51013949,,2313949,510,2024-03-07 14:18:24,7,0,34500,0
51013665,,2313665,510,2024-03-07 14:18:31,3,0,34500,0
51013949,,2313949,510,2024-03-07 14:18:34,3,0,34500,0
51013665,,2313665,510,2024-03-07 14:18:37,2,0,34000,0
51013949,,2313949,510,2024-03-07 14:18:39,5,0,34500,0
51013665,,2313665,510,2024-03-07 14:18:44,7,0,34500,0
51013949,,2313949,510,2024-03-07 14:18:51,2,0,34500,0
51013665,,2313665,510,2024-03-07 14:18:53,7,0,34000,5
51013949,,2313949,510,2024-03-07 14:19:00,2,0,35000,0
51013665,,2313665,510,2024-03-07 14:19:02,2,0,35000,0
51013949,,2313949,510,2024-03-07 14:19:04,3,0,35000,11
51013665,,2313665,510,2024-03-07 14:19:07,4,0,35000,0
51013949,,2313949,510,2024-03-07 14:19:11,3,0,34500,0
51013665,,2313665,510,2024-03-07 14:19:14,15,0,35000,6
51013949,,2313949,510,2024-03-07 14:19:29,2,0,34500,0
51013665,,2313665,510,2024-03-07 14:19:31,6,0,34500,0
51013949,,2313949,510,2024-03-07 14:19:37,3,0,35000,0
51013665,,2313665,510,2024-03-07 14:19:40,5,0,33250,0
51013949,,2313949,510,2024-03-07 14:19:45,10,0,33750,0
51013665,,2313665,510,2024-03-07 14:19:55,7,0,35000,0
51013949,,2313949,510,2024-03-07 14:20:02,6,0,34500,0
51013665,,2313665,510,2024-03-07 14:20:08,4,0,35000,0
