animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51015618,,2315618,510,2024-05-13 00:09:30,139,0,128500,45
51013949,,2313949,510,2024-05-13 00:12:40,227,0,129000,109
51013949,,2313949,510,2024-05-13 00:18:28,455,0,129000,350
,,,510,2024-05-13 00:28:05,297,0,0,99
51013949,,2313949,510,2024-05-13 00:35:02,394,0,130000,404
51013684,,2313684,510,2024-05-13 00:41:48,65,0,108000,9
51013684,,2313684,510,2024-05-13 00:44:54,631,0,109500,383
51011790,,2311790,510,2024-05-13 01:01:48,330,0,128500,344
51013684,,2313684,510,2024-05-13 01:09:20,589,0,108000,417
51015618,,2315618,510,2024-05-13 01:19:09,86,0,126500,43
51015618,,2315618,510,2024-05-13 01:22:36,403,0,127000,408
51015618,,2315618,510,2024-05-13 01:31:20,369,0,127000,381
51014947,,2314947,510,2024-05-13 01:42:51,473,0,147500,411
51014947,,2314947,510,2024-05-13 01:52:46,384,0,148500,408
51014947,,2314947,510,2024-05-13 02:01:11,351,0,149000,390
51013610,,2313610,510,2024-05-13 02:08:08,137,0,118000,100
51013610,,2313610,510,2024-05-13 02:12:27,343,0,119500,384
51014917,,2314917,510,2024-05-13 02:54:25,543,0,130000,445
51012792,,2312792,510,2024-05-13 03:10:21,428,0,128500,408
51014709,,2314709,510,2024-05-13 03:19:31,411,0,132000,402
51014709,,2314709,510,2024-05-13 03:28:24,325,0,132000,406
51013949,,2313949,510,2024-05-13 03:34:17,127,0,131500,50
51013949,,2313949,510,2024-05-13 03:38:25,351,0,132000,420
51014709,,2314709,510,2024-05-13 04:01:36,320,0,132500,362
51014709,,2314709,510,2024-05-13 04:08:57,282,0,133000,353
51014709,,2314709,510,2024-05-13 04:15:41,140,0,134500,168
,,,510,2024-05-13 04:53:01,2,0,0,11
51012792,,2312792,510,2024-05-13 04:57:09,354,0,128500,318
,,,510,2024-05-13 05:39:17,1,0,0,12
51014917,,2314917,510,2024-05-13 05:59:08,428,0,129000,394
51013663,,2313663,510,2024-05-13 06:17:20,368,0,135500,303
51012918,,2312918,510,2024-05-13 06:24:43,1100,0,112500,893
51012918,,2312918,510,2024-05-13 06:45:05,236,0,112500,192
,,,510,2024-05-13 06:51:52,217,0,0,182
51011790,,2311790,510,2024-05-13 07:02:12,1213,0,126500,1425
51015634,,2315634,510,2024-05-13 07:23:12,1190,0,130000,1303
51015411,,2315411,510,2024-05-13 07:43:34,1613,0,140000,1533
51013684,,2313684,510,2024-05-13 08:10:31,1103,0,109500,691
51014917,,2314917,510,2024-05-13 08:29:02,1089,0,130000,1184
51013663,,2313663,510,2024-05-13 08:47:19,486,0,135000,545
51013610,,2313610,510,2024-05-13 08:56:08,813,0,117500,865
51014947,,2314947,510,2024-05-13 09:09:57,539,0,147000,451
51014947,,2314947,510,2024-05-13 09:20:57,359,0,147500,419
51014947,,2314947,510,2024-05-13 09:28:58,308,0,147000,392
51015494,,2315494,510,2024-05-13 09:34:22,1200,0,124500,1717
51015618,,2315618,510,2024-05-13 09:55:09,265,0,126000,68
51015494,,2315494,510,2024-05-13 10:00:13,26,0,69000,0
51013684,,2313684,510,2024-05-13 10:01:03,212,0,107500,7
51015618,,2315618,510,2024-05-13 10:06:37,393,0,126000,388
51013684,,2313684,510,2024-05-13 10:15:11,657,0,109500,393
51013949,,2313949,510,2024-05-13 10:26:23,79,0,129500,36
51013949,,2313949,510,2024-05-13 10:29:44,434,0,130750,451
51013949,,2313949,510,2024-05-13 10:39:02,386,0,131000,428
51013949,,2313949,510,2024-05-13 10:47:30,378,0,131500,426
51012918,,2312918,510,2024-05-13 11:37:50,360,0,114500,341
51012792,,2312792,510,2024-05-13 11:43:58,289,0,126000,94
51012792,,2312792,510,2024-05-13 11:50:49,388,0,127000,417
51012792,,2312792,510,2024-05-13 11:59:19,402,0,127250,426
51014709,,2314709,510,2024-05-13 12:08:03,389,0,132500,433
51014709,,2314709,510,2024-05-13 12:16:33,352,0,132500,432
51012918,,2312918,510,2024-05-13 12:22:44,189,0,112750,11
51015634,,2315634,510,2024-05-13 12:27:27,29,0,131500,2
51012918,,2312918,510,2024-05-13 12:29:58,371,0,115000,398
51015411,,2315411,510,2024-05-13 12:37:04,67,0,140500,17
51015411,,2315411,510,2024-05-13 12:40:14,501,0,142500,390
51015618,,2315618,510,2024-05-13 12:48:47,74,0,126000,17
51015411,,2315411,510,2024-05-13 12:52:03,439,0,142500,355
51015618,,2315618,510,2024-05-13 12:59:38,100,0,126500,52
51013663,,2313663,510,2024-05-13 13:01:22,592,0,135000,616
51015618,,2315618,510,2024-05-13 13:11:38,287,0,127000,272
51015618,,2315618,510,2024-05-13 13:18:27,399,0,127500,396
51015618,,2315618,510,2024-05-13 13:27:08,352,0,127000,382
51013684,,2313684,510,2024-05-13 13:33:11,166,0,107500,39
51013684,,2313684,510,2024-05-13 13:37:58,692,0,108000,402
51013684,,2313684,510,2024-05-13 13:51:31,560,0,108500,363
51015634,,2315634,510,2024-05-13 14:01:22,1336,0,129500,976
51013610,,2313610,510,2024-05-13 14:23:50,48,0,116000,1
51013610,,2313610,510,2024-05-13 14:26:40,431,0,116500,390
51011790,,2311790,510,2024-05-13 14:33:59,287,0,127000,31
51011790,,2311790,510,2024-05-13 14:40:49,481,0,126500,419
51014947,,2314947,510,2024-05-13 14:49:06,66,0,145500,1
51012792,,2312792,510,2024-05-13 14:50:39,36,0,129250,2
51013663,,2313663,510,2024-05-13 14:53:17,93,0,134000,86
51015411,,2315411,510,2024-05-13 14:56:44,403,0,143500,247
51014947,,2314947,510,2024-05-13 15:05:29,431,0,147500,380
51015411,,2315411,510,2024-05-13 15:13:11,81,0,142500,25
51013684,,2313684,510,2024-05-13 15:15:07,9,0,105500,0
51012792,,2312792,510,2024-05-13 15:17:18,174,0,128500,55
51015618,,2315618,510,2024-05-13 15:21:03,9,0,129250,5
51012918,,2312918,510,2024-05-13 15:21:55,166,0,112250,6
51013663,,2313663,510,2024-05-13 15:24:53,96,0,132000,22
51013610,,2313610,510,2024-05-13 15:28:23,13,0,84250,3
51013663,,2313663,510,2024-05-13 15:30:37,12,0,91500,0
51013663,,2313663,510,2024-05-13 15:33:33,207,0,134500,209
51013610,,2313610,510,2024-05-13 15:38:15,224,0,117000,165
51013610,,2313610,510,2024-05-13 15:44:01,337,0,117500,337
51013663,,2313663,510,2024-05-13 15:50:02,197,0,133750,103
51015494,,2315494,510,2024-05-13 15:54:06,453,0,124000,58
51012918,,2312918,510,2024-05-13 16:02:37,78,0,114000,1
51012792,,2312792,510,2024-05-13 16:04:30,474,0,127000,396
51015411,,2315411,510,2024-05-13 16:12:55,44,0,141500,6
51015411,,2315411,510,2024-05-13 16:15:41,403,0,142000,267
51013949,,2313949,510,2024-05-13 16:23:00,157,0,130000,94
51013949,,2313949,510,2024-05-13 16:27:39,533,0,130000,382
51013684,,2313684,510,2024-05-13 16:38:06,144,0,109250,1
51012918,,2312918,510,2024-05-13 16:42:24,61,0,114000,6
51013684,,2313684,510,2024-05-13 16:43:48,210,0,108000,5
51015634,,2315634,510,2024-05-13 16:48:52,569,0,129500,117
51015494,,2315494,510,2024-05-13 16:59:09,494,0,123500,404
51015618,,2315618,510,2024-05-13 17:07:43,60,0,128500,4
51015618,,2315618,510,2024-05-13 17:10:45,550,0,128000,287
51015618,,2315618,510,2024-05-13 17:21:57,393,0,128500,278
51012792,,2312792,510,2024-05-13 17:28:46,374,0,127500,159
51013663,,2313663,510,2024-05-13 17:35:47,607,0,135000,549
51013663,,2313663,510,2024-05-13 17:47:56,461,0,138000,446
51013684,,2313684,510,2024-05-13 17:55:49,120,0,107500,8
51015634,,2315634,510,2024-05-13 17:58:13,1472,0,130500,2025
51013684,,2313684,510,2024-05-13 18:23:05,1410,0,108000,926
51014917,,2314917,510,2024-05-13 18:46:47,1156,0,128000,1290
51015411,,2315411,510,2024-05-13 19:06:15,962,0,140000,842
51014709,,2314709,510,2024-05-13 19:22:53,1326,0,130500,1717
51012918,,2312918,510,2024-05-13 19:45:19,746,0,112500,846
51011790,,2311790,510,2024-05-13 19:57:49,1040,0,125000,1277
51015411,,2315411,510,2024-05-13 20:17:11,389,0,141500,356
51014947,,2314947,510,2024-05-13 20:25:41,574,0,146000,474
51014947,,2314947,510,2024-05-13 20:37:17,411,0,146500,403
51013610,,2313610,510,2024-05-13 20:44:28,708,0,116500,452
51013610,,2313610,510,2024-05-13 20:58:18,337,0,116500,389
51013610,,2313610,510,2024-05-13 21:05:57,317,0,117000,345
51012792,,2312792,510,2024-05-13 21:22:51,564,0,128000,472
51012792,,2312792,510,2024-05-13 21:34:17,360,0,128500,382
51015494,,2315494,510,2024-05-13 21:41:20,153,0,122750,43
51012792,,2312792,510,2024-05-13 21:45:54,337,0,129000,356
51013949,,2313949,510,2024-05-13 21:52:10,109,0,128500,53
51013949,,2313949,510,2024-05-13 21:56:01,338,0,129000,358
51013949,,2313949,510,2024-05-13 22:03:40,313,0,129500,315
51013949,,2313949,510,2024-05-13 22:10:55,317,0,129500,304
51015494,,2315494,510,2024-05-13 22:25:33,193,0,123000,64
51014917,,2314917,510,2024-05-13 22:30:40,19,0,125000,6
51015494,,2315494,510,2024-05-13 22:31:06,17,0,123000,5
51012918,,2312918,510,2024-05-13 22:31:35,27,0,115500,1
51015618,,2315618,510,2024-05-13 22:34:04,558,0,126500,330
51015618,,2315618,510,2024-05-13 22:51:41,56,0,126500,5
51014709,,2314709,510,2024-05-13 22:54:39,105,0,134000,22
51011790,,2311790,510,2024-05-13 23:42:52,89,0,128500,19
