animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
,,,510,2024-05-18 00:00:40,2,0,0,103
51015618,,2315618,510,2024-05-18 00:16:47,77,0,128500,13
51013663,,2313663,510,2024-05-18 00:18:15,153,0,140500,23
51013949,,2313949,510,2024-05-18 00:20:56,24,0,105000,5
51013949,,2313949,510,2024-05-18 00:23:21,299,0,135500,319
51014947,,2314947,510,2024-05-18 00:31:55,149,0,150500,65
51014947,,2314947,510,2024-05-18 00:42:12,36,0,147500,4
51015411,,2315411,510,2024-05-18 00:44:49,459,0,144500,380
51015634,,2315634,510,2024-05-18 00:52:56,93,0,133000,44
51015634,,2315634,510,2024-05-18 00:56:31,339,0,133500,379
51014947,,2314947,510,2024-05-18 01:15:41,123,0,150000,54
51014709,,2314709,510,2024-05-18 01:19:46,416,0,138000,388
51014709,,2314709,510,2024-05-18 01:28:44,412,0,138500,392
51013684,,2313684,510,2024-05-18 01:43:56,168,0,112000,42
51015618,,2315618,510,2024-05-18 01:48:19,27,0,132000,5
51015618,,2315618,510,2024-05-18 01:50:47,478,0,131500,408
51013684,,2313684,510,2024-05-18 02:00:47,682,0,113000,404
51013949,,2313949,510,2024-05-18 02:12:18,43,0,134000,11
51013949,,2313949,510,2024-05-18 02:15:03,286,0,134000,353
51012792,,2312792,510,2024-05-18 02:45:57,172,0,130500,30
51014947,,2314947,510,2024-05-18 03:02:53,154,0,151500,73
51014947,,2314947,510,2024-05-18 03:07:28,489,0,153000,414
51013610,,2313610,510,2024-05-18 03:17:38,455,0,121000,306
,,,510,2024-05-18 03:32:29,1,0,0,120
51015411,,2315411,510,2024-05-18 03:34:30,454,0,145500,377
51015494,,2315494,510,2024-05-18 03:42:41,115,0,127500,66
51015494,,2315494,510,2024-05-18 03:46:37,270,0,129000,357
51011790,,2311790,510,2024-05-18 03:52:42,152,0,130000,41
51012792,,2312792,510,2024-05-18 04:47:06,466,0,130500,339
51012792,,2312792,510,2024-05-18 04:56:54,414,0,131000,357
51012918,,2312918,510,2024-05-18 05:04:04,98,0,115500,46
51014709,,2314709,510,2024-05-18 05:08:25,403,0,138500,405
51012918,,2312918,510,2024-05-18 05:15:59,17,0,118250,1
