animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51012918,,2312918,510,2024-02-21 00:04:21,1151,0,25000,220
51015411,,2315411,510,2024-02-21 00:25:34,325,0,35500,123
51011790,,2311790,510,2024-02-21 00:47:19,1463,0,26000,339
51013665,,2313665,510,2024-02-21 01:12:02,257,0,27000,37
51014917,,2314917,510,2024-02-21 01:17:19,857,0,30000,227
51015634,,2315634,510,2024-02-21 02:17:44,90,0,30500,16
51013663,,2313663,510,2024-02-21 02:23:21,763,0,23500,197
51014709,,2314709,510,2024-02-21 02:59:13,1498,0,29500,519
51015494,,2315494,510,2024-02-21 03:26:12,1016,0,29500,327
51014917,,2314917,510,2024-02-21 03:48:59,1068,0,38000,259
51013665,,2313665,510,2024-02-21 04:07:07,451,0,46000,98
51015411,,2315411,510,2024-02-21 04:14:46,476,0,36000,156
51013663,,2313663,510,2024-02-21 04:22:49,925,0,24000,133
51012918,,2312918,510,2024-02-21 04:38:33,200,0,24000,27
51014947,,2314947,510,2024-02-21 04:41:53,81,0,44750,0
51012918,,2312918,510,2024-02-21 04:43:14,3,0,49000,0
51014947,,2314947,510,2024-02-21 04:43:17,20,0,45500,0
51012918,,2312918,510,2024-02-21 04:43:37,71,0,25000,45
51014947,,2314947,510,2024-02-21 04:44:48,21,0,39250,0
51012918,,2312918,510,2024-02-21 04:45:09,3,0,46500,0
51014947,,2314947,510,2024-02-21 04:45:12,2,0,48500,0
51012918,,2312918,510,2024-02-21 04:45:14,6,0,25500,12
51014947,,2314947,510,2024-02-21 04:45:25,1222,0,52000,350
51015618,,2315618,510,2024-02-21 05:05:47,1517,0,51000,435
51013610,,2313610,510,2024-02-21 05:31:27,1281,0,29000,339
51013663,,2313663,510,2024-02-21 05:52:51,1053,0,23000,306
51015411,,2315411,510,2024-02-21 06:10:28,656,0,36000,235
51014917,,2314917,510,2024-02-21 06:23:17,841,0,30500,259
51012918,,2312918,510,2024-02-21 06:53:37,31,0,23500,5
51013663,,2313663,510,2024-02-21 06:54:20,356,0,24500,82
51011790,,2311790,510,2024-02-21 07:09:37,1127,0,26500,302
51012918,,2312918,510,2024-02-21 07:28:48,872,0,40500,210
51013665,,2313665,510,2024-02-21 07:43:20,593,0,27000,134
51013610,,2313610,510,2024-02-21 07:58:34,740,0,40500,187
51015634,,2315634,510,2024-02-21 08:11:09,678,0,30500,130
51015634,,2315634,510,2024-02-21 08:24:29,176,0,30000,38
51013610,,2313610,510,2024-02-21 08:32:04,39,0,29500,1
51013684,,2313684,510,2024-02-21 08:34:45,1221,0,23000,181
51013663,,2313663,510,2024-02-21 08:55:41,444,0,23500,152
51015411,,2315411,510,2024-02-21 09:06:41,475,0,36000,150
51015494,,2315494,510,2024-02-21 09:14:40,525,0,29500,166
51012918,,2312918,510,2024-02-21 09:24:27,227,0,24500,46
51014947,,2314947,510,2024-02-21 09:28:18,765,0,37000,225
51014917,,2314917,510,2024-02-21 09:41:51,759,0,30500,219
51014709,,2314709,510,2024-02-21 09:54:30,655,0,32500,194
51013684,,2313684,510,2024-02-21 10:25:24,116,0,35000,1
51012792,,2312792,510,2024-02-21 10:27:20,5,0,35000,0
51013684,,2313684,510,2024-02-21 10:27:25,4,0,33250,0
51012792,,2312792,510,2024-02-21 10:27:29,3,0,37000,0
51013684,,2313684,510,2024-02-21 10:27:32,48,0,36500,0
51012792,,2312792,510,2024-02-21 10:28:20,9,0,41000,0
51013684,,2313684,510,2024-02-21 10:28:29,18,0,37750,22
51012792,,2312792,510,2024-02-21 10:29:03,1347,0,34000,433
51012918,,2312918,510,2024-02-21 10:56:50,203,0,44500,13
51015618,,2315618,510,2024-02-21 11:00:13,2,0,43000,0
51012918,,2312918,510,2024-02-21 11:00:15,41,0,44000,0
51015618,,2315618,510,2024-02-21 11:00:56,3,0,48000,0
51012918,,2312918,510,2024-02-21 11:00:59,4,0,47500,0
51015618,,2315618,510,2024-02-21 11:01:03,3,0,42000,0
51012918,,2312918,510,2024-02-21 11:01:06,44,0,44500,0
51015618,,2315618,510,2024-02-21 11:01:50,6,0,41000,0
51012918,,2312918,510,2024-02-21 11:01:56,842,0,26000,294
51013665,,2313665,510,2024-02-21 11:16:10,451,0,46000,134
51013665,,2313665,510,2024-02-21 11:27:27,24,0,28000,2
51011790,,2311790,510,2024-02-21 11:28:11,334,0,23500,75
51015618,,2315618,510,2024-02-21 11:33:45,3,0,53500,0
51011790,,2311790,510,2024-02-21 11:33:48,7,0,51500,0
51015618,,2315618,510,2024-02-21 11:33:55,4,0,50250,0
51011790,,2311790,510,2024-02-21 11:33:59,50,0,28500,37
51015618,,2315618,510,2024-02-21 11:35:08,881,0,55000,269
51015634,,2315634,510,2024-02-21 11:50:05,135,0,31000,40
51015411,,2315411,510,2024-02-21 11:52:24,1236,0,35000,523
51015494,,2315494,510,2024-02-21 12:13:28,710,0,29500,234
51013684,,2313684,510,2024-02-21 12:25:18,1340,0,38500,247
51014709,,2314709,510,2024-02-21 12:51:25,237,0,32500,62
51015634,,2315634,510,2024-02-21 12:55:29,1416,0,30000,377
51013610,,2313610,510,2024-02-21 13:21:07,905,0,29500,302
51015494,,2315494,510,2024-02-21 13:36:35,399,0,30500,120
51014709,,2314709,510,2024-02-21 13:44:33,181,0,26500,38
51013665,,2313665,510,2024-02-21 13:47:38,472,0,40000,97
51013663,,2313663,510,2024-02-21 13:56:21,497,0,37000,110
