animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51014917,,2314917,510,2024-04-02 00:12:10,733,0,74500,410
51013610,,2313610,510,2024-04-02 00:26:24,493,0,68000,277
51013663,,2313663,510,2024-04-02 00:35:09,515,0,77500,366
51014947,,2314947,510,2024-04-02 00:46:26,833,0,88000,529
51013684,,2313684,510,2024-04-02 01:00:23,335,0,55000,45
,,,510,2024-04-02 01:08:00,1,0,0,18
51013684,,2313684,510,2024-04-02 01:10:01,587,0,55500,264
51013610,,2313610,510,2024-04-02 01:23:03,315,0,68000,184
51012918,,2312918,510,2024-04-02 01:32:26,266,0,63500,162
51013684,,2313684,510,2024-04-02 01:38:38,6,0,55000,1
51013684,,2313684,510,2024-04-02 01:40:46,43,0,54000,10
51014709,,2314709,510,2024-04-02 02:05:30,436,0,76500,191
51012918,,2312918,510,2024-04-02 02:43:02,421,0,63500,290
51015411,,2315411,510,2024-04-02 02:50:11,192,0,89000,71
51015411,,2315411,510,2024-04-02 02:55:25,452,0,89000,319
51015634,,2315634,510,2024-04-02 04:09:33,890,0,76500,546
51015411,,2315411,510,2024-04-02 04:24:58,49,0,90000,16
51014917,,2314917,510,2024-04-02 04:26:14,867,0,74500,503
51013684,,2313684,510,2024-04-02 05:14:04,1415,0,56000,597
51015618,,2315618,510,2024-04-02 05:41:55,715,0,81000,448
51012792,,2312792,510,2024-04-02 05:54:02,1249,0,73000,673
,,,510,2024-04-02 06:22:18,2,0,0,13
51013610,,2313610,510,2024-04-02 06:36:24,759,0,67000,403
51014709,,2314709,510,2024-04-02 06:49:07,1771,0,76500,1018
51011790,,2311790,510,2024-04-02 07:18:54,1532,0,70000,1120
51014947,,2314947,510,2024-04-02 07:44:37,1411,0,88000,1020
51015618,,2315618,510,2024-04-02 08:08:12,167,0,81500,143
51013663,,2313663,510,2024-04-02 08:11:03,277,0,74500,213
51012918,,2312918,510,2024-04-02 08:15:48,28,0,63500,11
51013663,,2313663,510,2024-04-02 08:16:24,303,0,74500,192
51012918,,2312918,510,2024-04-02 08:21:43,264,0,63500,132
51013663,,2313663,510,2024-04-02 08:26:07,341,0,75000,297
51015618,,2315618,510,2024-04-02 08:31:52,125,0,81000,106
51012918,,2312918,510,2024-04-02 08:33:57,92,0,64500,66
51013949,,2313949,510,2024-04-02 08:35:33,164,0,68000,163
