animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51013663,,2313663,510,2024-03-20 00:24:29,594,0,56000,322
51014917,,2314917,510,2024-03-20 00:34:38,715,0,60000,398
51014709,,2314709,510,2024-03-20 00:46:37,871,0,59000,412
51015411,,2315411,510,2024-03-20 01:01:20,849,0,71000,673
51013610,,2313610,510,2024-03-20 01:15:41,937,0,52000,565
51013684,,2313684,510,2024-03-20 01:43:58,785,0,42000,247
51012918,,2312918,510,2024-03-20 02:02:45,520,0,47000,264
51013949,,2313949,510,2024-03-20 02:11:37,716,0,49500,284
51012792,,2312792,510,2024-03-20 03:10:14,797,0,55000,380
51014917,,2314917,510,2024-03-20 03:26:14,430,0,60000,220
51015618,,2315618,510,2024-03-20 04:07:51,1250,0,63500,660
51013610,,2313610,510,2024-03-20 04:29:16,509,0,51500,305
51013663,,2313663,510,2024-03-20 06:06:10,501,0,56000,257
51014947,,2314947,510,2024-03-20 06:21:48,1513,0,67000,743
51013684,,2313684,510,2024-03-20 06:47:05,903,0,41500,289
51011790,,2311790,510,2024-03-20 07:02:08,1650,0,47500,804
51014709,,2314709,510,2024-03-20 07:29:54,1804,0,59000,906
51012918,,2312918,510,2024-03-20 08:00:13,42,0,59000,17
51015618,,2315618,510,2024-03-20 08:00:59,463,0,63000,225
51015494,,2315494,510,2024-03-20 08:09:25,1060,0,54500,660
51013684,,2313684,510,2024-03-20 08:27:13,797,0,41000,256
51012918,,2312918,510,2024-03-20 08:41:17,310,0,47000,132
51014917,,2314917,510,2024-03-20 08:46:27,993,0,60500,493
51015634,,2315634,510,2024-03-20 09:03:15,1233,0,56500,528
51013684,,2313684,510,2024-03-20 09:24:24,16,0,33000,0
51013949,,2313949,510,2024-03-20 09:25:31,1244,0,49500,529
51013663,,2313663,510,2024-03-20 09:47:50,783,0,57000,413
51012918,,2312918,510,2024-03-20 10:01:44,57,0,46500,23
51015411,,2315411,510,2024-03-20 10:02:49,567,0,70500,406
51012918,,2312918,510,2024-03-20 10:13:31,20,0,46000,10
51013610,,2313610,510,2024-03-20 10:13:55,730,0,51500,363
51012792,,2312792,510,2024-03-20 10:26:09,1393,0,54500,637
51015411,,2315411,510,2024-03-20 10:49:33,758,0,70500,509
51015618,,2315618,510,2024-03-20 11:02:38,927,0,63500,489
51012918,,2312918,510,2024-03-20 11:43:19,908,0,47000,430
51013684,,2313684,510,2024-03-20 12:00:28,1064,0,41500,369
51015411,,2315411,510,2024-03-20 12:18:24,488,0,71500,280
51013949,,2313949,510,2024-03-20 12:26:52,817,0,50000,191
51014917,,2314917,510,2024-03-20 12:40:45,720,0,60500,384
51014947,,2314947,510,2024-03-20 12:52:57,1636,0,67500,895
51012918,,2312918,510,2024-03-20 13:22:46,229,0,47500,93
51011790,,2311790,510,2024-03-20 13:26:46,1665,0,49500,725
51013684,,2313684,510,2024-03-20 13:54:43,849,0,42500,274
51014709,,2314709,510,2024-03-20 14:09:04,1681,0,59500,810
51013949,,2313949,510,2024-03-20 14:37:40,1002,0,50500,386
51013663,,2313663,510,2024-03-20 14:54:58,1305,0,57000,735
51015634,,2315634,510,2024-03-20 15:16:51,1046,0,58000,557
51015494,,2315494,510,2024-03-20 15:34:17,703,0,55500,580
51015411,,2315411,510,2024-03-20 15:46:00,642,0,72000,378
51015618,,2315618,510,2024-03-20 15:56:46,1606,0,64000,925
51013610,,2313610,510,2024-03-20 16:23:32,1176,0,51000,592
51012918,,2312918,510,2024-03-20 16:43:16,661,0,48000,338
51013949,,2313949,510,2024-03-20 16:54:17,64,0,51000,3
51012918,,2312918,510,2024-03-20 16:55:21,124,0,52000,36
51012792,,2312792,510,2024-03-20 16:57:25,1522,0,55000,748
51013684,,2313684,510,2024-03-20 17:22:47,211,0,42500,39
51011790,,2311790,510,2024-03-20 17:26:34,633,0,51000,299
51013684,,2313684,510,2024-03-20 17:37:07,946,0,42500,237
51014917,,2314917,510,2024-03-20 17:52:56,859,0,60500,249
51015634,,2315634,510,2024-03-20 18:07:19,263,0,57500,73
51015411,,2315411,510,2024-03-20 18:11:46,352,0,71500,211
51014917,,2314917,510,2024-03-20 18:17:42,299,0,60500,89
51013663,,2313663,510,2024-03-20 18:22:45,808,0,57500,381
51014709,,2314709,510,2024-03-20 18:36:17,1292,0,61500,687
51015411,,2315411,510,2024-03-20 18:58:01,888,0,71000,586
51014917,,2314917,510,2024-03-20 19:13:01,679,0,61000,374
51015634,,2315634,510,2024-03-20 19:24:44,1451,0,57500,907
51012918,,2312918,510,2024-03-20 19:49:07,693,0,48000,364
51014947,,2314947,510,2024-03-20 20:00:40,1563,0,69000,945
51013949,,2313949,510,2024-03-20 20:26:51,1120,0,50500,516
51013663,,2313663,510,2024-03-20 20:45:55,111,0,58000,65
51013684,,2313684,510,2024-03-20 20:47:58,741,0,42500,275
51013610,,2313610,510,2024-03-20 21:00:30,720,0,51000,446
51014917,,2314917,510,2024-03-20 21:12:50,637,0,60500,356
51015494,,2315494,510,2024-03-20 21:23:27,1060,0,56000,738
51015618,,2315618,510,2024-03-20 21:58:51,555,0,64000,262
51012918,,2312918,510,2024-03-20 22:38:02,29,0,47250,7
51015411,,2315411,510,2024-03-20 23:00:27,707,0,72500,485
51012792,,2312792,510,2024-03-20 23:12:21,1227,0,56500,605
