animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51015618,,2315618,510,2024-03-29 00:12:04,853,0,74500,501
51014709,,2314709,510,2024-03-29 00:26:33,822,0,71500,449
51013684,,2313684,510,2024-03-29 01:03:45,929,0,49000,361
51015411,,2315411,510,2024-03-29 01:21:15,513,0,85000,341
51012918,,2312918,510,2024-03-29 01:29:56,588,0,58500,373
51015411,,2315411,510,2024-03-29 01:41:45,433,0,85500,315
51012792,,2312792,510,2024-03-29 02:57:01,925,0,68000,490
51013663,,2313663,510,2024-03-29 03:12:37,477,0,70500,302
51011790,,2311790,510,2024-03-29 03:20:46,1573,0,63000,864
51013949,,2313949,510,2024-03-29 03:47:11,1011,0,62500,448
51014917,,2314917,510,2024-03-29 04:04:41,702,0,71500,315
51014947,,2314947,510,2024-03-29 04:22:14,886,0,79500,489
51013610,,2313610,510,2024-03-29 05:25:13,1007,0,62500,599
51014917,,2314917,510,2024-03-29 05:42:16,680,0,71500,364
51014709,,2314709,510,2024-03-29 05:53:47,1589,0,71000,808
51015411,,2315411,510,2024-03-29 06:20:48,412,0,84500,319
51015618,,2315618,510,2024-03-29 06:33:00,1028,0,75500,604
51012792,,2312792,510,2024-03-29 06:50:20,1219,0,67500,668
51014947,,2314947,510,2024-03-29 07:10:55,1560,0,80500,985
51015634,,2315634,510,2024-03-29 07:37:27,1658,0,69500,949
51012918,,2312918,510,2024-03-29 08:05:09,731,0,57000,361
51011790,,2311790,510,2024-03-29 08:17:40,1012,0,64500,737
51013663,,2313663,510,2024-03-29 08:34:44,995,0,70000,656
51013684,,2313684,510,2024-03-29 08:51:24,1539,0,48500,590
51014917,,2314917,510,2024-03-29 09:17:18,990,0,72000,583
51015411,,2315411,510,2024-03-29 09:34:04,1061,0,84500,837
51012792,,2312792,510,2024-03-29 09:52:45,842,0,69500,459
51012918,,2312918,510,2024-03-29 10:07:14,29,0,58500,22
51015618,,2315618,510,2024-03-29 10:10:49,574,0,76500,357
51012918,,2312918,510,2024-03-29 10:20:23,21,0,44000,16
51015494,,2315494,510,2024-03-29 10:21:15,13,0,67000,14
51012918,,2312918,510,2024-03-29 10:21:28,372,0,58500,241
51013949,,2313949,510,2024-03-29 10:27:43,1553,0,63000,885
51014709,,2314709,510,2024-03-29 10:53:44,1127,0,72500,643
51015494,,2315494,510,2024-03-29 11:12:43,1040,0,66500,713
51012918,,2312918,510,2024-03-29 11:30:22,61,0,58000,31
51013610,,2313610,510,2024-03-29 11:31:31,874,0,61500,466
51012918,,2312918,510,2024-03-29 11:46:32,546,0,58500,296
51015634,,2315634,510,2024-03-29 11:55:58,988,0,71500,560
51012918,,2312918,510,2024-03-29 12:12:54,63,0,59500,35
51012792,,2312792,510,2024-03-29 12:14:24,526,0,69000,292
51012918,,2312918,510,2024-03-29 12:23:34,35,0,59000,20
51013663,,2313663,510,2024-03-29 12:24:22,595,0,70500,394
51015411,,2315411,510,2024-03-29 12:36:19,425,0,85000,303
51015618,,2315618,510,2024-03-29 12:43:52,961,0,76500,590
51014947,,2314947,510,2024-03-29 13:00:40,1141,0,81500,735
51015634,,2315634,510,2024-03-29 13:22:55,390,0,72500,164
51012792,,2312792,510,2024-03-29 13:30:28,501,0,69500,276
51013949,,2313949,510,2024-03-29 13:39:09,567,0,65000,209
51015494,,2315494,510,2024-03-29 13:49:19,190,0,68500,45
51014917,,2314917,510,2024-03-29 13:53:00,874,0,73500,443
51013610,,2313610,510,2024-03-29 14:07:50,561,0,63000,324
51013684,,2313684,510,2024-03-29 14:17:15,1255,0,51000,523
51014709,,2314709,510,2024-03-29 14:38:14,403,0,73000,191
51012918,,2312918,510,2024-03-29 14:45:01,267,0,58500,174
51013663,,2313663,510,2024-03-29 14:49:32,782,0,71000,500
51012918,,2312918,510,2024-03-29 15:02:34,497,0,59500,303
51015411,,2315411,510,2024-03-29 15:10:59,777,0,85500,438
51011790,,2311790,510,2024-03-29 15:24:00,1537,0,64000,807
51014917,,2314917,510,2024-03-29 15:49:41,799,0,73500,362
51015618,,2315618,510,2024-03-29 16:03:04,285,0,77500,56
51012918,,2312918,510,2024-03-29 16:07:49,77,0,58000,6
51015618,,2315618,510,2024-03-29 16:09:14,549,0,78500,318
51015494,,2315494,510,2024-03-29 16:18:31,1307,0,68500,930
51015634,,2315634,510,2024-03-29 16:40:34,1910,0,72500,1208
51014947,,2314947,510,2024-03-29 17:12:32,1030,0,82500,661
51014709,,2314709,510,2024-03-29 17:29:50,1838,0,73000,1216
51013663,,2313663,510,2024-03-29 18:00:33,1113,0,71500,821
51015411,,2315411,510,2024-03-29 18:19:10,1076,0,85500,923
51014917,,2314917,510,2024-03-29 18:37:22,764,0,74500,445
51015618,,2315618,510,2024-03-29 18:50:10,1143,0,77500,735
51013949,,2313949,510,2024-03-29 19:09:13,1339,0,65000,769
51015411,,2315411,510,2024-03-29 19:31:48,417,0,87500,308
51011790,,2311790,510,2024-03-29 19:38:53,1338,0,65500,991
51012918,,2312918,510,2024-03-29 20:01:23,808,0,60000,484
51013610,,2313610,510,2024-03-29 20:16:52,1290,0,62500,780
51013684,,2313684,510,2024-03-29 20:40:16,1138,0,51000,423
51012792,,2312792,510,2024-03-29 20:59:18,1534,0,68000,822
51015634,,2315634,510,2024-03-29 21:25:08,516,0,72000,298
51014917,,2314917,510,2024-03-29 21:34:04,687,0,74500,357
51014709,,2314709,510,2024-03-29 22:08:39,368,0,74500,213
51014947,,2314947,510,2024-03-29 22:16:21,1093,0,83000,680
51012918,,2312918,510,2024-03-29 22:34:38,510,0,60500,269
