animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
,,,510,2024-04-16 00:35:29,1,0,0,10
51012918,,2312918,510,2024-04-16 01:14:10,92,0,82500,54
51013610,,2313610,510,2024-04-16 01:16:22,383,0,83500,337
51015634,,2315634,510,2024-04-16 01:31:44,773,0,95500,580
51013663,,2313663,510,2024-04-16 01:44:45,952,0,98500,837
51012918,,2312918,510,2024-04-16 02:04:53,616,0,83000,505
51014709,,2314709,510,2024-04-16 02:19:25,574,0,98500,458
51014947,,2314947,510,2024-04-16 02:29:30,1264,0,112500,1119
51011790,,2311790,510,2024-04-16 02:50:42,1444,0,89000,1143
51013610,,2313610,510,2024-04-16 03:15:06,562,0,85000,541
51014917,,2314917,510,2024-04-16 03:44:29,980,0,95000,742
51012792,,2312792,510,2024-04-16 04:05:38,1118,0,94500,897
51015411,,2315411,510,2024-04-16 04:24:52,609,0,111000,442
51015618,,2315618,510,2024-04-16 04:36:47,589,0,96250,375
51015618,,2315618,510,2024-04-16 04:48:37,484,0,97000,347
51013949,,2313949,510,2024-04-16 05:57:58,590,0,93000,506
51012918,,2312918,510,2024-04-16 06:08:59,382,0,83000,234
51013684,,2313684,510,2024-04-16 06:18:05,1148,0,74500,528
51011790,,2311790,510,2024-04-16 07:10:17,662,0,90500,417
51015634,,2315634,510,2024-04-16 07:21:59,441,0,95000,306
51014709,,2314709,510,2024-04-16 07:29:36,1177,0,98000,865
51012918,,2312918,510,2024-04-16 07:53:30,115,0,84000,71
51015618,,2315618,510,2024-04-16 07:55:28,441,0,98000,341
51012792,,2312792,510,2024-04-16 08:03:13,320,0,96000,161
51013684,,2313684,510,2024-04-16 08:09:39,687,0,74500,326
51015411,,2315411,510,2024-04-16 08:21:54,1078,0,109500,813
51014947,,2314947,510,2024-04-16 08:40:04,1348,0,111500,1083
51015494,,2315494,510,2024-04-16 09:03:07,462,0,89500,348
51013610,,2313610,510,2024-04-16 09:11:40,529,0,84000,556
51012918,,2312918,510,2024-04-16 09:22:32,584,0,82000,426
51013663,,2313663,510,2024-04-16 09:32:24,794,0,97500,690
51013684,,2313684,510,2024-04-16 09:46:42,677,0,75000,369
51015494,,2315494,510,2024-04-16 09:59:45,112,0,89500,4
51012792,,2312792,510,2024-04-16 10:01:45,937,0,95000,853
51012918,,2312918,510,2024-04-16 10:18:25,123,0,82500,80
51013949,,2313949,510,2024-04-16 10:20:32,1263,0,90000,1158
51013949,,2313949,510,2024-04-16 10:43:36,308,0,90750,349
51015618,,2315618,510,2024-04-16 11:27:04,800,0,97000,580
51015634,,2315634,510,2024-04-16 11:40:56,733,0,93500,548
51015411,,2315411,510,2024-04-16 11:53:09,1150,0,109500,1035
51013949,,2313949,510,2024-04-16 12:12:51,408,0,93000,310
51013949,,2313949,510,2024-04-16 12:32:19,29,0,91000,8
51011790,,2311790,510,2024-04-16 12:35:52,1512,0,90000,1243
51014709,,2314709,510,2024-04-16 13:01:16,1216,0,98500,970
51013684,,2313684,510,2024-04-16 13:22:31,1456,0,74500,692
51012918,,2312918,510,2024-04-16 13:46:47,692,0,82000,518
51015618,,2315618,510,2024-04-16 13:58:23,1049,0,98500,405
51015634,,2315634,510,2024-04-16 14:15:57,1026,0,95000,765
51013663,,2313663,510,2024-04-16 14:33:19,596,0,96500,441
51013663,,2313663,510,2024-04-16 14:45:17,391,0,97500,303
51015494,,2315494,510,2024-04-16 14:52:04,1071,0,90000,587
51014917,,2314917,510,2024-04-16 15:10:11,1288,0,93500,739
51013610,,2313610,510,2024-04-16 15:31:51,561,0,83500,404
51012918,,2312918,510,2024-04-16 15:41:24,868,0,83500,659
51012792,,2312792,510,2024-04-16 15:55:57,782,0,93500,569
51014947,,2314947,510,2024-04-16 16:09:07,1473,0,111500,1216
51015618,,2315618,510,2024-04-16 16:34:03,1059,0,98500,796
51013684,,2313684,510,2024-04-16 16:52:41,1347,0,76000,723
51015494,,2315494,510,2024-04-16 17:15:08,939,0,90500,900
51013949,,2313949,510,2024-04-16 17:31:11,728,0,93500,650
51013610,,2313610,510,2024-04-16 17:43:38,919,0,84000,946
51015411,,2315411,510,2024-04-16 17:59:02,1403,0,111000,1213
51014917,,2314917,510,2024-04-16 18:22:33,1341,0,96500,1090
51014709,,2314709,510,2024-04-16 18:45:06,1497,0,100500,1461
51013663,,2313663,510,2024-04-16 19:10:14,1318,0,99000,1309
51015634,,2315634,510,2024-04-16 19:32:16,1371,0,94500,1317
51015411,,2315411,510,2024-04-16 19:55:58,551,0,114000,474
51015411,,2315411,510,2024-04-16 20:24:06,491,0,115000,394
51012792,,2312792,510,2024-04-16 20:32:25,1086,0,94500,860
51012918,,2312918,510,2024-04-16 20:50:47,877,0,83000,881
51014947,,2314947,510,2024-04-16 21:19:29,1209,0,114000,1108
51011790,,2311790,510,2024-04-16 21:39:55,1211,0,91500,1053
51013684,,2313684,510,2024-04-16 22:00:14,1072,0,77000,515
,,,510,2024-04-16 22:37:31,170,0,0,12
51013949,,2313949,510,2024-04-16 23:19:30,386,0,93500,320
,,,510,2024-04-16 23:28:39,48,0,0,81
51013610,,2313610,510,2024-04-16 23:29:27,488,0,85500,417
51014709,,2314709,510,2024-04-16 23:51:48,171,0,100250,125
51015618,,2315618,510,2024-04-16 23:55:26,365,0,98000,249
