animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51015494,,2315494,510,2024-05-02 00:03:39,640,0,112000,486
51014917,,2314917,510,2024-05-02 00:14:31,48,0,117500,2
51014917,,2314917,510,2024-05-02 00:17:21,437,0,118000,390
,,,510,2024-05-02 00:28:23,21,0,0,51
,,,510,2024-05-02 01:02:08,2,0,0,11
51013949,,2313949,510,2024-05-02 01:40:17,435,0,113500,407
51013949,,2313949,510,2024-05-02 01:49:34,1062,0,114500,1219
51013949,,2313949,510,2024-05-02 02:09:18,307,0,114500,297
51013684,,2313684,510,2024-05-02 02:24:58,1031,0,95500,518
51014947,,2314947,510,2024-05-02 02:44:10,899,0,134000,819
51014917,,2314917,510,2024-05-02 03:57:22,829,0,118000,734
51013610,,2313610,510,2024-05-02 04:11:39,860,0,105500,882
51012792,,2312792,510,2024-05-02 04:27:37,1049,0,114500,996
51014709,,2314709,510,2024-05-02 04:47:08,1517,0,120000,1413
51015618,,2315618,510,2024-05-02 05:20:27,505,0,116000,418
51015618,,2315618,510,2024-05-02 05:30:53,440,0,117000,371
,,,510,2024-05-02 05:40:57,77,0,0,51
51013949,,2313949,510,2024-05-02 06:03:04,770,0,117500,801
51015494,,2315494,510,2024-05-02 06:17:25,1288,0,114000,1539
51014917,,2314917,510,2024-05-02 06:52:04,505,0,118000,435
51011790,,2311790,510,2024-05-02 07:01:08,1908,0,111000,1716
51012918,,2312918,510,2024-05-02 07:33:07,454,0,103500,368
51012792,,2312792,510,2024-05-02 07:42:23,48,0,114500,34
51013684,,2313684,510,2024-05-02 07:43:47,74,0,95500,8
51012918,,2312918,510,2024-05-02 07:45:05,438,0,103000,376
51013684,,2313684,510,2024-05-02 07:54:25,802,0,95000,378
51012792,,2312792,510,2024-05-02 08:10:30,478,0,115000,427
51015411,,2315411,510,2024-05-02 08:20:29,448,0,133000,311
51013684,,2313684,510,2024-05-02 08:29:20,87,0,93500,31
51015634,,2315634,510,2024-05-02 08:31:06,255,0,114500,82
51015634,,2315634,510,2024-05-02 08:37:22,467,0,115000,326
51013684,,2313684,510,2024-05-02 08:46:04,33,0,96000,42
51013684,,2313684,510,2024-05-02 08:48:39,264,0,96000,149
51013610,,2313610,510,2024-05-02 08:53:10,184,0,103000,172
51013663,,2313663,510,2024-05-02 08:56:26,420,0,120500,217
51015494,,2315494,510,2024-05-02 09:04:02,32,0,64000,4
51013610,,2313610,510,2024-05-02 09:04:34,298,0,104000,304
51013663,,2313663,510,2024-05-02 09:09:40,819,0,121500,825
51013949,,2313949,510,2024-05-02 09:23:27,87,0,117500,67
51013949,,2313949,510,2024-05-02 09:26:56,269,0,118000,268
51013949,,2313949,510,2024-05-02 09:43:34,328,0,118000,333
51014947,,2314947,510,2024-05-02 09:49:18,395,0,131000,250
51014709,,2314709,510,2024-05-02 09:57:55,496,0,122000,417
51013684,,2313684,510,2024-05-02 10:07:06,82,0,95500,4
51015411,,2315411,510,2024-05-02 10:08:40,576,0,131000,388
51014947,,2314947,510,2024-05-02 10:18:44,97,0,132000,22
51014947,,2314947,510,2024-05-02 10:22:22,430,0,132500,401
51014947,,2314947,510,2024-05-02 10:31:34,457,0,133000,408
51014947,,2314947,510,2024-05-02 10:41:13,381,0,134000,385
51014947,,2314947,510,2024-05-02 10:49:36,328,0,134000,317
51014947,,2314947,510,2024-05-02 10:57:06,208,0,134000,204
51013684,,2313684,510,2024-05-02 11:02:16,1339,0,97500,689
51015618,,2315618,510,2024-05-02 11:24:47,131,0,114000,47
51012918,,2312918,510,2024-05-02 11:28:44,809,0,104500,771
51015618,,2315618,510,2024-05-02 11:42:25,148,0,114500,53
51015634,,2315634,510,2024-05-02 11:45:09,1717,0,114500,1619
51012792,,2312792,510,2024-05-02 12:13:50,1202,0,114000,1165
51013610,,2313610,510,2024-05-02 12:34:15,534,0,104000,472
51015411,,2315411,510,2024-05-02 12:43:33,120,0,130500,24
51015411,,2315411,510,2024-05-02 12:47:35,437,0,131000,352
51015494,,2315494,510,2024-05-02 13:09:05,1410,0,113500,1627
51015618,,2315618,510,2024-05-02 13:33:38,159,0,113500,64
51015618,,2315618,510,2024-05-02 13:38:19,567,0,114000,397
51015618,,2315618,510,2024-05-02 13:49:48,459,0,114000,377
51013684,,2313684,510,2024-05-02 13:57:31,161,0,95500,26
51012918,,2312918,510,2024-05-02 14:01:46,183,0,103500,15
51013684,,2313684,510,2024-05-02 14:06:51,715,0,96500,351
51014709,,2314709,510,2024-05-02 14:18:50,125,0,117500,42
51011790,,2311790,510,2024-05-02 14:21:31,1204,0,111000,813
51013663,,2313663,510,2024-05-02 14:41:46,574,0,121000,436
51014709,,2314709,510,2024-05-02 14:51:25,467,0,118500,397
51015411,,2315411,510,2024-05-02 14:59:16,800,0,131000,404
51012918,,2312918,510,2024-05-02 15:12:52,559,0,104000,401
51013663,,2313663,510,2024-05-02 15:22:19,612,0,121000,656
51014917,,2314917,510,2024-05-02 15:32:46,1321,0,115500,1276
51013610,,2313610,510,2024-05-02 15:54:55,896,0,104500,937
51015618,,2315618,510,2024-05-02 16:09:55,1288,0,115500,1216
51012792,,2312792,510,2024-05-02 16:31:36,841,0,115500,1033
51013663,,2313663,510,2024-05-02 16:45:45,82,0,121500,84
51013949,,2313949,510,2024-05-02 16:47:07,1058,0,117000,1359
51013684,,2313684,510,2024-05-02 17:05:05,1636,0,96500,1089
51015411,,2315411,510,2024-05-02 17:32:37,1116,0,132000,956
51013663,,2313663,510,2024-05-02 17:51:21,1103,0,124500,1237
51014709,,2314709,510,2024-05-02 18:10:08,1666,0,122500,1944
51015634,,2315634,510,2024-05-02 18:38:02,1560,0,117500,1899
51014947,,2314947,510,2024-05-02 19:04:14,1378,0,135500,1517
51014917,,2314917,510,2024-05-02 19:28:30,783,0,119500,772
51014947,,2314947,510,2024-05-02 19:47:00,469,0,136000,434
51013610,,2313610,510,2024-05-02 19:56:50,368,0,107000,392
51015618,,2315618,510,2024-05-02 21:25:48,512,0,118000,405
51011790,,2311790,510,2024-05-02 21:35:11,1288,0,114500,1563
51012918,,2312918,510,2024-05-02 21:57:19,415,0,103500,420
51015494,,2315494,510,2024-05-02 22:18:27,942,0,114500,1128
51013610,,2313610,510,2024-05-02 23:20:15,400,0,106500,391
51013949,,2313949,510,2024-05-02 23:27:22,133,0,116500,79
51013949,,2313949,510,2024-05-02 23:31:36,347,0,117000,353
51013949,,2313949,510,2024-05-02 23:39:25,333,0,117500,341
51013663,,2313663,510,2024-05-02 23:49:49,343,0,125000,275
51013663,,2313663,510,2024-05-02 23:57:34,344,0,125500,272
