animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51012792,,2312792,510,2024-03-05 00:07:44,236,0,34000,1
51011790,,2311790,510,2024-03-05 00:43:32,420,0,23500,114
51013663,,2313663,510,2024-03-05 00:58:29,274,0,36000,45
51012792,,2312792,510,2024-03-05 01:03:38,369,0,34500,5
51014917,,2314917,510,2024-03-05 01:10:03,914,0,44000,390
51012918,,2312918,510,2024-03-05 01:36:53,467,0,29000,158
51015411,,2315411,510,2024-03-05 02:00:50,688,0,50000,391
51014709,,2314709,510,2024-03-05 02:12:22,779,0,44500,324
51014947,,2314947,510,2024-03-05 02:27:22,830,0,50500,368
51012918,,2312918,510,2024-03-05 02:41:25,298,0,23000,101
51013663,,2313663,510,2024-03-05 03:03:15,596,0,40000,230
51012792,,2312792,510,2024-03-05 03:15:13,1315,0,38000,132
51012792,,2312792,510,2024-03-05 03:42:50,177,0,36000,28
51015634,,2315634,510,2024-03-05 03:47:48,1004,0,42500,424
51015494,,2315494,510,2024-03-05 04:06:35,578,0,42500,323
51011790,,2311790,510,2024-03-05 04:21:34,1075,0,25000,305
51012918,,2312918,510,2024-03-05 04:41:31,443,0,30500,130
51013684,,2313684,510,2024-03-05 05:16:05,1131,0,32000,287
51014709,,2314709,510,2024-03-05 05:36:58,650,0,44000,244
51013610,,2313610,510,2024-03-05 05:49:30,918,0,40000,353
51015411,,2315411,510,2024-03-05 06:05:00,682,0,51500,349
51015411,,2315411,510,2024-03-05 06:18:23,191,0,51500,93
51012792,,2312792,510,2024-03-05 06:21:50,1048,0,31000,265
51015618,,2315618,510,2024-03-05 06:41:20,458,0,50500,159
51014917,,2314917,510,2024-03-05 06:50:29,956,0,44500,304
51013610,,2313610,510,2024-03-05 07:08:27,601,0,39500,223
51013663,,2313663,510,2024-03-05 08:12:28,844,0,42000,311
51014947,,2314947,510,2024-03-05 08:31:11,697,0,50000,176
51015618,,2315618,510,2024-03-05 08:42:48,31,0,49500,0
51015494,,2315494,510,2024-03-05 08:43:19,325,0,43000,100
51013949,,2313949,510,2024-03-05 08:48:48,1635,0,36000,432
51013684,,2313684,510,2024-03-05 09:16:07,18,0,43500,0
51011790,,2311790,510,2024-03-05 09:16:29,1013,0,23000,270
51015634,,2315634,510,2024-03-05 09:33:35,487,0,42500,101
51012792,,2312792,510,2024-03-05 09:42:33,1716,0,29500,287
51013684,,2313684,510,2024-03-05 10:14:54,1351,0,32000,335
51014917,,2314917,510,2024-03-05 10:37:29,598,0,44000,167
51015618,,2315618,510,2024-03-05 10:47:27,404,0,49500,33
51013949,,2313949,510,2024-03-05 10:54:19,193,0,36500,27
51013949,,2313949,510,2024-03-05 10:59:33,64,0,62250,13
51014947,,2314947,510,2024-03-05 11:00:45,1137,0,50500,389
51013663,,2313663,510,2024-03-05 11:19:46,370,0,41500,42
51015494,,2315494,510,2024-03-05 11:25:56,3,0,64000,5
51013663,,2313663,510,2024-03-05 11:25:59,76,0,39000,6
51012918,,2312918,510,2024-03-05 11:29:48,481,0,28000,174
51015494,,2315494,510,2024-03-05 11:37:53,835,0,42000,507
51015618,,2315618,510,2024-03-05 11:51:52,1057,0,51000,454
51015634,,2315634,510,2024-03-05 12:09:29,87,0,46250,25
51015411,,2315411,510,2024-03-05 12:11:08,1154,0,51000,711
51012918,,2312918,510,2024-03-05 12:30:26,648,0,28500,216
51014709,,2314709,510,2024-03-05 12:41:18,1535,0,44500,646
51014917,,2314917,510,2024-03-05 13:06:57,952,0,44500,418
51013610,,2313610,510,2024-03-05 13:23:13,764,0,40500,351
51014947,,2314947,510,2024-03-05 13:35:57,1124,0,52500,573
51011790,,2311790,510,2024-03-05 13:54:49,983,0,24000,399
51015634,,2315634,510,2024-03-05 14:11:16,1617,0,42500,667
51013684,,2313684,510,2024-03-05 14:38:21,1328,0,33000,420
51013663,,2313663,510,2024-03-05 15:00:33,1159,0,38500,563
51013949,,2313949,510,2024-03-05 15:20:23,1296,0,36000,474
51012792,,2312792,510,2024-03-05 15:41:59,1759,0,32000,585
51012918,,2312918,510,2024-03-05 16:11:25,285,0,28500,137
51015618,,2315618,510,2024-03-05 16:16:10,1171,0,50000,559
51012918,,2312918,510,2024-03-05 16:35:53,700,0,23500,292
51013610,,2313610,510,2024-03-05 16:47:38,703,0,40500,342
51015494,,2315494,510,2024-03-05 17:03:28,733,0,44000,519
51015411,,2315411,510,2024-03-05 17:15:52,964,0,51000,603
51011790,,2311790,510,2024-03-05 17:32:00,540,0,23000,232
51014709,,2314709,510,2024-03-05 17:41:35,1153,0,46500,568
51014917,,2314917,510,2024-03-05 18:00:48,985,0,45000,442
