animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51015618,,2315618,510,2024-04-08 00:01:56,463,0,86500,299
51015634,,2315634,510,2024-04-08 00:10:19,293,0,82500,135
51012792,,2312792,510,2024-04-08 00:15:20,370,0,81000,80
51012792,,2312792,510,2024-04-08 00:23:32,522,0,80500,333
51013663,,2313663,510,2024-04-08 00:32:22,1206,0,84500,869
51013610,,2313610,510,2024-04-08 00:54:29,724,0,72000,479
51014917,,2314917,510,2024-04-08 01:06:41,810,0,83500,597
51013684,,2313684,510,2024-04-08 01:20:23,1287,0,62500,547
51015634,,2315634,510,2024-04-08 01:43:52,853,0,83500,546
51015411,,2315411,510,2024-04-08 01:58:13,288,0,98500,205
51012918,,2312918,510,2024-04-08 02:03:09,769,0,70000,479
51014709,,2314709,510,2024-04-08 02:36:59,1457,0,85000,1068
51015411,,2315411,510,2024-04-08 03:01:47,404,0,97500,307
51013949,,2313949,510,2024-04-08 03:09:06,725,0,77500,437
51014917,,2314917,510,2024-04-08 04:57:39,851,0,84500,600
51013663,,2313663,510,2024-04-08 05:17:42,802,0,85500,624
51013610,,2313610,510,2024-04-08 05:36:55,895,0,72500,644
51014947,,2314947,510,2024-04-08 05:56:38,1738,0,96500,1291
51015618,,2315618,510,2024-04-08 06:25:44,1326,0,86500,964
51011790,,2311790,510,2024-04-08 06:47:50,1724,0,76000,1398
51012792,,2312792,510,2024-04-08 07:16:42,1266,0,80000,847
51015411,,2315411,510,2024-04-08 07:38:28,249,0,98500,185
51015494,,2315494,510,2024-04-08 07:43:05,1369,0,78500,1167
51015411,,2315411,510,2024-04-08 08:06:10,377,0,97000,260
51014947,,2314947,510,2024-04-08 08:13:03,555,0,97500,386
51013684,,2313684,510,2024-04-08 08:22:22,1402,0,62500,624
51012918,,2312918,510,2024-04-08 08:46:08,770,0,70500,544
51014917,,2314917,510,2024-04-08 08:58:58,889,0,84000,648
51014709,,2314709,510,2024-04-08 09:14:03,1576,0,85500,1043
51013684,,2313684,510,2024-04-08 09:41:22,30,0,64000,0
51015411,,2315411,510,2024-04-08 09:43:38,850,0,98000,561
51013949,,2313949,510,2024-04-08 09:59:03,231,0,76000,195
51015618,,2315618,510,2024-04-08 10:04:12,52,0,87000,36
51013663,,2313663,510,2024-04-08 10:05:04,710,0,86000,570
51013684,,2313684,510,2024-04-08 10:17:05,23,0,63000,0
51013949,,2313949,510,2024-04-08 10:17:33,1211,0,77500,941
51015634,,2315634,510,2024-04-08 10:39:03,1559,0,82000,1006
51012918,,2312918,510,2024-04-08 11:05:50,25,0,69500,19
51013684,,2313684,510,2024-04-08 11:06:50,1161,0,63000,505
51012918,,2312918,510,2024-04-08 11:26:15,367,0,70000,227
51013610,,2313610,510,2024-04-08 11:32:26,464,0,72000,361
51013684,,2313684,510,2024-04-08 11:41:01,11,0,62000,0
51012918,,2312918,510,2024-04-08 11:54:23,394,0,70000,264
51015618,,2315618,510,2024-04-08 12:03:40,929,0,86500,650
51015411,,2315411,510,2024-04-08 12:19:17,594,0,97500,371
51015411,,2315411,510,2024-04-08 12:31:13,472,0,97500,362
51012918,,2312918,510,2024-04-08 12:47:37,189,0,70500,67
51014709,,2314709,510,2024-04-08 12:50:50,588,0,86500,385
51015411,,2315411,510,2024-04-08 13:03:21,259,0,97500,181
51011790,,2311790,510,2024-04-08 13:08:51,1291,0,78500,1035
51012792,,2312792,510,2024-04-08 13:30:42,482,0,80500,270
51012792,,2312792,510,2024-04-08 13:40:46,609,0,80500,421
51012918,,2312918,510,2024-04-08 13:56:47,137,0,71000,88
51013684,,2313684,510,2024-04-08 13:59:12,980,0,64000,421
51013663,,2313663,510,2024-04-08 14:15:32,1180,0,84500,800
51013949,,2313949,510,2024-04-08 14:35:24,540,0,78500,290
51014947,,2314947,510,2024-04-08 14:51:19,1633,0,97500,1307
51014917,,2314917,510,2024-04-08 15:18:36,1214,0,83500,954
51015634,,2315634,510,2024-04-08 15:39:02,1844,0,83000,1290
51013684,,2313684,510,2024-04-08 16:09:58,990,0,64500,369
51015618,,2315618,510,2024-04-08 16:26:28,23,0,86500,10
51012918,,2312918,510,2024-04-08 16:26:59,245,0,70000,68
51011790,,2311790,510,2024-04-08 16:31:08,64,0,77500,5
51013610,,2313610,510,2024-04-08 16:32:28,683,0,72500,325
51015494,,2315494,510,2024-04-08 16:43:59,205,0,77500,102
51015618,,2315618,510,2024-04-08 16:47:24,807,0,87500,396
51012918,,2312918,510,2024-04-08 17:01:34,735,0,70500,335
51011790,,2311790,510,2024-04-08 17:14:09,61,0,77000,6
51013663,,2313663,510,2024-04-08 17:15:18,278,0,84500,61
51015494,,2315494,510,2024-04-08 17:20:00,605,0,77500,418
51015618,,2315618,510,2024-04-08 17:30:21,79,0,87500,12
51015411,,2315411,510,2024-04-08 17:32:07,12,0,93500,0
51012918,,2312918,510,2024-04-08 17:33:34,19,0,71500,1
51014947,,2314947,510,2024-04-08 17:33:53,37,0,98000,2
51013610,,2313610,510,2024-04-08 17:34:42,20,0,72000,0
51013949,,2313949,510,2024-04-08 17:36:29,159,0,77000,7
51014709,,2314709,510,2024-04-08 17:39:20,1814,0,87000,1152
51013663,,2313663,510,2024-04-08 18:09:42,915,0,86500,659
51015411,,2315411,510,2024-04-08 18:25:01,1465,0,98000,1230
51013684,,2313684,510,2024-04-08 18:49:38,698,0,65000,204
51015634,,2315634,510,2024-04-08 19:01:43,565,0,84000,40
51014947,,2314947,510,2024-04-08 19:11:56,18,0,97000,1
51013949,,2313949,510,2024-04-08 19:13:17,40,0,77000,0
51015618,,2315618,510,2024-04-08 19:15:59,1635,0,87500,1437
,,,510,2024-04-08 19:45:57,2,0,0,48
51012792,,2312792,510,2024-04-08 19:56:52,1378,0,80000,1023
51015411,,2315411,510,2024-04-08 20:21:08,511,0,99000,420
51013949,,2313949,510,2024-04-08 20:30:07,1363,0,76500,1198
51014917,,2314917,510,2024-04-08 20:53:05,1007,0,85000,792
51015634,,2315634,510,2024-04-08 21:29:19,936,0,85000,684
51012918,,2312918,510,2024-04-08 21:49:02,988,0,71000,766
51014947,,2314947,510,2024-04-08 22:05:34,1463,0,97000,1166
51015494,,2315494,510,2024-04-08 22:39:59,1222,0,79500,1291
51013610,,2313610,510,2024-04-08 23:00:57,669,0,73000,454
51011790,,2311790,510,2024-04-08 23:12:06,1681,0,77500,1064
51013663,,2313663,510,2024-04-08 23:40:19,833,0,86000,570
