animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51014947,,2314947,510,2024-04-23 00:03:55,1042,0,122500,879
,,,510,2024-04-23 00:59:36,2,0,0,11
51015634,,2315634,510,2024-04-23 01:59:45,820,0,104000,690
51013610,,2313610,510,2024-04-23 02:14:01,145,0,94000,121
51011790,,2311790,510,2024-04-23 02:16:54,726,0,100500,435
51015411,,2315411,510,2024-04-23 02:32:14,428,0,122000,312
51012918,,2312918,510,2024-04-23 02:41:20,149,0,91500,88
51013949,,2313949,510,2024-04-23 03:35:42,525,0,103000,415
51013949,,2313949,510,2024-04-23 03:46:29,429,0,103500,381
51014917,,2314917,510,2024-04-23 03:55:40,615,0,104500,421
51012792,,2312792,510,2024-04-23 04:06:11,647,0,102500,419
51013610,,2313610,510,2024-04-23 05:02:37,1206,0,94000,1067
51012792,,2312792,510,2024-04-23 05:52:06,564,0,103000,494
51015411,,2315411,510,2024-04-23 06:01:57,183,0,122000,88
51014917,,2314917,510,2024-04-23 06:05:27,951,0,105500,675
51013663,,2313663,510,2024-04-23 06:21:29,915,0,110000,774
51011790,,2311790,510,2024-04-23 06:36:53,1529,0,100500,1330
51015411,,2315411,510,2024-04-23 07:02:41,1189,0,120500,842
51014709,,2314709,510,2024-04-23 07:22:34,1336,0,108000,1230
51013684,,2313684,510,2024-04-23 07:45:06,1781,0,84000,961
51013663,,2313663,510,2024-04-23 08:14:51,348,0,109500,279
51015618,,2315618,510,2024-04-23 08:20:39,1246,0,104500,1121
51014947,,2314947,510,2024-04-23 08:41:29,1353,0,121000,1261
51015494,,2315494,510,2024-04-23 09:04:25,1087,0,101500,1253
51015634,,2315634,510,2024-04-23 09:22:32,1377,0,104500,1240
51014917,,2314917,510,2024-04-23 09:45:37,993,0,105000,767
51015411,,2315411,510,2024-04-23 10:02:42,1528,0,121500,1280
51012792,,2312792,510,2024-04-23 10:28:21,1227,0,102500,998
51013684,,2313684,510,2024-04-23 10:52:03,826,0,85500,427
51012918,,2312918,510,2024-04-23 11:07:28,1231,0,90000,945
51013949,,2313949,510,2024-04-23 11:28:27,1086,0,101500,750
51013949,,2313949,510,2024-04-23 11:48:34,342,0,102000,291
51013663,,2313663,510,2024-04-23 11:54:43,125,0,108000,68
51013663,,2313663,510,2024-04-23 11:58:50,321,0,108500,247
51013684,,2313684,510,2024-04-23 12:04:30,134,0,85500,45
51013610,,2313610,510,2024-04-23 12:15:43,493,0,93500,402
51014709,,2314709,510,2024-04-23 12:57:32,472,0,107000,361
51011790,,2311790,510,2024-04-23 13:07:26,569,0,100000,309
51014709,,2314709,510,2024-04-23 13:17:07,204,0,107000,107
51015634,,2315634,510,2024-04-23 13:22:01,449,0,104000,174
51014709,,2314709,510,2024-04-23 13:33:16,412,0,107500,301
51015618,,2315618,510,2024-04-23 13:40:31,40,0,105500,24
51013663,,2313663,510,2024-04-23 13:42:57,381,0,108000,166
51015618,,2315618,510,2024-04-23 13:49:22,397,0,106500,6
51015618,,2315618,510,2024-04-23 13:58:01,425,0,105000,334
51015618,,2315618,510,2024-04-23 14:07:08,417,0,105000,357
51012918,,2312918,510,2024-04-23 14:14:09,235,0,91500,117
51014947,,2314947,510,2024-04-23 14:18:24,994,0,121000,807
51013663,,2313663,510,2024-04-23 14:35:10,743,0,108000,732
51013684,,2313684,510,2024-04-23 14:48:55,1372,0,85500,747
51011790,,2311790,510,2024-04-23 15:11:55,6,0,97000,0
51012792,,2312792,510,2024-04-23 15:12:05,923,0,103500,890
51011790,,2311790,510,2024-04-23 15:28:19,148,0,100000,83
51015411,,2315411,510,2024-04-23 15:30:47,1331,0,120500,1134
51013663,,2313663,510,2024-04-23 15:53:01,13,0,106500,6
51012918,,2312918,510,2024-04-23 15:53:17,983,0,90000,787
51014917,,2314917,510,2024-04-23 16:09:44,1273,0,103500,973
51014709,,2314709,510,2024-04-23 16:31:01,1252,0,107500,1197
