animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51013949,,2313949,510,2024-03-08 00:10:02,694,0,34500,253
51012918,,2312918,510,2024-03-08 00:25:12,447,0,25750,157
51014917,,2314917,510,2024-03-08 00:32:43,734,0,40000,323
51013684,,2313684,510,2024-03-08 00:49:36,740,0,29500,199
51015494,,2315494,510,2024-03-08 01:05:10,400,0,39500,198
51015634,,2315634,510,2024-03-08 01:38:55,762,0,41500,356
51015411,,2315411,510,2024-03-08 01:51:52,233,0,50000,132
51013610,,2313610,510,2024-03-08 02:21:00,256,0,36500,112
51014709,,2314709,510,2024-03-08 02:53:29,1021,0,42500,421
51012918,,2312918,510,2024-03-08 03:10:46,325,0,26000,94
51014947,,2314947,510,2024-03-08 03:36:12,897,0,49500,414
51013610,,2313610,510,2024-03-08 03:53:51,391,0,37000,184
51014917,,2314917,510,2024-03-08 04:02:23,668,0,41500,274
51011790,,2311790,510,2024-03-08 04:13:42,1436,0,23000,363
51013949,,2313949,510,2024-03-08 04:40:20,972,0,34000,217
51013949,,2313949,510,2024-03-08 04:58:34,83,0,35500,1
51013663,,2313663,510,2024-03-08 05:23:25,1032,0,38500,406
51012792,,2312792,510,2024-03-08 05:43:51,332,0,36500,11
51015411,,2315411,510,2024-03-08 05:50:10,462,0,50500,265
51013684,,2313684,510,2024-03-08 05:58:28,233,0,30000,46
51015634,,2315634,510,2024-03-08 06:10:08,288,0,40500,99
51015494,,2315494,510,2024-03-08 06:15:08,1029,0,39000,297
,,,510,2024-03-08 06:34:19,2,0,0,12
51015618,,2315618,510,2024-03-08 06:40:00,507,0,46500,155
51012792,,2312792,510,2024-03-08 06:48:47,111,0,34500,2
51012792,,2312792,510,2024-03-08 06:52:39,810,0,32500,196
51012918,,2312918,510,2024-03-08 07:50:05,527,0,30000,177
51014947,,2314947,510,2024-03-08 08:00:55,964,0,49000,437
51013949,,2313949,510,2024-03-08 08:18:06,557,0,34500,153
51011790,,2311790,510,2024-03-08 08:27:27,400,0,27000,44
51013684,,2313684,510,2024-03-08 08:34:11,1078,0,31000,291
51013610,,2313610,510,2024-03-08 08:52:17,804,0,38000,338
51015494,,2315494,510,2024-03-08 09:07:03,516,0,39000,243
51015411,,2315411,510,2024-03-08 09:16:15,641,0,41000,353
51013949,,2313949,510,2024-03-08 09:27:04,1139,0,35000,331
51012792,,2312792,510,2024-03-08 09:46:31,1204,0,28500,410
