animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51013665,,2313665,510,2024-02-22 00:11:09,290,0,27500,56
51013663,,2313663,510,2024-02-22 00:19:35,211,0,29000,20
51013663,,2313663,510,2024-02-22 00:25:39,20,0,29500,1
51014947,,2314947,510,2024-02-22 00:47:21,144,0,38000,1
51013663,,2313663,510,2024-02-22 00:53:22,54,0,29000,0
51015634,,2315634,510,2024-02-22 00:55:23,18,0,31500,0
51015411,,2315411,510,2024-02-22 01:23:18,98,0,37500,0
51015411,,2315411,510,2024-02-22 01:34:47,32,0,37000,0
51013663,,2313663,510,2024-02-22 01:37:01,163,0,29500,0
51013663,,2313663,510,2024-02-22 01:45:57,119,0,29250,0
51013665,,2313665,510,2024-02-22 01:49:58,25,0,27000,0
51015618,,2315618,510,2024-02-22 01:53:28,52,0,36500,1
51014947,,2314947,510,2024-02-22 01:55:47,16,0,37000,0
51013684,,2313684,510,2024-02-22 02:04:21,449,0,24000,0
51012918,,2312918,510,2024-02-22 02:13:51,94,0,25250,0
51013665,,2313665,510,2024-02-22 02:31:34,75,0,26500,0
51015411,,2315411,510,2024-02-22 02:36:25,24,0,36500,0
51015411,,2315411,510,2024-02-22 03:34:17,1056,0,48750,380
51011790,,2311790,510,2024-02-22 03:51:57,196,0,35250,7
51013663,,2313663,510,2024-02-22 03:55:48,85,0,29000,0
51013663,,2313663,510,2024-02-22 03:59:15,50,0,28500,0
51014917,,2314917,510,2024-02-22 04:10:58,131,0,31500,1
51013610,,2313610,510,2024-02-22 04:13:21,79,0,29000,0
51013663,,2313663,510,2024-02-22 04:28:42,68,0,29000,0
51014917,,2314917,510,2024-02-22 04:32:23,15,0,31000,0
51012918,,2312918,510,2024-02-22 04:38:19,47,0,25000,0
51014917,,2314917,510,2024-02-22 04:49:29,29,0,31000,0
51015494,,2315494,510,2024-02-22 04:51:01,22,0,30500,0
51014917,,2314917,510,2024-02-22 04:57:06,884,0,57500,237
51014947,,2314947,510,2024-02-22 05:11:50,59,0,46500,0
51014917,,2314917,510,2024-02-22 05:12:49,5,0,45250,0
51014947,,2314947,510,2024-02-22 05:12:54,4,0,49000,0
51014917,,2314917,510,2024-02-22 05:12:58,8,0,32000,102
51014947,,2314947,510,2024-02-22 05:13:14,216,0,37000,65
51013663,,2313663,510,2024-02-22 05:16:50,5,0,36750,0
51014947,,2314947,510,2024-02-22 05:16:55,4,0,47750,0
51013663,,2313663,510,2024-02-22 05:16:59,5,0,40000,0
51014947,,2314947,510,2024-02-22 05:17:04,4,0,37500,0
51013663,,2313663,510,2024-02-22 05:17:08,27,0,32500,0
51014947,,2314947,510,2024-02-22 05:17:35,3,0,32000,0
51013663,,2313663,510,2024-02-22 05:17:38,20,0,31000,0
51014947,,2314947,510,2024-02-22 05:17:58,3,0,32000,0
51013663,,2313663,510,2024-02-22 05:18:01,2,0,30500,0
51014947,,2314947,510,2024-02-22 05:18:03,23,0,45500,46
51013663,,2313663,510,2024-02-22 05:18:29,910,0,38000,332
51013665,,2313665,510,2024-02-22 05:34:26,56,0,27000,1
51012918,,2312918,510,2024-02-22 05:37:23,28,0,25000,0
51013610,,2313610,510,2024-02-22 05:37:59,27,0,28500,0
51014709,,2314709,510,2024-02-22 05:39:13,34,0,28500,0
51013610,,2313610,510,2024-02-22 05:40:26,19,0,28500,0
51013610,,2313610,510,2024-02-22 05:42:46,35,0,28500,0
51015618,,2315618,510,2024-02-22 05:45:54,161,0,36500,0
51015618,,2315618,510,2024-02-22 05:51:08,210,0,36000,1
51013610,,2313610,510,2024-02-22 06:02:56,29,0,28000,0
51011790,,2311790,510,2024-02-22 06:12:45,31,0,26500,1
51011790,,2311790,510,2024-02-22 06:28:21,31,0,26500,0
51013684,,2313684,510,2024-02-22 06:29:23,44,0,23000,0
51012918,,2312918,510,2024-02-22 06:31:53,52,0,24500,0
