animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
,,,510,2024-05-17 00:17:10,32,0,0,80
51014709,,2314709,510,2024-05-17 00:17:42,965,0,137500,1377
51014709,,2314709,510,2024-05-17 00:35:49,106,0,140750,117
,,,510,2024-05-17 01:27:46,6,0,0,10
51014917,,2314917,510,2024-05-17 02:06:27,387,0,134000,407
51014947,,2314947,510,2024-05-17 03:03:43,546,0,152000,511
51014947,,2314947,510,2024-05-17 03:14:51,680,0,153000,798
51012792,,2312792,510,2024-05-17 03:28:54,884,0,132500,1109
51011790,,2311790,510,2024-05-17 04:17:40,1046,0,131500,1203
,,,510,2024-05-17 04:40:26,343,0,0,13
51013684,,2313684,510,2024-05-17 04:51:18,639,0,113500,356
51013610,,2313610,510,2024-05-17 05:19:18,883,0,121500,899
,,,510,2024-05-17 05:36:44,174,0,0,109
51015411,,2315411,510,2024-05-17 06:00:28,1086,0,144000,1033
51015618,,2315618,510,2024-05-17 06:29:07,637,0,131500,576
51014917,,2314917,510,2024-05-17 06:40:20,828,0,134500,1017
51013663,,2313663,510,2024-05-17 06:58:25,839,0,141000,1036
51013949,,2313949,510,2024-05-17 07:26:38,927,0,136000,1250
51013949,,2313949,510,2024-05-17 07:44:48,33,0,135750,1
51014709,,2314709,510,2024-05-17 07:53:09,1084,0,140000,1473
51012918,,2312918,510,2024-05-17 08:11:21,708,0,119500,748
51012792,,2312792,510,2024-05-17 08:24:50,547,0,133500,709
51012918,,2312918,510,2024-05-17 08:34:36,77,0,118000,93
51012792,,2312792,510,2024-05-17 08:36:16,214,0,135000,230
51015411,,2315411,510,2024-05-17 08:39:50,106,0,145000,146
51013684,,2313684,510,2024-05-17 08:43:34,67,0,112500,36
51011790,,2311790,510,2024-05-17 08:44:53,604,0,132000,770
51012918,,2312918,510,2024-05-17 08:55:36,80,0,118500,73
51015411,,2315411,510,2024-05-17 08:57:00,128,0,144500,124
51013684,,2313684,510,2024-05-17 08:59:28,30,0,112500,18
51013684,,2313684,510,2024-05-17 09:02:00,157,0,113000,110
51015634,,2315634,510,2024-05-17 09:04:48,444,0,132500,527
51013684,,2313684,510,2024-05-17 09:12:23,45,0,114000,32
51012918,,2312918,510,2024-05-17 09:13:17,112,0,118000,140
51013663,,2313663,510,2024-05-17 09:15:24,248,0,140000,321
51015411,,2315411,510,2024-05-17 09:19:36,683,0,145000,599
51013684,,2313684,510,2024-05-17 09:31:26,204,0,113000,163
51015494,,2315494,510,2024-05-17 09:34:54,801,0,129500,1322
51014947,,2314947,510,2024-05-17 09:48:27,1231,0,152000,1522
51013684,,2313684,510,2024-05-17 10:10:25,273,0,113000,148
51014917,,2314917,510,2024-05-17 10:15:30,434,0,134000,409
51014917,,2314917,510,2024-05-17 10:24:46,289,0,134000,312
51013663,,2313663,510,2024-05-17 10:35:26,258,0,141000,319
51012918,,2312918,510,2024-05-17 10:40:23,72,0,119500,58
51012918,,2312918,510,2024-05-17 10:43:37,191,0,120000,178
51013610,,2313610,510,2024-05-17 10:51:58,360,0,120500,272
51013610,,2313610,510,2024-05-17 10:59:59,265,0,120500,265
51015618,,2315618,510,2024-05-17 11:23:19,542,0,132500,451
51013684,,2313684,510,2024-05-17 11:32:52,123,0,114000,34
51013684,,2313684,510,2024-05-17 11:36:57,611,0,114000,336
51015618,,2315618,510,2024-05-17 11:49:10,376,0,132000,325
51013684,,2313684,510,2024-05-17 11:57:28,499,0,114500,317
51015411,,2315411,510,2024-05-17 12:12:33,107,0,148500,41
51014947,,2314947,510,2024-05-17 12:50:55,98,0,155500,55
51015634,,2315634,510,2024-05-17 12:54:04,1525,0,134500,1371
51012918,,2312918,510,2024-05-17 13:20:52,422,0,122500,325
51012918,,2312918,510,2024-05-17 13:29:55,326,0,123000,326
51012918,,2312918,510,2024-05-17 13:37:23,291,0,124000,283
51013949,,2313949,510,2024-05-17 13:44:15,342,0,135500,286
51013949,,2313949,510,2024-05-17 13:51:59,369,0,135500,376
51013949,,2313949,510,2024-05-17 14:00:10,281,0,136500,304
51013949,,2313949,510,2024-05-17 14:06:53,333,0,136500,331
51013663,,2313663,510,2024-05-17 14:25:59,374,0,141000,304
51013610,,2313610,510,2024-05-17 14:33:00,378,0,121000,334
51013610,,2313610,510,2024-05-17 14:41:20,289,0,121500,270
51011790,,2311790,510,2024-05-17 14:48:11,621,0,131500,457
51013610,,2313610,510,2024-05-17 15:00:34,41,0,120500,5
51015494,,2315494,510,2024-05-17 15:01:35,1082,0,128000,920
51012792,,2312792,510,2024-05-17 15:19:48,647,0,132000,411
51015411,,2315411,510,2024-05-17 15:31:10,74,0,145500,9
51015411,,2315411,510,2024-05-17 15:34:26,402,0,146000,270
