animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51015411,,2315411,510,2024-03-13 00:28:23,479,0,50500,297
51011790,,2311790,510,2024-03-13 00:59:29,721,0,39000,258
51013949,,2313949,510,2024-03-13 01:11:57,723,0,40500,291
51014917,,2314917,510,2024-03-13 01:24:51,431,0,49500,200
51015494,,2315494,510,2024-03-13 01:34:04,332,0,45500,96
51014709,,2314709,510,2024-03-13 01:39:44,47,0,50000,16
51012918,,2312918,510,2024-03-13 02:11:49,452,0,38000,171
51014917,,2314917,510,2024-03-13 02:19:41,378,0,50000,169
51014947,,2314947,510,2024-03-13 02:26:11,1021,0,57500,481
51013610,,2313610,510,2024-03-13 02:43:16,855,0,42000,443
51014709,,2314709,510,2024-03-13 03:26:23,734,0,50500,308
51012792,,2312792,510,2024-03-13 03:38:45,858,0,43500,277
51015411,,2315411,510,2024-03-13 03:53:18,865,0,51500,559
51013684,,2313684,510,2024-03-13 04:45:28,803,0,33500,210
51012918,,2312918,510,2024-03-13 05:03:40,673,0,38500,270
51013949,,2313949,510,2024-03-13 05:25:18,840,0,40500,348
51015618,,2315618,510,2024-03-13 05:40:17,168,0,53250,22
51013610,,2313610,510,2024-03-13 06:25:32,306,0,42000,132
51014917,,2314917,510,2024-03-13 06:30:50,565,0,50500,216
51011790,,2311790,510,2024-03-13 06:45:35,1236,0,38500,341
51013663,,2313663,510,2024-03-13 07:12:33,813,0,46000,336
51015618,,2315618,510,2024-03-13 07:26:56,316,0,52500,101
51015494,,2315494,510,2024-03-13 07:32:28,1548,0,45000,588
51014709,,2314709,510,2024-03-13 07:58:40,769,0,49000,306
51015618,,2315618,510,2024-03-13 08:11:37,1203,0,53500,476
51013949,,2313949,510,2024-03-13 08:31:48,301,0,41000,101
51012792,,2312792,510,2024-03-13 08:36:53,1252,0,43500,365
51014947,,2314947,510,2024-03-13 08:57:57,801,0,57000,375
51014709,,2314709,510,2024-03-13 09:13:19,57,0,50000,21
51013684,,2313684,510,2024-03-13 09:21:00,1049,0,34000,254
51015411,,2315411,510,2024-03-13 09:40:31,741,0,57500,458
51013663,,2313663,510,2024-03-13 10:36:26,646,0,46000,307
51015411,,2315411,510,2024-03-13 10:48:03,236,0,59000,141
51011790,,2311790,510,2024-03-13 10:52:08,1254,0,38500,411
51013949,,2313949,510,2024-03-13 11:13:26,1128,0,40000,427
51014917,,2314917,510,2024-03-13 11:32:26,1239,0,49000,546
51014709,,2314709,510,2024-03-13 11:53:09,1361,0,50000,631
51012918,,2312918,510,2024-03-13 12:15:58,266,0,37500,111
51015634,,2315634,510,2024-03-13 12:20:28,1244,0,47500,552
51013610,,2313610,510,2024-03-13 12:41:23,894,0,41000,428
51013949,,2313949,510,2024-03-13 12:56:25,68,0,39500,0
51013684,,2313684,510,2024-03-13 12:59:31,932,0,34000,219
51015494,,2315494,510,2024-03-13 13:15:38,254,0,45000,118
51012792,,2312792,510,2024-03-13 13:19:52,1217,0,44000,515
51015618,,2315618,510,2024-03-13 13:40:17,1312,0,53500,629
51012918,,2312918,510,2024-03-13 14:02:13,293,0,38000,142
51014947,,2314947,510,2024-03-13 14:07:09,1196,0,56500,669
51013663,,2313663,510,2024-03-13 14:27:09,1324,0,46000,645
51013949,,2313949,510,2024-03-13 14:50:59,1083,0,40500,452
51012918,,2312918,510,2024-03-13 15:09:06,425,0,37750,217
51015494,,2315494,510,2024-03-13 15:16:11,561,0,45500,387
51013610,,2313610,510,2024-03-13 15:25:36,818,0,42000,416
51015411,,2315411,510,2024-03-13 15:39:18,349,0,61000,212
51011790,,2311790,510,2024-03-13 15:45:07,1416,0,38500,557
51014917,,2314917,510,2024-03-13 16:09:02,984,0,49500,497
51013684,,2313684,510,2024-03-13 16:25:30,1252,0,34000,322
51012918,,2312918,510,2024-03-13 16:46:26,32,0,58500,5
51015411,,2315411,510,2024-03-13 16:46:58,1076,0,58000,768
51012918,,2312918,510,2024-03-13 17:05:02,527,0,38500,292
51012792,,2312792,510,2024-03-13 17:13:49,1639,0,45500,749
51015634,,2315634,510,2024-03-13 17:41:28,1992,0,47500,1036
51015618,,2315618,510,2024-03-13 18:14:52,1352,0,55500,751
51013663,,2313663,510,2024-03-13 18:37:24,1027,0,48000,570
51014709,,2314709,510,2024-03-13 18:54:51,816,0,49500,370
51014917,,2314917,510,2024-03-13 19:08:39,801,0,50500,417
51014947,,2314947,510,2024-03-13 19:22:00,1181,0,57500,701
51013610,,2313610,510,2024-03-13 19:41:45,127,0,43000,69
51013684,,2313684,510,2024-03-13 19:43:52,15,0,59000,0
51013610,,2313610,510,2024-03-13 19:44:11,10,0,66500,4
51015494,,2315494,510,2024-03-13 19:44:25,1020,0,46500,745
51013949,,2313949,510,2024-03-13 20:22:28,708,0,41500,294
51012918,,2312918,510,2024-03-13 20:41:10,597,0,39000,294
51013684,,2313684,510,2024-03-13 20:51:07,829,0,34000,248
51011790,,2311790,510,2024-03-13 21:14:58,1080,0,39500,449
51015411,,2315411,510,2024-03-13 21:33:13,851,0,60500,604
51014709,,2314709,510,2024-03-13 21:49:25,1048,0,50500,486
51013610,,2313610,510,2024-03-13 22:06:57,901,0,42500,504
51014917,,2314917,510,2024-03-13 22:53:56,690,0,51500,333
51012792,,2312792,510,2024-03-13 23:06:13,483,0,45500,160
51013949,,2313949,510,2024-03-13 23:47:10,515,0,41000,214
