animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
,,,510,2024-05-23 00:08:25,1,0,0,10
51013663,,2313663,510,2024-05-23 00:44:58,291,0,146500,352
51012918,,2312918,510,2024-05-23 00:50:40,1075,0,118000,1277
51013684,,2313684,510,2024-05-23 01:30:08,1848,0,116000,1456
51015618,,2315618,510,2024-05-23 02:01:00,1271,0,135000,1292
51014917,,2314917,510,2024-05-23 02:24:13,1061,0,136000,1188
51014947,,2314947,510,2024-05-23 02:42:18,1361,0,154500,1580
51014947,,2314947,510,2024-05-23 03:07:01,348,0,155000,383
51014947,,2314947,510,2024-05-23 03:14:50,331,0,156000,351
51013610,,2313610,510,2024-05-23 03:47:15,480,0,122000,449
51011790,,2311790,510,2024-05-23 03:55:39,295,0,132500,15
51012792,,2312792,510,2024-05-23 04:01:52,1691,0,135000,1913
51011790,,2311790,510,2024-05-23 04:32:04,1822,0,132500,2623
51013610,,2313610,510,2024-05-23 05:02:54,826,0,122000,978
51013949,,2313949,510,2024-05-23 05:16:48,1823,0,137500,2329
51014947,,2314947,510,2024-05-23 05:50:57,613,0,158000,497
51014917,,2314917,510,2024-05-23 06:06:20,360,0,140000,294
51014917,,2314917,510,2024-05-23 06:14:21,114,0,139500,270
51014947,,2314947,510,2024-05-23 06:18:16,59,0,157000,391
51014709,,2314709,510,2024-05-23 06:22:33,59,0,144500,10
51013684,,2313684,510,2024-05-23 06:42:19,38,0,118500,6
51013610,,2313610,510,2024-05-23 07:04:55,51,0,117000,0
51015494,,2315494,510,2024-05-23 07:23:29,167,0,130000,0
51012918,,2312918,510,2024-05-23 07:28:17,55,0,117250,0
51015494,,2315494,510,2024-05-23 08:09:57,375,0,129500,40
51013684,,2313684,510,2024-05-23 08:20:51,273,0,74000,39
51015618,,2315618,510,2024-05-23 08:25:24,101,0,135000,65
51012918,,2312918,510,2024-05-23 08:28:51,32,0,120500,4
51015634,,2315634,510,2024-05-23 08:30:06,106,0,136750,0
51015411,,2315411,510,2024-05-23 08:33:54,415,0,150500,311
51014709,,2314709,510,2024-05-23 08:42:51,403,0,141000,402
51014709,,2314709,510,2024-05-23 08:51:35,345,0,139500,420
51015494,,2315494,510,2024-05-23 08:57:59,226,0,130000,26
51014709,,2314709,510,2024-05-23 09:03:47,645,0,141000,727
51012918,,2312918,510,2024-05-23 09:15:19,69,0,120000,6
51013610,,2313610,510,2024-05-23 09:17:46,197,0,123000,41
51013610,,2313610,510,2024-05-23 09:23:05,370,0,122500,391
51013610,,2313610,510,2024-05-23 09:31:17,352,0,123000,331
51015494,,2315494,510,2024-05-23 09:37:44,726,0,129000,1272
51013684,,2313684,510,2024-05-23 09:49:54,1140,0,117000,821
51015634,,2315634,510,2024-05-23 10:09:10,1732,0,138000,2115
51012918,,2312918,510,2024-05-23 10:38:14,1137,0,119000,605
51012918,,2312918,510,2024-05-23 10:59:21,199,0,119500,212
51013663,,2313663,510,2024-05-23 11:02:48,801,0,147500,993
51015618,,2315618,510,2024-05-23 11:16:16,1039,0,136000,1138
51015618,,2315618,510,2024-05-23 11:35:37,606,0,137000,592
51015618,,2315618,510,2024-05-23 11:47:47,221,0,137500,196
51015411,,2315411,510,2024-05-23 11:57:41,1448,0,151000,1349
51011790,,2311790,510,2024-05-23 12:23:16,650,0,135500,606
51014917,,2314917,510,2024-05-23 12:36:08,1522,0,138500,1807
51013684,,2313684,510,2024-05-23 13:41:24,1475,0,119500,1082
51012918,,2312918,510,2024-05-23 14:06:12,710,0,124000,675
51015494,,2315494,510,2024-05-23 14:25:27,967,0,132500,1518
51013663,,2313663,510,2024-05-23 14:41:38,369,0,148000,411
51012792,,2312792,510,2024-05-23 14:48:47,1021,0,137000,822
51011790,,2311790,510,2024-05-23 15:07:11,17,0,136500,6
,,,510,2024-05-23 15:15:56,2,0,0,10
51013610,,2313610,510,2024-05-23 15:24:15,494,0,125000,389
51015634,,2315634,510,2024-05-23 15:34:31,638,0,141000,408
51013684,,2313684,510,2024-05-23 15:45:32,15,0,117750,0
51013949,,2313949,510,2024-05-23 15:46:12,199,0,139000,40
51013949,,2313949,510,2024-05-23 15:51:33,449,0,140000,352
51013949,,2313949,510,2024-05-23 16:01:04,392,0,140500,369
51013949,,2313949,510,2024-05-23 16:09:38,413,0,141500,398
51013949,,2313949,510,2024-05-23 16:18:32,412,0,141500,387
51014709,,2314709,510,2024-05-23 16:25:36,173,0,142500,58
51014709,,2314709,510,2024-05-23 16:30:30,354,0,143000,408
51013610,,2313610,510,2024-05-23 16:37:07,285,0,126500,53
51015411,,2315411,510,2024-05-23 16:42:00,57,0,131250,2
51013663,,2313663,510,2024-05-23 16:44:35,94,0,148000,19
51013684,,2313684,510,2024-05-23 16:46:34,12,0,70000,0
51013684,,2313684,510,2024-05-23 16:48:48,624,0,121000,555
51012792,,2312792,510,2024-05-23 16:59:13,868,0,138000,1202
51015411,,2315411,510,2024-05-23 17:13:52,1469,0,151500,1398
51015634,,2315634,510,2024-05-23 17:40:22,1149,0,143500,1472
51015411,,2315411,510,2024-05-23 17:59:58,337,0,153000,288
51013684,,2313684,510,2024-05-23 18:14:58,872,0,122500,586
51013610,,2313610,510,2024-05-23 18:29:57,943,0,125500,1151
51013663,,2313663,510,2024-05-23 18:46:00,922,0,148000,1300
51014917,,2314917,510,2024-05-23 19:01:45,1108,0,142000,1196
51013663,,2313663,510,2024-05-23 19:20:48,364,0,147500,488
51014709,,2314709,510,2024-05-23 19:27:04,701,0,143500,848
51014709,,2314709,510,2024-05-23 19:40:47,319,0,144750,378
51012918,,2312918,510,2024-05-23 19:46:36,898,0,126000,750
51015618,,2315618,510,2024-05-23 20:03:35,632,0,140500,478
51015618,,2315618,510,2024-05-23 20:16:09,462,0,140000,372
51014947,,2314947,510,2024-05-23 21:00:05,614,0,158500,420
51014947,,2314947,510,2024-05-23 21:12:21,519,0,158500,408
51014947,,2314947,510,2024-05-23 21:23:01,438,0,159500,348
51014947,,2314947,510,2024-05-23 21:32:20,374,0,159500,314
51014709,,2314709,510,2024-05-23 21:41:17,309,0,147500,331
51014709,,2314709,510,2024-05-23 21:48:27,237,0,148500,228
51015494,,2315494,510,2024-05-23 21:52:56,1003,0,136000,1278
51014917,,2314917,510,2024-05-23 22:12:21,243,0,145500,236
51013684,,2313684,510,2024-05-23 23:57:59,553,0,120500,384
