animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51012918,,2312918,510,2024-05-11 00:09:37,519,0,111000,393
51012918,,2312918,510,2024-05-11 00:20:17,319,0,112000,337
51012918,,2312918,510,2024-05-11 00:27:38,360,0,113000,365
51011790,,2311790,510,2024-05-11 00:45:46,566,0,118500,492
51015411,,2315411,510,2024-05-11 00:57:55,502,0,137500,372
51015411,,2315411,510,2024-05-11 01:08:19,489,0,138000,404
51015411,,2315411,510,2024-05-11 01:18:29,439,0,138500,351
51014947,,2314947,510,2024-05-11 03:08:31,523,0,145500,460
51014947,,2314947,510,2024-05-11 03:19:16,391,0,146000,398
51014947,,2314947,510,2024-05-11 03:27:48,357,0,146000,382
51014947,,2314947,510,2024-05-11 03:35:46,316,0,147000,330
51014917,,2314917,510,2024-05-11 04:18:17,519,0,127000,484
51014709,,2314709,510,2024-05-11 04:28:58,322,0,131500,382
51014709,,2314709,510,2024-05-11 04:36:22,354,0,131500,425
51012792,,2312792,510,2024-05-11 05:24:43,421,0,125500,413
,,,510,2024-05-11 05:34:27,94,0,0,76
51013684,,2313684,510,2024-05-11 05:36:01,624,0,105000,342
,,,510,2024-05-11 05:49:19,177,0,0,148
51013684,,2313684,510,2024-05-11 05:52:16,354,0,104000,431
51013684,,2313684,510,2024-05-11 06:03:30,174,0,104000,187
51015411,,2315411,510,2024-05-11 06:24:08,695,0,139000,464
51014917,,2314917,510,2024-05-11 06:36:54,445,0,126500,428
51014917,,2314917,510,2024-05-11 06:46:21,362,0,127000,392
51014917,,2314917,510,2024-05-11 06:54:25,224,0,127000,271
51015634,,2315634,510,2024-05-11 07:36:27,1511,0,124000,1554
51013663,,2313663,510,2024-05-11 08:01:42,1110,0,129500,1259
51013684,,2313684,510,2024-05-11 08:20:20,458,0,104500,247
51011790,,2311790,510,2024-05-11 08:28:06,1108,0,117500,1231
51014709,,2314709,510,2024-05-11 08:46:45,718,0,132000,816
51013684,,2313684,510,2024-05-11 08:59:03,182,0,104500,29
51013610,,2313610,510,2024-05-11 09:02:33,844,0,112000,824
51015494,,2315494,510,2024-05-11 09:16:54,1000,0,120000,1303
51012792,,2312792,510,2024-05-11 09:33:42,1077,0,123500,1183
51015411,,2315411,510,2024-05-11 09:51:51,566,0,138500,424
51012918,,2312918,510,2024-05-11 10:01:25,895,0,110000,821
51013684,,2313684,510,2024-05-11 10:16:40,59,0,104000,4
51012918,,2312918,510,2024-05-11 10:18:57,506,0,112500,414
51012918,,2312918,510,2024-05-11 10:29:25,269,0,113000,252
51015618,,2315618,510,2024-05-11 10:34:18,274,0,123500,165
51015618,,2315618,510,2024-05-11 10:40:53,393,0,123500,394
51013684,,2313684,510,2024-05-11 10:47:30,105,0,105000,23
51014917,,2314917,510,2024-05-11 10:50:06,462,0,126500,418
51015411,,2315411,510,2024-05-11 10:59:50,503,0,138500,401
51013684,,2313684,510,2024-05-11 11:08:40,65,0,103000,8
51013684,,2313684,510,2024-05-11 11:11:47,696,0,104000,403
51013949,,2313949,510,2024-05-11 11:23:51,1656,0,124500,1990
51013949,,2313949,510,2024-05-11 11:54:10,279,0,126000,289
51015411,,2315411,510,2024-05-11 12:00:50,727,0,140000,564
51015411,,2315411,510,2024-05-11 12:14:58,456,0,140500,369
51014947,,2314947,510,2024-05-11 12:27:24,601,0,145000,476
51015618,,2315618,510,2024-05-11 12:39:28,500,0,124500,372
51015618,,2315618,510,2024-05-11 12:49:50,395,0,125000,364
51015618,,2315618,510,2024-05-11 12:58:27,380,0,125500,350
51014947,,2314947,510,2024-05-11 13:05:15,183,0,144500,96
51013610,,2313610,510,2024-05-11 13:08:57,118,0,112500,26
51013610,,2313610,510,2024-05-11 13:12:57,344,0,113000,362
51013610,,2313610,510,2024-05-11 13:20:42,347,0,113500,346
51013610,,2313610,510,2024-05-11 13:28:31,128,0,113000,104
51013684,,2313684,510,2024-05-11 13:30:55,689,0,105500,334
51014947,,2314947,510,2024-05-11 13:43:35,76,0,144500,20
51014947,,2314947,510,2024-05-11 13:46:53,406,0,146000,371
51013684,,2313684,510,2024-05-11 13:54:26,88,0,105000,17
51014947,,2314947,510,2024-05-11 13:57:55,389,0,146000,339
51012792,,2312792,510,2024-05-11 14:04:43,315,0,125500,111
51013663,,2313663,510,2024-05-11 14:10:26,953,0,131000,979
51012792,,2312792,510,2024-05-11 14:26:55,346,0,126000,262
51012792,,2312792,510,2024-05-11 14:34:43,373,0,126500,343
51012792,,2312792,510,2024-05-11 14:42:58,357,0,126000,329
