animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51015634,,2315634,510,2024-03-14 00:25:12,93,0,48000,36
51012918,,2312918,510,2024-03-14 00:37:42,360,0,39000,164
51014917,,2314917,510,2024-03-14 00:44:02,542,0,51000,255
51013610,,2313610,510,2024-03-14 01:55:25,375,0,42500,195
51014947,,2314947,510,2024-03-14 02:03:42,934,0,58500,456
51014709,,2314709,510,2024-03-14 02:19:28,911,0,51500,356
51015411,,2315411,510,2024-03-14 02:34:43,964,0,61500,604
51011790,,2311790,510,2024-03-14 02:51:18,1438,0,40500,554
51013663,,2313663,510,2024-03-14 03:15:28,553,0,48000,290
51013949,,2313949,510,2024-03-14 03:27:15,1009,0,41500,379
51014917,,2314917,510,2024-03-14 04:16:58,638,0,52000,297
51015411,,2315411,510,2024-03-14 04:29:38,568,0,62000,298
51012792,,2312792,510,2024-03-14 05:00:41,865,0,46000,313
51013684,,2313684,510,2024-03-14 05:15:10,803,0,34500,189
51015494,,2315494,510,2024-03-14 05:38:35,117,0,47000,19
51012918,,2312918,510,2024-03-14 05:49:53,840,0,39000,327
51014709,,2314709,510,2024-03-14 06:05:54,347,0,50500,95
51015634,,2315634,510,2024-03-14 06:12:29,601,0,47500,286
51015618,,2315618,510,2024-03-14 06:22:37,507,0,54000,112
51015618,,2315618,510,2024-03-14 06:33:05,719,0,53500,265
51015618,,2315618,510,2024-03-14 06:48:18,505,0,54000,211
51013684,,2313684,510,2024-03-14 07:18:38,47,0,33500,1
51015494,,2315494,510,2024-03-14 07:21:04,937,0,47000,346
51013684,,2313684,510,2024-03-14 07:36:49,306,0,33500,15
51014917,,2314917,510,2024-03-14 07:42:23,258,0,51500,32
51014917,,2314917,510,2024-03-14 07:48:43,681,0,51500,274
51013949,,2313949,510,2024-03-14 08:00:15,540,0,41000,104
51013663,,2313663,510,2024-03-14 08:10:02,1004,0,48000,425
51012792,,2312792,510,2024-03-14 08:30:01,431,0,46000,152
51011790,,2311790,510,2024-03-14 08:44:27,217,0,39500,47
51013610,,2313610,510,2024-03-14 08:49:07,672,0,42500,251
51013684,,2313684,510,2024-03-14 09:00:30,151,0,33500,9
51014947,,2314947,510,2024-03-14 09:03:01,742,0,57500,345
51012918,,2312918,510,2024-03-14 09:16:06,43,0,39000,17
51015634,,2315634,510,2024-03-14 09:17:12,1088,0,48500,432
51012792,,2312792,510,2024-03-14 09:35:40,1413,0,45500,472
51013949,,2313949,510,2024-03-14 09:59:33,1038,0,41500,388
51014709,,2314709,510,2024-03-14 10:18:05,1298,0,50500,517
