animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51013610,,2313610,510,2024-02-24 00:13:49,343,0,28500,120
51015494,,2315494,510,2024-02-24 00:20:40,213,0,30000,99
51015411,,2315411,510,2024-02-24 00:24:24,286,0,36500,91
51015411,,2315411,510,2024-02-24 00:31:53,419,0,36500,332
51015411,,2315411,510,2024-02-24 00:40:53,66,0,37000,66
51012792,,2312792,510,2024-02-24 00:46:07,93,0,35250,12
51011790,,2311790,510,2024-02-24 00:54:25,670,0,28500,203
51012918,,2312918,510,2024-02-24 01:11:17,525,0,25500,105
51013665,,2313665,510,2024-02-24 01:23:48,924,0,26000,214
51015494,,2315494,510,2024-02-24 01:42:48,294,0,30000,89
51013684,,2313684,510,2024-02-24 01:54:57,1048,0,23000,85
51014947,,2314947,510,2024-02-24 02:14:26,812,0,38000,302
51015494,,2315494,510,2024-02-24 02:28:02,223,0,30000,53
51014917,,2314917,510,2024-02-24 02:43:22,945,0,32000,290
51015634,,2315634,510,2024-02-24 03:04:18,362,0,31500,94
51014709,,2314709,510,2024-02-24 03:27:40,766,0,32000,205
51013610,,2313610,510,2024-02-24 03:42:28,26,0,28000,13
51011790,,2311790,510,2024-02-24 04:30:26,281,0,23500,54
51013663,,2313663,510,2024-02-24 04:46:34,275,0,25000,51
51014947,,2314947,510,2024-02-24 05:04:21,390,0,38000,111
51013663,,2313663,510,2024-02-24 05:11:11,428,0,29500,121
51013078,,2313078,510,2024-02-24 05:21:24,136,0,0,2
51013665,,2313665,510,2024-02-24 05:24:27,296,0,22000,24
51015618,,2315618,510,2024-02-24 05:30:02,509,0,38500,126
51014917,,2314917,510,2024-02-24 05:40:34,653,0,31500,235
51015634,,2315634,510,2024-02-24 05:58:42,415,0,31500,115
51013663,,2313663,510,2024-02-24 06:06:40,94,0,29500,21
51014947,,2314947,510,2024-02-24 06:10:15,667,0,38500,230
51015494,,2315494,510,2024-02-24 06:26:01,474,0,30000,108
51015411,,2315411,510,2024-02-24 06:36:38,260,0,36000,85
51014947,,2314947,510,2024-02-24 06:41:09,16,0,38000,0
51015411,,2315411,510,2024-02-24 06:42:27,215,0,32500,73
51012918,,2312918,510,2024-02-24 07:01:40,953,0,23500,216
51013665,,2313665,510,2024-02-24 07:17:33,195,0,26000,4
51015618,,2315618,510,2024-02-24 07:21:20,665,0,38000,105
51014917,,2314917,510,2024-02-24 07:33:05,335,0,32000,26
51013663,,2313663,510,2024-02-24 07:40:35,52,0,29500,2
51014917,,2314917,510,2024-02-24 07:44:10,425,0,32000,114
51013684,,2313684,510,2024-02-24 07:52:43,20,0,23000,0
51013078,,2313078,510,2024-02-24 07:53:15,202,0,0,49
51015618,,2315618,510,2024-02-24 07:58:39,704,0,38500,259
51015494,,2315494,510,2024-02-24 08:15:33,371,0,29500,69
51013663,,2313663,510,2024-02-24 08:22:08,349,0,24500,110
51013663,,2313663,510,2024-02-24 08:29:59,418,0,29500,149
51014917,,2314917,510,2024-02-24 08:38:00,405,0,32000,117
51014709,,2314709,510,2024-02-24 08:46:47,1074,0,32000,334
51011790,,2311790,510,2024-02-24 09:04:45,143,0,47000,36
51015411,,2315411,510,2024-02-24 09:07:12,269,0,37500,80
51013078,,2313078,510,2024-02-24 09:11:53,144,0,32750,18
51015411,,2315411,510,2024-02-24 09:14:21,169,0,33000,41
51012918,,2312918,510,2024-02-24 09:18:45,32,0,25000,4
51013610,,2313610,510,2024-02-24 09:20:09,50,0,28000,0
51012918,,2312918,510,2024-02-24 09:21:03,399,0,25000,54
51014709,,2314709,510,2024-02-24 09:28:02,43,0,32500,0
51013665,,2313665,510,2024-02-24 09:29:49,24,0,26500,0
51013610,,2313610,510,2024-02-24 09:30:24,30,0,28000,0
51015634,,2315634,510,2024-02-24 09:31:06,396,0,31000,66
51015411,,2315411,510,2024-02-24 09:37:54,370,0,37000,183
51012792,,2312792,510,2024-02-24 09:44:32,28,0,33500,0
51015494,,2315494,510,2024-02-24 09:47:02,525,0,30000,234
51012918,,2312918,510,2024-02-24 09:55:59,138,0,20500,45
