animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51015411,,2315411,510,2024-04-12 00:04:45,76,0,103500,6
51015411,,2315411,510,2024-04-12 00:08:02,317,0,103500,210
51015618,,2315618,510,2024-04-12 00:25:27,573,0,93000,388
51015634,,2315634,510,2024-04-12 01:15:56,855,0,90000,629
51015411,,2315411,510,2024-04-12 01:30:19,22,0,103500,1
51011790,,2311790,510,2024-04-12 01:48:37,314,0,85000,125
51015411,,2315411,510,2024-04-12 01:55:53,438,0,104500,308
51014709,,2314709,510,2024-04-12 02:03:27,658,0,92000,361
51013949,,2313949,510,2024-04-12 02:14:49,1538,0,83500,1128
51013610,,2313610,510,2024-04-12 02:42:28,576,0,80000,472
51014917,,2314917,510,2024-04-12 02:57:24,1171,0,90000,835
51013684,,2313684,510,2024-04-12 04:15:36,965,0,68000,359
51012918,,2312918,510,2024-04-12 04:31:45,451,0,77000,347
51014947,,2314947,510,2024-04-12 04:39:43,1697,0,102500,1287
51014709,,2314709,510,2024-04-12 05:08:24,1169,0,92000,823
51012792,,2312792,510,2024-04-12 05:46:17,983,0,86000,662
51011790,,2311790,510,2024-04-12 06:45:42,1515,0,83500,1169
51015411,,2315411,510,2024-04-12 07:11:04,1345,0,101500,982
51013663,,2313663,510,2024-04-12 07:33:33,1267,0,89500,1008
51013684,,2313684,510,2024-04-12 07:54:44,1176,0,68000,560
51015618,,2315618,510,2024-04-12 08:14:29,1113,0,92000,849
51015494,,2315494,510,2024-04-12 08:33:46,882,0,84500,745
51012918,,2312918,510,2024-04-12 08:49:00,262,0,76000,203
51014709,,2314709,510,2024-04-12 08:53:22,839,0,93000,637
51014947,,2314947,510,2024-04-12 09:08:00,1135,0,104000,931
51013949,,2313949,510,2024-04-12 09:27:23,1560,0,84000,1067
51015634,,2315634,510,2024-04-12 10:02:55,1277,0,88000,958
51013684,,2313684,510,2024-04-12 10:24:24,920,0,69000,441
51015411,,2315411,510,2024-04-12 10:39:48,394,0,103000,238
51015494,,2315494,510,2024-04-12 10:47:13,42,0,86000,3
51013610,,2313610,510,2024-04-12 10:49:57,381,0,77000,301
51013663,,2313663,510,2024-04-12 10:56:26,589,0,90500,517
51012918,,2312918,510,2024-04-12 11:06:15,336,0,76500,259
51012792,,2312792,510,2024-04-12 11:11:55,1266,0,85000,1017
51012918,,2312918,510,2024-04-12 11:33:21,831,0,77500,624
51015494,,2315494,510,2024-04-12 11:47:27,1075,0,85500,761
51014917,,2314917,510,2024-04-12 12:05:45,1655,0,89000,1195
51014947,,2314947,510,2024-04-12 12:35:22,914,0,105000,668
51014709,,2314709,510,2024-04-12 12:50:36,1422,0,92500,792
51013610,,2313610,510,2024-04-12 13:14:30,909,0,78000,1
51013949,,2313949,510,2024-04-12 13:29:55,759,0,85500,430
51013610,,2313610,510,2024-04-12 13:45:39,419,0,77500,376
51012918,,2312918,510,2024-04-12 13:52:46,132,0,78000,83
51013663,,2313663,510,2024-04-12 13:55:06,660,0,90500,541
51015411,,2315411,510,2024-04-12 14:06:10,1427,0,102000,1092
51013684,,2313684,510,2024-04-12 14:30:01,509,0,69000,221
51011790,,2311790,510,2024-04-12 14:38:34,468,0,83000,427
51012918,,2312918,510,2024-04-12 14:48:04,94,0,77000,21
51012792,,2312792,510,2024-04-12 14:49:42,138,0,88000,66
51012918,,2312918,510,2024-04-12 14:52:00,61,0,78000,75
51015411,,2315411,510,2024-04-12 14:53:28,31,0,103000,12
51013663,,2313663,510,2024-04-12 14:54:03,96,0,90500,75
51015618,,2315618,510,2024-04-12 14:55:47,1235,0,92250,971
51015634,,2315634,510,2024-04-12 15:16:26,1473,0,89500,1176
51013684,,2313684,510,2024-04-12 15:41:07,1073,0,68500,452
51012792,,2312792,510,2024-04-12 15:59:09,626,0,87500,439
51015494,,2315494,510,2024-04-12 16:09:50,929,0,86000,903
51015618,,2315618,510,2024-04-12 16:25:27,141,0,93000,102
51012918,,2312918,510,2024-04-12 16:27:52,354,0,77500,251
51014709,,2314709,510,2024-04-12 16:33:46,1179,0,94000,983
51011790,,2311790,510,2024-04-12 16:53:41,1627,0,85000,1498
51014947,,2314947,510,2024-04-12 17:20:52,1463,0,104500,1192
51013663,,2313663,510,2024-04-12 17:45:19,1018,0,91500,943
51013684,,2313684,510,2024-04-12 18:02:21,1262,0,70000,678
51014917,,2314917,510,2024-04-12 18:23:23,985,0,90500,878
51015411,,2315411,510,2024-04-12 18:39:52,1045,0,104500,875
51012918,,2312918,510,2024-04-12 18:57:41,1105,0,78500,923
51015634,,2315634,510,2024-04-12 19:16:14,972,0,91000,889
51013610,,2313610,510,2024-04-12 19:45:05,859,0,78000,798
51015411,,2315411,510,2024-04-12 20:01:06,80,0,106000,35
,,,510,2024-04-12 20:05:40,5,0,0,10
51012792,,2312792,510,2024-04-12 20:16:07,1096,0,88500,775
51013949,,2313949,510,2024-04-12 20:35:03,1030,0,85500,784
51015411,,2315411,510,2024-04-12 20:52:33,80,0,106000,31
51014709,,2314709,510,2024-04-12 20:53:57,97,0,93000,23
,,,510,2024-04-12 20:58:18,2,0,0,136
51015618,,2315618,510,2024-04-12 21:14:28,505,0,93000,336
51014709,,2314709,510,2024-04-12 21:23:01,124,0,93000,40
51012918,,2312918,510,2024-04-12 21:26:51,19,0,78500,4
51014709,,2314709,510,2024-04-12 21:27:30,57,0,93000,13
51014709,,2314709,510,2024-04-12 21:30:29,499,0,93500,386
51014917,,2314917,510,2024-04-12 21:40:14,642,0,92500,284
51015618,,2315618,510,2024-04-12 21:52:58,412,0,94500,540
51013663,,2313663,510,2024-04-12 22:01:52,633,0,93000,531
51014947,,2314947,510,2024-04-12 22:16:10,647,0,106500,432
51013663,,2313663,510,2024-04-12 22:27:44,85,0,94000,107
51013663,,2313663,510,2024-04-12 23:29:15,195,0,94000,157
51015411,,2315411,510,2024-04-12 23:34:16,705,0,106500,523
51013663,,2313663,510,2024-04-12 23:49:47,227,0,94500,161
51015618,,2315618,510,2024-04-12 23:53:54,370,0,94500,245
