animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
,,,510,2024-04-26 01:03:10,1,0,0,11
51015618,,2315618,510,2024-04-26 01:26:07,471,0,108500,292
51015618,,2315618,510,2024-04-26 01:35:59,411,0,108500,352
51015411,,2315411,510,2024-04-26 01:43:09,152,0,123000,63
51015411,,2315411,510,2024-04-26 01:47:43,457,0,124000,236
,,,510,2024-04-26 01:57:53,47,0,0,148
51013610,,2313610,510,2024-04-26 01:58:40,57,0,96000,0
51015411,,2315411,510,2024-04-26 02:01:39,405,0,124000,507
51015411,,2315411,510,2024-04-26 02:10:26,342,0,124000,469
51011790,,2311790,510,2024-04-26 02:16:27,380,0,105000,280
51013610,,2313610,510,2024-04-26 02:44:57,404,0,97000,373
51014917,,2314917,510,2024-04-26 02:53:42,620,0,107000,447
51014947,,2314947,510,2024-04-26 03:05:36,23,0,124500,0
51015634,,2315634,510,2024-04-26 03:06:39,1122,0,107000,1108
51014947,,2314947,510,2024-04-26 03:25:37,1076,0,126000,1142
51012792,,2312792,510,2024-04-26 03:43:44,1182,0,107000,1271
51013610,,2313610,510,2024-04-26 04:09:18,458,0,98000,486
51014917,,2314917,510,2024-04-26 04:18:58,733,0,107500,754
51013610,,2313610,510,2024-04-26 05:04:17,319,0,99000,290
,,,510,2024-04-26 05:23:09,72,0,0,53
51013684,,2313684,510,2024-04-26 05:56:51,1286,0,89500,660
51014709,,2314709,510,2024-04-26 06:20:19,924,0,110000,808
51012918,,2312918,510,2024-04-26 06:36:03,769,0,95000,712
51013949,,2313949,510,2024-04-26 06:49:00,595,0,105500,550
51013949,,2313949,510,2024-04-26 07:00:57,345,0,106000,373
51013663,,2313663,510,2024-04-26 07:06:53,932,0,113000,843
51015494,,2315494,510,2024-04-26 07:23:24,308,0,103500,51
51015618,,2315618,510,2024-04-26 07:44:50,601,0,109000,364
51015618,,2315618,510,2024-04-26 07:56:52,390,0,109000,360
51013684,,2313684,510,2024-04-26 08:07:08,776,0,89000,409
51013684,,2313684,510,2024-04-26 08:22:05,416,0,89000,257
51015494,,2315494,510,2024-04-26 08:29:13,1499,0,102500,1733
51014917,,2314917,510,2024-04-26 09:00:03,1236,0,107500,1092
51012792,,2312792,510,2024-04-26 09:20:51,1007,0,106500,985
51015634,,2315634,510,2024-04-26 09:37:50,1136,0,107000,1054
51013663,,2313663,510,2024-04-26 09:57:10,852,0,112500,891
51014709,,2314709,510,2024-04-26 10:11:30,1061,0,111000,1131
51014947,,2314947,510,2024-04-26 10:29:15,1307,0,126000,1384
51015411,,2315411,510,2024-04-26 10:51:06,1725,0,123500,1575
51013684,,2313684,510,2024-04-26 11:20:06,1076,0,89000,596
51012918,,2312918,510,2024-04-26 11:38:10,1353,0,95000,1172
51011790,,2311790,510,2024-04-26 12:00:51,1241,0,101500,888
51013663,,2313663,510,2024-04-26 12:53:34,137,0,113000,112
51013949,,2313949,510,2024-04-26 12:57:45,472,0,105500,321
51015618,,2315618,510,2024-04-26 13:06:24,42,0,109000,0
51015618,,2315618,510,2024-04-26 13:09:08,456,0,109000,328
51015618,,2315618,510,2024-04-26 13:18:46,586,0,109000,357
51013949,,2313949,510,2024-04-26 13:28:56,181,0,105500,85
51013949,,2313949,510,2024-04-26 13:33:58,421,0,106000,389
51013949,,2313949,510,2024-04-26 13:43:01,402,0,106500,411
51013949,,2313949,510,2024-04-26 13:51:45,280,0,106500,299
51013610,,2313610,510,2024-04-26 13:57:09,184,0,96500,123
