animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51014917,,2314917,510,2024-05-14 00:44:30,52,0,131000,5
51012918,,2312918,510,2024-05-14 00:47:24,191,0,114750,18
51014947,,2314947,510,2024-05-14 01:00:36,369,0,149500,295
51014917,,2314917,510,2024-05-14 01:20:17,124,0,131500,75
51013610,,2313610,510,2024-05-14 01:43:43,39,0,120500,7
51015494,,2315494,510,2024-05-14 01:44:49,127,0,124000,61
51011790,,2311790,510,2024-05-14 01:48:57,26,0,128000,2
51013610,,2313610,510,2024-05-14 01:51:24,341,0,121000,370
51013684,,2313684,510,2024-05-14 01:57:09,86,0,108000,29
51013684,,2313684,510,2024-05-14 02:00:37,625,0,109000,392
51013684,,2313684,510,2024-05-14 02:13:03,733,0,109000,395
51012792,,2312792,510,2024-05-14 02:27:18,123,0,130000,50
51015411,,2315411,510,2024-05-14 02:29:56,34,0,143750,1
51015411,,2315411,510,2024-05-14 02:32:31,377,0,143500,347
51014947,,2314947,510,2024-05-14 03:19:32,145,0,149500,79
51014947,,2314947,510,2024-05-14 03:23:58,387,0,149000,400
51014947,,2314947,510,2024-05-14 03:32:27,378,0,148000,400
51012918,,2312918,510,2024-05-14 03:40:37,56,0,115500,32
51012918,,2312918,510,2024-05-14 03:44:16,399,0,115000,390
51012918,,2312918,510,2024-05-14 03:52:56,459,0,115000,431
51015618,,2315618,510,2024-05-14 04:05:23,432,0,128000,358
51015618,,2315618,510,2024-05-14 04:14:36,405,0,129000,405
51015494,,2315494,510,2024-05-14 05:01:46,517,0,123500,501
51013663,,2313663,510,2024-05-14 05:10:35,135,0,135000,59
51014917,,2314917,510,2024-05-14 05:15:33,407,0,129000,375
51014917,,2314917,510,2024-05-14 05:24:22,347,0,129500,371
51014917,,2314917,510,2024-05-14 05:32:11,268,0,129000,269
,,,510,2024-05-14 05:39:55,127,0,0,69
51012792,,2312792,510,2024-05-14 06:01:17,496,0,128000,517
51012792,,2312792,510,2024-05-14 06:11:35,352,0,129000,398
51014709,,2314709,510,2024-05-14 06:19:28,508,0,132000,457
51014709,,2314709,510,2024-05-14 06:29:58,330,0,133000,406
51014709,,2314709,510,2024-05-14 06:37:29,354,0,133000,406
51013949,,2313949,510,2024-05-14 06:45:25,419,0,129500,432
51013949,,2313949,510,2024-05-14 06:54:26,406,0,129500,419
