animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51012792,,2312792,510,2024-05-10 01:15:31,76,0,125000,11
51013684,,2313684,510,2024-05-10 01:44:59,62,0,103000,6
51015494,,2315494,510,2024-05-10 02:40:57,99,0,117500,33
51012918,,2312918,510,2024-05-10 04:00:24,15,0,55500,4
51015411,,2315411,510,2024-05-10 04:52:22,55,0,138500,2
51014917,,2314917,510,2024-05-10 04:55:18,101,0,124500,34
51014709,,2314709,510,2024-05-10 04:59:01,302,0,131500,294
51014917,,2314917,510,2024-05-10 05:24:22,287,0,125500,85
51013663,,2313663,510,2024-05-10 05:35:21,134,0,131500,7
51014917,,2314917,510,2024-05-10 05:47:57,103,0,125500,14
51013663,,2313663,510,2024-05-10 05:49:51,45,0,131000,1
51014917,,2314917,510,2024-05-10 05:52:37,373,0,126000,344
51014947,,2314947,510,2024-05-10 06:06:04,130,0,144500,67
51014947,,2314947,510,2024-05-10 06:10:15,421,0,145000,392
51014947,,2314947,510,2024-05-10 06:20:52,72,0,144500,27
51013610,,2313610,510,2024-05-10 06:28:59,433,0,113500,374
51013610,,2313610,510,2024-05-10 06:40:52,52,0,112500,3
51013684,,2313684,510,2024-05-10 06:42:23,208,0,104000,54
51013684,,2313684,510,2024-05-10 06:47:53,688,0,104500,369
51013949,,2313949,510,2024-05-10 06:59:41,178,0,125250,93
51013949,,2313949,510,2024-05-10 07:04:40,376,0,125500,420
51013663,,2313663,510,2024-05-10 07:11:04,119,0,130000,22
51012792,,2312792,510,2024-05-10 07:13:27,152,0,123000,0
51014709,,2314709,510,2024-05-10 07:16:19,45,0,131000,14
51014709,,2314709,510,2024-05-10 07:19:05,353,0,130500,386
51014709,,2314709,510,2024-05-10 07:26:59,389,0,131500,407
51011790,,2311790,510,2024-05-10 07:34:19,491,0,119000,7
51014917,,2314917,510,2024-05-10 07:43:49,235,0,125500,85
51014917,,2314917,510,2024-05-10 07:49:46,432,0,125500,435
51014917,,2314917,510,2024-05-10 07:59:00,391,0,126000,412
51013663,,2313663,510,2024-05-10 08:06:18,290,0,130000,89
51011790,,2311790,510,2024-05-10 08:12:03,49,0,118000,0
51011790,,2311790,510,2024-05-10 08:14:53,463,0,119000,396
51015494,,2315494,510,2024-05-10 08:22:40,989,0,116000,1197
51015411,,2315411,510,2024-05-10 08:39:24,1648,0,136500,1240
51012918,,2312918,510,2024-05-10 09:07:08,861,0,110000,742
51013684,,2313684,510,2024-05-10 09:21:33,1175,0,103000,5
51012792,,2312792,510,2024-05-10 09:41:27,1038,0,122000,981
51015634,,2315634,510,2024-05-10 09:58:53,988,0,123500,819
51013610,,2313610,510,2024-05-10 10:15:36,62,0,112000,6
51013684,,2313684,510,2024-05-10 10:16:42,378,0,103500,2
51013663,,2313663,510,2024-05-10 10:23:16,533,0,129000,419
51014917,,2314917,510,2024-05-10 10:33:44,28,0,84000,3
51014917,,2314917,510,2024-05-10 10:36:13,364,0,128000,308
51013684,,2313684,510,2024-05-10 10:42:36,330,0,103000,43
51013684,,2313684,510,2024-05-10 10:50:07,687,0,103500,324
51012918,,2312918,510,2024-05-10 11:02:02,265,0,111000,30
51012918,,2312918,510,2024-05-10 11:08:29,268,0,111500,235
51013949,,2313949,510,2024-05-10 11:13:13,180,0,125000,127
51013949,,2313949,510,2024-05-10 11:18:15,342,0,125500,342
51013949,,2313949,510,2024-05-10 11:25:59,276,0,125500,312
51011790,,2311790,510,2024-05-10 11:33:39,258,0,119000,71
51011790,,2311790,510,2024-05-10 11:39:58,409,0,119500,353
51015411,,2315411,510,2024-05-10 11:48:17,33,0,137500,5
51015618,,2315618,510,2024-05-10 11:49:02,88,0,122000,15
51015618,,2315618,510,2024-05-10 11:53:03,36,0,122000,0
51015618,,2315618,510,2024-05-10 11:57:15,42,0,122000,2
51015618,,2315618,510,2024-05-10 11:59:59,335,0,122000,64
51015618,,2315618,510,2024-05-10 12:07:36,553,0,121500,326
51013684,,2313684,510,2024-05-10 12:16:53,153,0,103500,50
51014947,,2314947,510,2024-05-10 12:19:45,101,0,142000,29
51014947,,2314947,510,2024-05-10 12:23:27,463,0,143500,366
51013610,,2313610,510,2024-05-10 12:34:14,82,0,111000,18
51015618,,2315618,510,2024-05-10 12:48:07,43,0,122250,2
51014917,,2314917,510,2024-05-10 12:51:23,88,0,127500,23
51015618,,2315618,510,2024-05-10 12:54:53,344,0,123500,298
51015634,,2315634,510,2024-05-10 13:00:57,201,0,125500,86
51012918,,2312918,510,2024-05-10 13:08:25,47,0,112500,10
51015634,,2315634,510,2024-05-10 13:09:35,28,0,125000,2
51012918,,2312918,510,2024-05-10 13:12:04,272,0,113000,273
51013684,,2313684,510,2024-05-10 13:16:41,288,0,104500,107
51013684,,2313684,510,2024-05-10 13:24:02,37,0,104000,5
51011790,,2311790,510,2024-05-10 13:26:29,34,0,120000,0
51015494,,2315494,510,2024-05-10 13:29:05,53,0,117750,3
51012792,,2312792,510,2024-05-10 13:32:00,148,0,124000,17
51013610,,2313610,510,2024-05-10 13:38:05,144,0,110500,5
51012792,,2312792,510,2024-05-10 13:48:48,98,0,124000,2
51014709,,2314709,510,2024-05-10 13:54:34,117,0,129000,45
51013663,,2313663,510,2024-05-10 13:56:39,136,0,129000,39
51012918,,2312918,510,2024-05-10 13:59:51,46,0,115000,8
51015411,,2315411,510,2024-05-10 14:01:48,28,0,135500,1
51013610,,2313610,510,2024-05-10 14:02:39,25,0,73500,2
51015411,,2315411,510,2024-05-10 14:04:47,6,0,75250,1
51015411,,2315411,510,2024-05-10 14:06:55,537,0,138000,315
51011790,,2311790,510,2024-05-10 14:20:30,282,0,120000,13
51014709,,2314709,510,2024-05-10 14:27:13,440,0,129000,359
51015411,,2315411,510,2024-05-10 14:34:48,66,0,137500,2
51013684,,2313684,510,2024-05-10 14:36:33,232,0,103000,62
51013610,,2313610,510,2024-05-10 14:42:07,162,0,111500,28
51013684,,2313684,510,2024-05-10 14:46:50,40,0,103500,18
51015494,,2315494,510,2024-05-10 14:48:21,94,0,118000,0
51013610,,2313610,510,2024-05-10 14:51:48,17,0,111500,0
51013684,,2313684,510,2024-05-10 14:54:07,711,0,104500,356
51013663,,2313663,510,2024-05-10 15:06:02,240,0,129000,16
51015494,,2315494,510,2024-05-10 15:10:14,101,0,118000,1
51015618,,2315618,510,2024-05-10 15:12:18,197,0,123500,60
51015634,,2315634,510,2024-05-10 15:15:42,95,0,124000,20
51015618,,2315618,510,2024-05-10 15:19:19,344,0,123500,316
51015494,,2315494,510,2024-05-10 15:25:18,238,0,117000,40
51015634,,2315634,510,2024-05-10 15:31:18,538,0,124000,452
51013949,,2313949,510,2024-05-10 15:40:55,26,0,127000,5
51012918,,2312918,510,2024-05-10 15:41:37,201,0,111500,27
51011790,,2311790,510,2024-05-10 15:46:37,227,0,119750,9
51015634,,2315634,510,2024-05-10 15:50:39,43,0,123250,0
51012918,,2312918,510,2024-05-10 15:51:34,25,0,110500,0
51011790,,2311790,510,2024-05-10 15:54:01,423,0,120500,408
51015411,,2315411,510,2024-05-10 16:03:06,522,0,138000,333
51013610,,2313610,510,2024-05-10 16:12:08,211,0,112000,105
51015494,,2315494,510,2024-05-10 16:16:50,163,0,116500,51
51013610,,2313610,510,2024-05-10 16:21:34,410,0,112000,376
51013949,,2313949,510,2024-05-10 16:28:32,67,0,125500,11
51015618,,2315618,510,2024-05-10 16:30:49,68,0,122500,7
51013949,,2313949,510,2024-05-10 16:32:05,37,0,125250,6
51015618,,2315618,510,2024-05-10 16:34:44,359,0,124000,337
