animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51012792,,2312792,510,2024-03-27 00:07:33,1245,0,65000,624
51015411,,2315411,510,2024-03-27 00:28:30,352,0,80500,216
51013610,,2313610,510,2024-03-27 00:41:16,881,0,60000,430
51011790,,2311790,510,2024-03-27 01:10:12,1339,0,60500,762
51013684,,2313684,510,2024-03-27 01:32:39,1106,0,47500,412
51014947,,2314947,510,2024-03-27 01:53:06,841,0,78500,453
51015411,,2315411,510,2024-03-27 02:27:36,565,0,80000,368
51015411,,2315411,510,2024-03-27 02:39:03,369,0,80000,281
51013663,,2313663,510,2024-03-27 02:45:47,396,0,67000,317
51014709,,2314709,510,2024-03-27 02:52:39,391,0,69000,214
51014917,,2314917,510,2024-03-27 02:59:46,760,0,69500,408
51013949,,2313949,510,2024-03-27 03:19:19,889,0,60500,453
51013610,,2313610,510,2024-03-27 04:02:17,736,0,60000,453
51015618,,2315618,510,2024-03-27 04:16:07,427,0,71500,224
51015618,,2315618,510,2024-03-27 04:25:16,365,0,71500,188
51014917,,2314917,510,2024-03-27 06:00:46,567,0,69500,277
51015634,,2315634,510,2024-03-27 06:10:37,1096,0,65500,671
51015411,,2315411,510,2024-03-27 07:28:39,714,0,81000,508
51014709,,2314709,510,2024-03-27 07:40:41,1441,0,69000,795
51014947,,2314947,510,2024-03-27 08:04:50,1383,0,77500,852
51013663,,2313663,510,2024-03-27 08:27:53,1085,0,67000,719
51013949,,2313949,510,2024-03-27 08:46:02,1328,0,60000,699
51014917,,2314917,510,2024-03-27 09:08:29,856,0,70000,501
51012918,,2312918,510,2024-03-27 09:22:53,624,0,54000,370
51012792,,2312792,510,2024-03-27 09:33:21,1568,0,65000,860
51012918,,2312918,510,2024-03-27 10:00:05,632,0,55000,390
51015618,,2315618,510,2024-03-27 10:29:03,1352,0,72000,801
51015411,,2315411,510,2024-03-27 10:51:47,878,0,80500,752
51011790,,2311790,510,2024-03-27 11:06:36,1418,0,60500,953
51013610,,2313610,510,2024-03-27 11:30:22,1047,0,59500,577
51015494,,2315494,510,2024-03-27 11:48:04,1311,0,64500,935
51015634,,2315634,510,2024-03-27 12:09:59,1787,0,66000,1109
51013684,,2313684,510,2024-03-27 12:39:58,1304,0,47500,517
51014709,,2314709,510,2024-03-27 13:01:46,1255,0,69500,710
51014947,,2314947,510,2024-03-27 13:22:49,1480,0,78000,1001
51012918,,2312918,510,2024-03-27 13:47:32,785,0,56500,608
51013663,,2313663,510,2024-03-27 14:00:41,960,0,67000,668
51013949,,2313949,510,2024-03-27 14:17:01,1111,0,61000,587
51012918,,2312918,510,2024-03-27 14:35:56,122,0,56000,54
51014917,,2314917,510,2024-03-27 14:37:58,1124,0,70000,670
51013610,,2313610,510,2024-03-27 14:56:46,880,0,60500,545
51015618,,2315618,510,2024-03-27 15:11:26,1210,0,73000,690
51014947,,2314947,510,2024-03-27 15:31:44,651,0,79500,367
51012918,,2312918,510,2024-03-27 15:42:39,32,0,56500,21
51015494,,2315494,510,2024-03-27 15:43:11,964,0,66000,533
51012792,,2312792,510,2024-03-27 15:59:15,1329,0,66500,762
51015411,,2315411,510,2024-03-27 16:21:24,1290,0,81500,1128
51015634,,2315634,510,2024-03-27 16:43:05,1513,0,68500,1014
51012918,,2312918,510,2024-03-27 17:08:18,577,0,57000,411
51013663,,2313663,510,2024-03-27 17:18:03,1078,0,68500,719
51011790,,2311790,510,2024-03-27 17:36:09,1404,0,61500,1121
51014917,,2314917,510,2024-03-27 18:00:13,807,0,71000,523
51015618,,2315618,510,2024-03-27 18:13:43,872,0,74000,561
51014709,,2314709,510,2024-03-27 18:28:15,1444,0,71000,1049
51013663,,2313663,510,2024-03-27 18:52:31,447,0,69000,321
51013949,,2313949,510,2024-03-27 19:00:14,920,0,62500,533
51014947,,2314947,510,2024-03-27 19:15:49,899,0,80500,604
51013684,,2313684,510,2024-03-27 19:50:48,891,0,48000,351
51014917,,2314917,510,2024-03-27 20:05:56,607,0,72000,355
51013610,,2313610,510,2024-03-27 20:16:38,1100,0,61000,700
51015411,,2315411,510,2024-03-27 21:43:05,430,0,83500,256
51012918,,2312918,510,2024-03-27 22:09:02,497,0,56500,265
51012792,,2312792,510,2024-03-27 22:20:02,741,0,67500,407
51015634,,2315634,510,2024-03-27 22:34:25,757,0,69000,446
51015411,,2315411,510,2024-03-27 22:48:52,59,0,83000,10
51015411,,2315411,510,2024-03-27 22:51:53,488,0,83000,359
51015618,,2315618,510,2024-03-27 23:02:44,674,0,75000,346
51015618,,2315618,510,2024-03-27 23:15:59,319,0,75000,201
51015494,,2315494,510,2024-03-27 23:21:22,1361,0,66000,1025
51013949,,2313949,510,2024-03-27 23:44:15,933,0,62000,447
