animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51014947,,2314947,510,2024-04-20 00:15:11,1028,0,117500,829
51013949,,2313949,510,2024-04-20 00:32:59,557,0,98500,426
51015411,,2315411,510,2024-04-20 00:42:56,31,0,116250,13
51015411,,2315411,510,2024-04-20 00:45:29,328,0,116500,206
,,,510,2024-04-20 00:52:59,231,0,0,11
51012918,,2312918,510,2024-04-20 01:33:58,490,0,88000,278
,,,510,2024-04-20 01:46:47,13,0,0,106
51015494,,2315494,510,2024-04-20 01:49:41,1357,0,96500,1344
51015634,,2315634,510,2024-04-20 02:12:41,1236,0,99500,1021
51015411,,2315411,510,2024-04-20 02:33:56,301,0,116500,246
51015411,,2315411,510,2024-04-20 02:56:49,521,0,116500,406
51013663,,2313663,510,2024-04-20 03:32:18,1436,0,105000,1337
51014709,,2314709,510,2024-04-20 03:57:25,922,0,104000,767
51013610,,2313610,510,2024-04-20 04:13:34,1018,0,89000,980
51011790,,2311790,510,2024-04-20 05:05:59,1282,0,96000,1056
,,,510,2024-04-20 05:30:06,196,0,0,203
51014917,,2314917,510,2024-04-20 05:33:22,1098,0,101000,865
,,,510,2024-04-20 05:53:42,2,0,0,27
51013684,,2313684,510,2024-04-20 06:18:25,1320,0,80500,680
51012792,,2312792,510,2024-04-20 06:40:41,1086,0,99000,1032
51015411,,2315411,510,2024-04-20 06:59:22,252,0,116000,232
51014947,,2314947,510,2024-04-20 07:03:46,1193,0,117000,977
51012918,,2312918,510,2024-04-20 07:24:14,1043,0,88500,962
51015411,,2315411,510,2024-04-20 07:41:45,724,0,116000,714
51014709,,2314709,510,2024-04-20 07:54:08,244,0,105000,203
51013684,,2313684,510,2024-04-20 08:14:00,112,0,79500,24
51013684,,2313684,510,2024-04-20 08:19:59,126,0,79000,14
51014709,,2314709,510,2024-04-20 08:22:13,321,0,105000,282
51012792,,2312792,510,2024-04-20 08:30:18,388,0,98500,266
51012918,,2312918,510,2024-04-20 08:36:58,104,0,88000,69
,,,510,2024-04-20 08:44:02,2,0,0,61
51014917,,2314917,510,2024-04-20 09:07:01,978,0,103500,869
51015494,,2315494,510,2024-04-20 09:23:50,754,0,97500,745
51015618,,2315618,510,2024-04-20 09:36:28,1286,0,102000,1136
51013949,,2313949,510,2024-04-20 09:58:02,1195,0,96500,1316
51013949,,2313949,510,2024-04-20 10:19:59,336,0,97000,369
51015634,,2315634,510,2024-04-20 10:30:23,792,0,98500,638
51012792,,2312792,510,2024-04-20 10:44:57,769,0,100000,725
51013663,,2313663,510,2024-04-20 10:57:54,1172,0,104000,1153
51013684,,2313684,510,2024-04-20 11:17:42,1472,0,80000,882
51015411,,2315411,510,2024-04-20 11:42:18,1284,0,116500,1172
51014709,,2314709,510,2024-04-20 12:03:54,1157,0,104000,1069
51012918,,2312918,510,2024-04-20 12:23:30,662,0,89000,556
51011790,,2311790,510,2024-04-20 13:09:41,1099,0,95500,732
51012792,,2312792,510,2024-04-20 13:28:16,439,0,100500,249
51014947,,2314947,510,2024-04-20 13:36:07,418,0,116000,270
51013610,,2313610,510,2024-04-20 13:43:12,202,0,87500,9
51014947,,2314947,510,2024-04-20 13:46:38,445,0,116500,345
51013610,,2313610,510,2024-04-20 13:54:43,152,0,87500,21
51014947,,2314947,510,2024-04-20 13:59:17,338,0,116500,258
51015634,,2315634,510,2024-04-20 14:05:35,611,0,99500,199
51015618,,2315618,510,2024-04-20 14:17:47,469,0,104000,299
51015634,,2315634,510,2024-04-20 14:25:40,49,0,98500,23
51015618,,2315618,510,2024-04-20 14:28:31,168,0,104000,141
51015634,,2315634,510,2024-04-20 14:31:50,356,0,99500,200
51013663,,2313663,510,2024-04-20 14:50:25,479,0,106000,282
51015494,,2315494,510,2024-04-20 14:58:28,143,0,96000,0
51013684,,2313684,510,2024-04-20 15:01:34,177,0,81000,13
51015618,,2315618,510,2024-04-20 15:04:43,198,0,104500,52
51013684,,2313684,510,2024-04-20 15:09:04,46,0,80000,5
51013684,,2313684,510,2024-04-20 15:11:51,621,0,80500,302
51013610,,2313610,510,2024-04-20 15:22:16,308,0,87000,5
51013663,,2313663,510,2024-04-20 15:27:32,50,0,104000,0
51012918,,2312918,510,2024-04-20 15:28:34,283,0,88500,94
51015494,,2315494,510,2024-04-20 15:33:25,277,0,95500,0
51013663,,2313663,510,2024-04-20 15:39:48,68,0,104500,0
51015494,,2315494,510,2024-04-20 15:41:08,220,0,95500,0
51013684,,2313684,510,2024-04-20 15:46:11,38,0,81000,0
51012792,,2312792,510,2024-04-20 15:48:00,468,0,100000,0
51014917,,2314917,510,2024-04-20 15:56:24,485,0,101000,42
51013684,,2313684,510,2024-04-20 16:06:15,10,0,80500,0
51012918,,2312918,510,2024-04-20 16:08:27,80,0,88000,0
51011790,,2311790,510,2024-04-20 16:10:15,280,0,97000,45
