animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51015634,,2315634,510,2024-04-06 00:06:10,698,0,80000,402
51014709,,2314709,510,2024-04-06 00:44:37,684,0,82500,365
51014947,,2314947,510,2024-04-06 01:29:04,575,0,93000,334
51014917,,2314917,510,2024-04-06 02:00:45,782,0,81000,475
51015494,,2315494,510,2024-04-06 02:14:11,1338,0,77000,1000
51013610,,2313610,510,2024-04-06 02:47:27,853,0,72000,570
51011790,,2311790,510,2024-04-06 03:02:07,1508,0,73000,1194
51013663,,2313663,510,2024-04-06 03:27:22,826,0,81000,629
51015411,,2315411,510,2024-04-06 03:43:10,348,0,95500,174
51013684,,2313684,510,2024-04-06 04:49:14,1150,0,61000,508
51012792,,2312792,510,2024-04-06 05:08:28,1389,0,76500,881
51015618,,2315618,510,2024-04-06 05:31:46,1484,0,84000,1144
51013949,,2313949,510,2024-04-06 05:56:38,1513,0,74500,1062
51015411,,2315411,510,2024-04-06 06:22:03,1047,0,95000,833
51014947,,2314947,510,2024-04-06 06:39:34,1848,0,94500,1410
51014917,,2314917,510,2024-04-06 07:10:34,1104,0,80000,764
51012918,,2312918,510,2024-04-06 07:29:29,1238,0,67000,813
51015634,,2315634,510,2024-04-06 07:50:35,1123,0,80500,686
51014709,,2314709,510,2024-04-06 08:09:18,2091,0,81500,1276
51013663,,2313663,510,2024-04-06 08:44:28,1044,0,81500,789
51013684,,2313684,510,2024-04-06 09:02:00,1438,0,60500,648
51015411,,2315411,510,2024-04-06 09:38:07,57,0,94750,29
51015494,,2315494,510,2024-04-06 09:39:16,174,0,77000,14
51012792,,2312792,510,2024-04-06 09:43:21,395,0,78500,145
51012792,,2312792,510,2024-04-06 09:51:58,354,0,78500,195
51015411,,2315411,510,2024-04-06 10:01:28,637,0,94500,441
51013610,,2313610,510,2024-04-06 10:14:06,912,0,70000,633
51015618,,2315618,510,2024-04-06 10:30:21,691,0,84000,458
51015618,,2315618,510,2024-04-06 10:43:54,101,0,84500,67
51012918,,2312918,510,2024-04-06 11:10:08,74,0,66500,30
51013684,,2313684,510,2024-04-06 11:11:46,57,0,59500,22
51014917,,2314917,510,2024-04-06 11:41:31,992,0,81000,638
51015634,,2315634,510,2024-04-06 11:58:42,1138,0,80500,718
51012918,,2312918,510,2024-04-06 12:18:47,996,0,68000,601
51015411,,2315411,510,2024-04-06 12:42:18,105,0,95000,48
51015494,,2315494,510,2024-04-06 12:48:11,244,0,76000,8
51015494,,2315494,510,2024-04-06 12:57:25,781,0,77000,656
51011790,,2311790,510,2024-04-06 13:10:26,1790,0,73000,1371
51013663,,2313663,510,2024-04-06 13:40:24,932,0,81000,636
51013949,,2313949,510,2024-04-06 13:56:04,1121,0,74500,639
51013684,,2313684,510,2024-04-06 14:15:18,1775,0,60000,785
51012918,,2312918,510,2024-04-06 14:44:58,54,0,67000,28
51013610,,2313610,510,2024-04-06 14:45:52,865,0,70000,604
51014947,,2314947,510,2024-04-06 15:00:29,1355,0,93000,974
51012792,,2312792,510,2024-04-06 15:23:04,1810,0,78000,1195
51015411,,2315411,510,2024-04-06 15:53:38,549,0,94000,400
51015618,,2315618,510,2024-04-06 16:03:00,1296,0,85000,877
51014709,,2314709,510,2024-04-06 16:25:39,1698,0,83500,1205
51013663,,2313663,510,2024-04-06 16:54:05,1321,0,83000,1010
51015494,,2315494,510,2024-04-06 17:16:10,132,0,77500,103
51012918,,2312918,510,2024-04-06 17:18:26,137,0,69500,95
51015634,,2315634,510,2024-04-06 17:20:43,78,0,86750,65
51015411,,2315411,510,2024-04-06 17:22:05,1123,0,96500,823
51015634,,2315634,510,2024-04-06 17:40:52,1520,0,81000,1169
51014917,,2314917,510,2024-04-06 18:06:12,1207,0,81000,800
51013684,,2313684,510,2024-04-06 18:26:23,1416,0,62000,546
51013949,,2313949,510,2024-04-06 18:50:03,1349,0,75500,1041
51012918,,2312918,510,2024-04-06 19:12:36,1365,0,67500,1047
51015411,,2315411,510,2024-04-06 19:35:29,736,0,97500,546
51014947,,2314947,510,2024-04-06 19:47:49,1244,0,95000,873
51014947,,2314947,510,2024-04-06 20:10:35,466,0,95000,328
51014709,,2314709,510,2024-04-06 20:18:29,720,0,85500,475
51013610,,2313610,510,2024-04-06 20:37:59,655,0,74000,408
51015634,,2315634,510,2024-04-06 20:48:58,714,0,83000,435
51015494,,2315494,510,2024-04-06 21:00:52,1340,0,78000,1102
51011790,,2311790,510,2024-04-06 21:32:19,705,0,75500,496
51015618,,2315618,510,2024-04-06 21:44:08,60,0,84000,12
51015618,,2315618,510,2024-04-06 21:47:09,677,0,84500,350
51014917,,2314917,510,2024-04-06 22:00:08,786,0,81500,398
51012792,,2312792,510,2024-04-06 22:13:22,843,0,79000,385
51014709,,2314709,510,2024-04-06 23:09:23,660,0,84000,378
51012792,,2312792,510,2024-04-06 23:20:43,209,0,79500,101
