animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51013663,,2313663,510,2024-03-24 00:17:33,754,0,63000,463
51014917,,2314917,510,2024-03-24 00:44:42,854,0,65000,442
51012918,,2312918,510,2024-03-24 01:17:43,502,0,52000,285
51012792,,2312792,510,2024-03-24 01:32:27,860,0,62500,459
51015618,,2315618,510,2024-03-24 01:48:48,1254,0,68500,718
51013949,,2313949,510,2024-03-24 02:09:53,893,0,55500,431
51014947,,2314947,510,2024-03-24 02:25:09,1397,0,73500,727
51013684,,2313684,510,2024-03-24 03:12:36,811,0,45500,344
51014917,,2314917,510,2024-03-24 03:35:14,549,0,65000,258
51013610,,2313610,510,2024-03-24 04:59:44,1192,0,56500,629
51014917,,2314917,510,2024-03-24 05:44:49,586,0,65000,294
51012792,,2312792,510,2024-03-24 05:55:06,519,0,62000,260
51012918,,2312918,510,2024-03-24 06:04:01,373,0,51500,197
51015411,,2315411,510,2024-03-24 06:10:14,970,0,75500,627
51013949,,2313949,510,2024-03-24 06:37:19,966,0,56000,408
51011790,,2311790,510,2024-03-24 06:55:59,1596,0,54500,824
51013663,,2313663,510,2024-03-24 07:22:47,868,0,62000,459
51015634,,2315634,510,2024-03-24 07:37:35,1570,0,61500,846
51014947,,2314947,510,2024-03-24 08:03:56,547,0,73000,234
51014709,,2314709,510,2024-03-24 08:13:03,1713,0,64500,770
51015618,,2315618,510,2024-03-24 08:41:44,781,0,67500,301
51014917,,2314917,510,2024-03-24 08:54:57,362,0,65000,115
51013684,,2313684,510,2024-03-24 09:02:02,283,0,44500,5
51014917,,2314917,510,2024-03-24 09:06:57,139,0,65000,19
51013684,,2313684,510,2024-03-24 09:09:16,178,0,44500,4
51013684,,2313684,510,2024-03-24 09:14:16,1059,0,45000,310
51015494,,2315494,510,2024-03-24 09:32:03,1062,0,59500,474
51014947,,2314947,510,2024-03-24 09:53:31,809,0,73500,410
51012918,,2312918,510,2024-03-24 10:07:00,72,0,51000,15
51013663,,2313663,510,2024-03-24 10:08:15,255,0,62500,138
51015618,,2315618,510,2024-03-24 10:12:34,472,0,69500,251
51013610,,2313610,510,2024-03-24 10:20:30,826,0,56000,381
51012918,,2312918,510,2024-03-24 10:34:20,492,0,50500,245
51014917,,2314917,510,2024-03-24 10:42:36,860,0,65000,458
51012792,,2312792,510,2024-03-24 10:57:03,1582,0,61000,792
51015411,,2315411,510,2024-03-24 11:23:33,813,0,76500,520
51013684,,2313684,510,2024-03-24 11:37:22,1224,0,46500,465
51012918,,2312918,510,2024-03-24 11:59:48,130,0,52000,47
51013684,,2313684,510,2024-03-24 12:02:10,108,0,46500,4
51012918,,2312918,510,2024-03-24 12:04:09,443,0,52500,205
51015634,,2315634,510,2024-03-24 12:11:41,1030,0,64000,570
51015411,,2315411,510,2024-03-24 12:28:51,459,0,76500,355
51015618,,2315618,510,2024-03-24 12:36:38,1309,0,70500,777
51013663,,2313663,510,2024-03-24 12:58:27,1094,0,63000,627
51015494,,2315494,510,2024-03-24 13:16:49,917,0,61000,627
51011790,,2311790,510,2024-03-24 13:32:14,1165,0,57000,815
51014709,,2314709,510,2024-03-24 13:51:42,1630,0,66000,1041
51013610,,2313610,510,2024-03-24 14:19:03,1004,0,56500,537
51014947,,2314947,510,2024-03-24 14:35:52,1642,0,73500,935
51013684,,2313684,510,2024-03-24 15:03:26,1056,0,47000,413
51012918,,2312918,510,2024-03-24 15:21:02,327,0,52000,168
51013949,,2313949,510,2024-03-24 15:26:29,1482,0,56000,929
51012792,,2312792,510,2024-03-24 15:51:35,1359,0,62000,769
51013663,,2313663,510,2024-03-24 16:14:18,902,0,63000,462
51013610,,2313610,510,2024-03-24 16:29:36,639,0,57500,337
51012918,,2312918,510,2024-03-24 16:40:15,234,0,51000,152
51015411,,2315411,510,2024-03-24 16:44:09,1020,0,75500,697
51014917,,2314917,510,2024-03-24 17:01:13,1244,0,65500,678
51015634,,2315634,510,2024-03-24 17:22:02,1420,0,63000,990
51015494,,2315494,510,2024-03-24 17:45:46,1233,0,62500,1035
51015618,,2315618,510,2024-03-24 18:06:24,1468,0,70500,921
51012918,,2312918,510,2024-03-24 18:30:52,864,0,53000,618
51015411,,2315411,510,2024-03-24 18:45:16,847,0,77000,649
51014709,,2314709,510,2024-03-24 18:59:27,1262,0,67000,870
51013663,,2313663,510,2024-03-24 19:20:29,1148,0,63500,827
51015634,,2315634,510,2024-03-24 19:40:29,634,0,64500,428
51011790,,2311790,510,2024-03-24 19:56:14,1523,0,56000,1051
51013684,,2313684,510,2024-03-24 20:23:39,1170,0,46000,478
51014917,,2314917,510,2024-03-24 20:45:51,800,0,66500,419
51014947,,2314947,510,2024-03-24 20:59:15,1527,0,73500,871
51013949,,2313949,510,2024-03-24 21:30:23,885,0,57000,335
51012792,,2312792,510,2024-03-24 22:13:00,1252,0,62000,668
51013610,,2313610,510,2024-03-24 22:35:54,1116,0,56500,572
51012918,,2312918,510,2024-03-24 22:54:34,577,0,52500,327
51015618,,2315618,510,2024-03-24 23:13:44,645,0,69500,363
51012918,,2312918,510,2024-03-24 23:41:50,145,0,53500,72
51013684,,2313684,510,2024-03-24 23:48:54,755,0,47000,265
