animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51015411,,2315411,510,2024-04-11 00:09:47,380,0,104500,268
51012918,,2312918,510,2024-04-11 00:42:56,501,0,76000,368
51013610,,2313610,510,2024-04-11 00:51:45,362,0,75500,185
51015494,,2315494,510,2024-04-11 02:15:54,1682,0,85500,1171
51014947,,2314947,510,2024-04-11 02:44:04,921,0,103000,554
51013610,,2313610,510,2024-04-11 02:59:57,900,0,76500,776
51014917,,2314917,510,2024-04-11 03:15:08,995,0,89500,743
51015618,,2315618,510,2024-04-11 03:49:33,809,0,91500,532
51013663,,2313663,510,2024-04-11 04:03:21,1075,0,90500,846
51011790,,2311790,510,2024-04-11 04:21:16,1344,0,84500,1186
51014709,,2314709,510,2024-04-11 04:45:14,1180,0,90000,833
51012792,,2312792,510,2024-04-11 05:05:06,1235,0,85000,910
51013684,,2313684,510,2024-04-11 05:32:57,1606,0,67500,724
51012918,,2312918,510,2024-04-11 06:06:38,765,0,74500,545
51015411,,2315411,510,2024-04-11 07:04:20,955,0,103500,770
51015618,,2315618,510,2024-04-11 07:33:47,1285,0,91000,976
51013949,,2313949,510,2024-04-11 07:55:36,1063,0,82500,807
51014947,,2314947,510,2024-04-11 08:24:27,1689,0,101500,1363
51013684,,2313684,510,2024-04-11 08:52:47,836,0,68500,398
51015494,,2315494,510,2024-04-11 09:07:38,1270,0,85000,941
51014709,,2314709,510,2024-04-11 09:29:01,1447,0,90000,1033
51012918,,2312918,510,2024-04-11 09:54:07,751,0,74500,544
51012792,,2312792,510,2024-04-11 10:06:38,1026,0,84500,785
51013663,,2313663,510,2024-04-11 10:32:12,1132,0,89000,922
51014917,,2314917,510,2024-04-11 10:51:12,1083,0,87500,828
51013684,,2313684,510,2024-04-11 11:09:19,37,0,68500,7
51015411,,2315411,510,2024-04-11 11:10:04,1248,0,103000,875
51015634,,2315634,510,2024-04-11 11:30:56,1897,0,86500,1362
51015618,,2315618,510,2024-04-11 12:02:53,1171,0,91000,836
51013610,,2313610,510,2024-04-11 12:22:48,848,0,76000,743
51012918,,2312918,510,2024-04-11 12:37:11,1287,0,75500,945
51011790,,2311790,510,2024-04-11 12:59:50,1455,0,82500,1250
51012792,,2312792,510,2024-04-11 13:24:24,574,0,85500,437
51013684,,2313684,510,2024-04-11 13:34:10,1577,0,68000,758
51013949,,2313949,510,2024-04-11 14:00:39,1464,0,82000,1260
51013949,,2313949,510,2024-04-11 14:27:05,385,0,82500,216
51014947,,2314947,510,2024-04-11 14:33:41,1648,0,102000,1293
51013663,,2313663,510,2024-04-11 15:01:21,1039,0,89500,811
51014709,,2314709,510,2024-04-11 15:18:51,961,0,89500,505
51012792,,2312792,510,2024-04-11 15:35:08,425,0,85500,107
51013610,,2313610,510,2024-04-11 15:42:17,417,0,76500,337
51012918,,2312918,510,2024-04-11 15:49:21,94,0,76500,17
51013684,,2313684,510,2024-04-11 15:51:10,317,0,69000,55
51015618,,2315618,510,2024-04-11 15:56:27,721,0,92500,357
51012918,,2312918,510,2024-04-11 16:08:40,57,0,76500,5
51015494,,2315494,510,2024-04-11 16:11:08,958,0,85000,955
51013684,,2313684,510,2024-04-11 16:28:06,1112,0,69000,534
51015411,,2315411,510,2024-04-11 16:46:42,307,0,102000,189
51012792,,2312792,510,2024-04-11 16:52:13,838,0,85500,737
51015634,,2315634,510,2024-04-11 17:06:39,1521,0,89500,1287
51014917,,2314917,510,2024-04-11 17:32:00,1240,0,88500,1044
51014709,,2314709,510,2024-04-11 17:52:44,1314,0,91500,1057
51013663,,2313663,510,2024-04-11 18:14:38,843,0,90500,801
51012918,,2312918,510,2024-04-11 18:28:41,825,0,76000,710
51015411,,2315411,510,2024-04-11 18:42:26,1212,0,103000,1012
51015618,,2315618,510,2024-04-11 19:02:46,1296,0,92500,993
51013663,,2313663,510,2024-04-11 19:59:32,237,0,90500,69
51012918,,2312918,510,2024-04-11 20:14:23,483,0,77000,378
51013663,,2313663,510,2024-04-11 20:22:38,208,0,90000,153
51011790,,2311790,510,2024-04-11 20:42:17,1248,0,83000,1075
51013610,,2313610,510,2024-04-11 21:03:13,956,0,78000,857
51013684,,2313684,510,2024-04-11 21:24:28,154,0,68500,55
51014709,,2314709,510,2024-04-11 21:27:42,550,0,92500,375
51013684,,2313684,510,2024-04-11 21:38:43,779,0,68500,330
51014947,,2314947,510,2024-04-11 22:11:08,1002,0,103000,519
51014917,,2314917,510,2024-04-11 22:27:58,625,0,90500,395
51013684,,2313684,510,2024-04-11 23:07:47,600,0,68500,251
51012792,,2312792,510,2024-04-11 23:20:31,502,0,86000,340
51015411,,2315411,510,2024-04-11 23:29:13,250,0,104500,107
51015494,,2315494,510,2024-04-11 23:50:45,825,0,86500,602
