animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51013949,,2313949,510,2024-03-09 00:03:51,418,0,35500,97
51014947,,2314947,510,2024-03-09 00:12:51,1075,0,50000,557
51013663,,2313663,510,2024-03-09 00:31:02,923,0,35000,477
51012918,,2312918,510,2024-03-09 01:11:38,195,0,28500,64
51015411,,2315411,510,2024-03-09 01:15:21,540,0,48000,247
,,,510,2024-03-09 01:26:23,158,0,0,71
51015634,,2315634,510,2024-03-09 01:35:53,359,0,42000,152
51013610,,2313610,510,2024-03-09 01:56:57,637,0,37500,269
51015494,,2315494,510,2024-03-09 02:17:05,104,0,40750,28
51015494,,2315494,510,2024-03-09 02:20:50,47,0,40500,19
51013949,,2313949,510,2024-03-09 02:21:49,611,0,35000,153
51015411,,2315411,510,2024-03-09 02:32:36,174,0,42500,99
51013684,,2313684,510,2024-03-09 02:42:24,698,0,30500,185
51012792,,2312792,510,2024-03-09 03:31:42,410,0,38000,152
51013949,,2313949,510,2024-03-09 03:38:44,557,0,35500,167
51014917,,2314917,510,2024-03-09 03:48:40,761,0,43000,345
51012918,,2312918,510,2024-03-09 04:01:33,309,0,28000,83
51014947,,2314947,510,2024-03-09 04:09:25,538,0,50500,265
51015618,,2315618,510,2024-03-09 04:19:45,450,0,47500,136
51015618,,2315618,510,2024-03-09 04:29:16,618,0,48000,266
51011790,,2311790,510,2024-03-09 04:44:54,415,0,27000,76
51014709,,2314709,510,2024-03-09 05:18:25,445,0,44000,177
51013684,,2313684,510,2024-03-09 05:33:37,300,0,31000,60
51015634,,2315634,510,2024-03-09 05:42:54,527,0,41000,236
51015411,,2315411,510,2024-03-09 05:51:52,293,0,47500,162
51012918,,2312918,510,2024-03-09 07:07:57,83,0,33750,28
51014917,,2314917,510,2024-03-09 07:09:51,422,0,43000,168
51015494,,2315494,510,2024-03-09 07:18:35,349,0,40500,136
51012792,,2312792,510,2024-03-09 07:24:44,889,0,34000,194
51013684,,2313684,510,2024-03-09 07:41:19,9,0,30750,0
51015411,,2315411,510,2024-03-09 07:44:11,333,0,51000,193
51013684,,2313684,510,2024-03-09 07:50:35,321,0,30500,82
51013949,,2313949,510,2024-03-09 07:56:59,628,0,35500,166
51014709,,2314709,510,2024-03-09 08:07:39,307,0,43500,51
51011790,,2311790,510,2024-03-09 08:12:50,599,0,27500,47
51015494,,2315494,510,2024-03-09 08:23:56,271,0,39000,49
51011790,,2311790,510,2024-03-09 08:28:35,344,0,32500,8
51014709,,2314709,510,2024-03-09 08:41:47,742,0,43000,242
51011790,,2311790,510,2024-03-09 08:55:44,757,0,25500,152
51013684,,2313684,510,2024-03-09 09:10:07,227,0,28000,9
51013684,,2313684,510,2024-03-09 09:15:56,473,0,29500,130
51013949,,2313949,510,2024-03-09 09:32:18,800,0,34000,229
51012918,,2312918,510,2024-03-09 09:45:58,707,0,25500,246
51013663,,2313663,510,2024-03-09 09:57:49,1135,0,37000,545
51015618,,2315618,510,2024-03-09 10:17:04,593,0,48000,261
51015494,,2315494,510,2024-03-09 10:27:13,644,0,39000,267
51012792,,2312792,510,2024-03-09 10:38:01,1385,0,34500,489
51013684,,2313684,510,2024-03-09 11:01:26,621,0,31000,157
51014917,,2314917,510,2024-03-09 11:11:51,1049,0,42500,466
51012918,,2312918,510,2024-03-09 11:29:32,209,0,28000,71
51014709,,2314709,510,2024-03-09 11:33:01,1403,0,43500,631
51014947,,2314947,510,2024-03-09 11:58:25,1162,0,48500,545
51015411,,2315411,510,2024-03-09 12:17:51,1308,0,50000,765
51013949,,2313949,510,2024-03-09 12:39:50,687,0,35000,205
51011790,,2311790,510,2024-03-09 12:51:29,1626,0,32500,618
51015634,,2315634,510,2024-03-09 13:18:46,1722,0,40000,765
51015618,,2315618,510,2024-03-09 13:47:40,1289,0,47500,604
51014917,,2314917,510,2024-03-09 14:09:14,693,0,43000,305
51013949,,2313949,510,2024-03-09 14:20:55,629,0,37000,187
51013663,,2313663,510,2024-03-09 14:31:41,962,0,40500,411
51013610,,2313610,510,2024-03-09 14:48:15,638,0,36500,310
51013684,,2313684,510,2024-03-09 14:58:56,13,0,32500,0
51015494,,2315494,510,2024-03-09 14:59:09,171,0,40500,113
51013684,,2313684,510,2024-03-09 15:02:00,9,0,28500,4
51015494,,2315494,510,2024-03-09 15:02:09,553,0,39000,413
51013684,,2313684,510,2024-03-09 15:11:22,1281,0,29500,434
51015411,,2315411,510,2024-03-09 15:33:42,537,0,47500,344
51012918,,2312918,510,2024-03-09 15:42:43,734,0,26000,364
51012792,,2312792,510,2024-03-09 15:55:01,1406,0,38500,563
51014917,,2314917,510,2024-03-09 16:18:31,549,0,41500,226
51014709,,2314709,510,2024-03-09 16:27:51,1513,0,43500,660
51013663,,2313663,510,2024-03-09 16:53:32,728,0,73000,336
51011790,,2311790,510,2024-03-09 17:05:44,1096,0,30500,409
51012918,,2312918,510,2024-03-09 17:24:12,282,0,24500,140
51013610,,2313610,510,2024-03-09 17:28:54,769,0,35000,404
51015634,,2315634,510,2024-03-09 17:41:47,448,0,43000,220
51015411,,2315411,510,2024-03-09 17:49:34,875,0,51000,556
51015618,,2315618,510,2024-03-09 18:04:13,1178,0,49000,569
51014947,,2314947,510,2024-03-09 18:23:59,1355,0,49500,789
51014917,,2314917,510,2024-03-09 18:46:46,845,0,43500,384
51012792,,2312792,510,2024-03-09 19:01:03,719,0,38500,302
51013949,,2313949,510,2024-03-09 19:37:01,1059,0,34500,415
51013684,,2313684,510,2024-03-09 19:56:06,643,0,30000,208
51015494,,2315494,510,2024-03-09 20:21:03,799,0,39500,467
51012918,,2312918,510,2024-03-09 20:34:26,223,0,26500,99
51013663,,2313663,510,2024-03-09 20:38:29,630,0,39500,324
51015634,,2315634,510,2024-03-09 20:49:06,1541,0,39000,848
51014709,,2314709,510,2024-03-09 21:14:59,1132,0,43500,481
51014917,,2314917,510,2024-03-09 21:34:30,523,0,43000,232
51013610,,2313610,510,2024-03-09 21:56:55,683,0,36500,339
51013684,,2313684,510,2024-03-09 22:22:30,75,0,31000,8
51015411,,2315411,510,2024-03-09 22:50:53,840,0,49000,551
51013663,,2313663,510,2024-03-09 23:05:44,156,0,41000,80
51012792,,2312792,510,2024-03-09 23:12:59,624,0,38500,235
51013949,,2313949,510,2024-03-09 23:34:29,460,0,34500,128
51012918,,2312918,510,2024-03-09 23:57:15,486,0,22500,201
