animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51014917,,2314917,510,2024-03-02 00:05:17,915,0,41500,353
51013663,,2313663,510,2024-03-02 00:20:52,511,0,36000,206
51015618,,2315618,510,2024-03-02 00:32:36,493,0,48500,199
51011790,,2311790,510,2024-03-02 00:40:49,677,0,21000,218
51013684,,2313684,510,2024-03-02 01:03:43,619,0,30500,151
51014947,,2314947,510,2024-03-02 01:35:25,752,0,48500,284
,,,510,2024-03-02 01:51:12,953,0,0,239
51013610,,2313610,510,2024-03-02 02:09:46,391,0,37000,172
51015411,,2315411,510,2024-03-02 02:40:19,620,0,49500,337
51014917,,2314917,510,2024-03-02 02:50:51,580,0,42000,187
51015494,,2315494,510,2024-03-02 03:05:41,486,0,39500,295
51012918,,2312918,510,2024-03-02 04:16:06,568,0,27000,143
51013684,,2313684,510,2024-03-02 04:33:00,158,0,30000,28
51013610,,2313610,510,2024-03-02 04:43:26,426,0,37500,180
51013663,,2313663,510,2024-03-02 04:50:44,499,0,39500,201
51014947,,2314947,510,2024-03-02 05:01:04,795,0,48500,332
51015618,,2315618,510,2024-03-02 05:45:34,780,0,47500,313
51015411,,2315411,510,2024-03-02 06:02:19,181,0,39000,80
,,,510,2024-03-02 06:07:22,512,0,0,144
,,,510,2024-03-02 06:19:39,311,0,0,69
51013684,,2313684,510,2024-03-02 06:28:56,219,0,30000,42
51011790,,2311790,510,2024-03-02 06:34:36,526,0,21000,113
51014709,,2314709,510,2024-03-02 06:46:58,760,0,42000,267
51013684,,2313684,510,2024-03-02 06:59:46,749,0,30000,96
51015411,,2315411,510,2024-03-02 07:17:05,503,0,44750,235
51015494,,2315494,510,2024-03-02 07:26:27,289,0,39500,96
51013684,,2313684,510,2024-03-02 07:32:51,704,0,30500,83
51011790,,2311790,510,2024-03-02 07:44:52,605,0,21000,170
51013684,,2313684,510,2024-03-02 08:04:01,242,0,30000,47
51012918,,2312918,510,2024-03-02 08:09:41,644,0,27000,210
51013684,,2313684,510,2024-03-02 08:20:29,190,0,31000,0
51015618,,2315618,510,2024-03-02 08:23:51,406,0,47500,171
51013663,,2313663,510,2024-03-02 08:30:37,261,0,39500,108
51015618,,2315618,510,2024-03-02 08:35:02,60,0,64500,19
51013663,,2313663,510,2024-03-02 08:36:06,391,0,39000,103
51014917,,2314917,510,2024-03-02 08:43:24,846,0,40500,266
51015618,,2315618,510,2024-03-02 09:02:19,448,0,47500,184
51015634,,2315634,510,2024-03-02 09:15:29,838,0,39000,286
51012918,,2312918,510,2024-03-02 09:29:59,13,0,24500,0
51014947,,2314947,510,2024-03-02 09:30:17,119,0,47000,4
51012918,,2312918,510,2024-03-02 09:32:16,19,0,31500,1
51015494,,2315494,510,2024-03-02 09:34:37,318,0,36500,60
51014709,,2314709,510,2024-03-02 09:40:14,47,0,35000,6
51015494,,2315494,510,2024-03-02 09:41:01,153,0,36000,3
51014709,,2314709,510,2024-03-02 09:43:54,30,0,40000,3
51014947,,2314947,510,2024-03-02 09:46:26,592,0,47500,192
51013684,,2313684,510,2024-03-02 09:56:26,198,0,27750,53
51015494,,2315494,510,2024-03-02 10:01:38,673,0,37500,155
51013684,,2313684,510,2024-03-02 10:12:55,92,0,29000,4
51014709,,2314709,510,2024-03-02 10:15:06,299,0,41500,45
51012918,,2312918,510,2024-03-02 10:20:25,25,0,31750,0
