animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51215613,,2315613,512,2024-02-27 00:21:54,544,0,31000,284
51213011,,2313011,512,2024-02-27 00:31:02,70,0,29500,2
51214926,,2314926,512,2024-02-27 00:32:20,355,0,24000,64
51214604,,2314604,512,2024-02-27 00:41:30,381,0,27500,131
51214926,,2314926,512,2024-02-27 00:47:56,551,0,24500,149
51214997,,2314997,512,2024-02-27 00:58:57,495,0,22500,101
51214997,,2314997,512,2024-02-27 01:09:13,275,0,23000,92
51214918,,2314918,512,2024-02-27 01:21:35,233,0,0,82
51213011,,2313011,512,2024-02-27 01:40:05,683,0,29500,149
51214604,,2314604,512,2024-02-27 01:57:52,115,0,27500,35
51214719,,2314719,512,2024-02-27 01:59:54,403,0,31000,140
51213651,,2313651,512,2024-02-27 02:31:38,390,0,29000,145
51214918,,2314918,512,2024-02-27 02:40:52,156,0,32500,51
51214002,,2314002,512,2024-02-27 02:44:43,477,0,24000,142
51214604,,2314604,512,2024-02-27 02:55:14,72,0,27500,22
51213025,,2313025,512,2024-02-27 03:40:20,768,0,26500,281
51215619,,2315619,512,2024-02-27 03:59:32,655,0,26500,236
51214918,,2314918,512,2024-02-27 04:27:49,285,0,0,106
51213025,,2313025,512,2024-02-27 04:54:30,705,0,26500,314
51215499,,2315499,512,2024-02-27 05:07:42,284,0,32500,76
51215499,,2315499,512,2024-02-27 05:14:27,686,0,32500,221
51214002,,2314002,512,2024-02-27 05:35:12,293,0,24000,73
51215429,,2315429,512,2024-02-27 05:52:47,816,0,30000,254
51215439,,2315439,512,2024-02-27 06:09:27,844,0,25500,214
51214918,,2314918,512,2024-02-27 06:41:57,254,0,0,106
51214772,,2314772,512,2024-02-27 06:48:44,1099,0,25500,289
51213651,,2313651,512,2024-02-27 07:08:14,162,0,29000,40
51214604,,2314604,512,2024-02-27 07:10:56,561,0,27000,37
51214997,,2314997,512,2024-02-27 07:20:56,205,0,22500,2
51214604,,2314604,512,2024-02-27 07:24:25,159,0,26500,15
51214997,,2314997,512,2024-02-27 07:28:31,67,0,22500,3
51215619,,2315619,512,2024-02-27 07:29:58,96,0,25500,12
51214604,,2314604,512,2024-02-27 07:33:36,575,0,27000,217
51214002,,2314002,512,2024-02-27 07:48:00,527,0,24000,151
51215613,,2315613,512,2024-02-27 07:56:47,771,0,30000,281
51214719,,2314719,512,2024-02-27 08:11:40,545,0,30500,194
51214926,,2314926,512,2024-02-27 08:23:18,123,0,23500,30
51214997,,2314997,512,2024-02-27 08:26:04,540,0,22500,154
51214926,,2314926,512,2024-02-27 08:35:08,235,0,24000,39
51213651,,2313651,512,2024-02-27 08:40:30,105,0,29000,21
51214926,,2314926,512,2024-02-27 08:42:36,151,0,23500,19
51215499,,2315499,512,2024-02-27 08:47:08,736,0,32500,252
51214918,,2314918,512,2024-02-27 08:59:44,255,0,20500,78
51214918,,2314918,512,2024-02-27 09:06:00,79,0,20500,9
51214926,,2314926,512,2024-02-27 09:10:55,596,0,24000,155
51215429,,2315429,512,2024-02-27 09:22:48,731,0,30000,177
51215439,,2315439,512,2024-02-27 09:35:07,575,0,25500,104
51214604,,2314604,512,2024-02-27 09:44:50,147,0,27500,26
51213025,,2313025,512,2024-02-27 09:47:25,221,0,27000,29
51213011,,2313011,512,2024-02-27 09:51:06,1097,0,29000,248
51215619,,2315619,512,2024-02-27 10:09:35,518,0,26000,129
51214604,,2314604,512,2024-02-27 10:19:47,618,0,27500,185
51214772,,2314772,512,2024-02-27 10:30:09,908,0,26000,292
51215613,,2315613,512,2024-02-27 10:45:17,645,0,30500,225
51214719,,2314719,512,2024-02-27 10:56:06,855,0,30500,293
51214918,,2314918,512,2024-02-27 11:12:23,344,0,20500,125
51215499,,2315499,512,2024-02-27 11:18:47,372,0,33000,119
51215499,,2315499,512,2024-02-27 11:30:42,319,0,33000,88
51215499,,2315499,512,2024-02-27 11:38:46,35,0,33000,1
51213025,,2313025,512,2024-02-27 11:46:37,1117,0,27000,511
51214918,,2314918,512,2024-02-27 12:07:15,155,0,20500,55
51214926,,2314926,512,2024-02-27 12:09:54,291,0,24500,99
51213651,,2313651,512,2024-02-27 12:14:45,5,0,43250,0
51214926,,2314926,512,2024-02-27 12:14:50,17,0,43500,0
51213651,,2313651,512,2024-02-27 12:15:07,6,0,40000,0
51214926,,2314926,512,2024-02-27 12:15:13,33,0,38000,21
51215619,,2315619,512,2024-02-27 12:15:50,47,0,40250,3
51213651,,2313651,512,2024-02-27 12:16:37,2,0,38000,0
51215619,,2315619,512,2024-02-27 12:16:39,523,0,26500,159
51215429,,2315429,512,2024-02-27 12:25:26,366,0,30000,68
51214002,,2314002,512,2024-02-27 12:32:00,897,0,24000,84
51214926,,2314926,512,2024-02-27 12:47:20,15,0,24500,0
51214604,,2314604,512,2024-02-27 12:47:56,203,0,27500,21
51214926,,2314926,512,2024-02-27 12:51:23,10,0,25000,1
51215439,,2315439,512,2024-02-27 12:51:53,461,0,26000,162
51213651,,2313651,512,2024-02-27 12:59:34,9,0,36500,0
51215439,,2315439,512,2024-02-27 12:59:43,491,0,26000,98
51215429,,2315429,512,2024-02-27 13:08:06,404,0,30500,68
51215613,,2315613,512,2024-02-27 13:14:50,15,0,30500,1
51213651,,2313651,512,2024-02-27 13:15:21,933,0,29000,424
51214926,,2314926,512,2024-02-27 13:30:58,101,0,25000,7
51213011,,2313011,512,2024-02-27 13:32:47,1527,0,29500,356
51214926,,2314926,512,2024-02-27 13:58:34,166,0,24500,21
51214002,,2314002,512,2024-02-27 14:02:42,820,0,24000,197
51214719,,2314719,512,2024-02-27 14:16:22,506,0,31000,152
51214604,,2314604,512,2024-02-27 14:24:53,1024,0,29500,330
51214772,,2314772,512,2024-02-27 14:43:47,685,0,26500,207
51215613,,2315613,512,2024-02-27 14:55:16,737,0,30500,281
51214926,,2314926,512,2024-02-27 15:07:45,1023,0,24500,257
51215619,,2315619,512,2024-02-27 15:24:56,1170,0,26500,413
51213025,,2313025,512,2024-02-27 15:44:34,460,0,27000,103
51214918,,2314918,512,2024-02-27 15:52:33,268,0,37000,152
51214719,,2314719,512,2024-02-27 15:57:13,454,0,31000,157
51214918,,2314918,512,2024-02-27 16:05:34,329,0,39250,64
51215499,,2315499,512,2024-02-27 16:11:03,1005,0,36500,353
51215439,,2315439,512,2024-02-27 16:27:52,195,0,38000,24
51215613,,2315613,512,2024-02-27 16:31:24,680,0,31500,337
51214918,,2314918,512,2024-02-27 16:42:56,238,0,36000,44
51214604,,2314604,512,2024-02-27 16:46:58,1051,0,57000,370
51213011,,2313011,512,2024-02-27 17:04:38,935,0,43500,255
51214772,,2314772,512,2024-02-27 17:20:28,593,0,35500,236
