animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51213025,,2313025,512,2024-04-11 00:18:45,328,0,78500,324
51214997,,2314997,512,2024-04-11 00:24:25,1467,0,72000,1198
51214002,,2314002,512,2024-04-11 00:49:08,461,0,65000,193
51215439,,2315439,512,2024-04-11 00:57:24,597,0,65500,290
51215439,,2315439,512,2024-04-11 01:09:22,586,0,65500,328
51213651,,2313651,512,2024-04-11 01:19:20,669,0,80000,581
51215429,,2315429,512,2024-04-11 01:31:16,1004,0,86500,810
51214719,,2314719,512,2024-04-11 01:48:31,273,0,84500,152
51213025,,2313025,512,2024-04-11 01:53:27,267,0,79000,282
51214002,,2314002,512,2024-04-11 02:40:25,640,0,65500,354
51214604,,2314604,512,2024-04-11 03:02:32,371,0,76000,280
51214918,,2314918,512,2024-04-11 03:20:52,463,0,60500,398
51215499,,2315499,512,2024-04-11 04:30:59,887,0,85000,600
51214926,,2314926,512,2024-04-11 05:16:34,66,0,64000,16
51213025,,2313025,512,2024-04-11 05:18:04,425,0,79000,381
51215619,,2315619,512,2024-04-11 05:29:59,1732,0,77000,1011
51214997,,2314997,512,2024-04-11 05:59:11,800,0,73500,768
51214719,,2314719,512,2024-04-11 06:12:43,1059,0,83500,693
51214926,,2314926,512,2024-04-11 06:30:38,594,0,64500,353
51214772,,2314772,512,2024-04-11 06:42:22,1333,0,75500,1106
51215613,,2315613,512,2024-04-11 07:04:43,985,0,80500,597
51214918,,2314918,512,2024-04-11 07:21:24,43,0,59750,36
51213651,,2313651,512,2024-04-11 07:22:20,1151,0,79500,1079
51214918,,2314918,512,2024-04-11 07:41:43,540,0,60000,491
51214002,,2314002,512,2024-04-11 07:50:55,753,0,65000,445
51214604,,2314604,512,2024-04-11 08:03:28,1000,0,75500,914
51213011,,2313011,512,2024-04-11 08:20:08,245,0,81500,133
51214719,,2314719,512,2024-04-11 08:24:41,738,0,84000,465
51215439,,2315439,512,2024-04-11 08:37:15,1606,0,66000,984
51214002,,2314002,512,2024-04-11 09:04:05,116,0,65000,44
51213025,,2313025,512,2024-04-11 09:06:04,704,0,78500,765
51214918,,2314918,512,2024-04-11 09:18:43,207,0,60000,196
51214926,,2314926,512,2024-04-11 09:22:26,233,0,64500,103
51213011,,2313011,512,2024-04-11 09:26:31,2340,0,82500,1719
51215429,,2315429,512,2024-04-11 10:05:39,1432,0,86000,1242
51214926,,2314926,512,2024-04-11 10:29:35,1349,0,64500,908
51215499,,2315499,512,2024-04-11 10:52:12,1064,0,84000,785
51214604,,2314604,512,2024-04-11 11:09:56,349,0,75500,304
51214002,,2314002,512,2024-04-11 11:16:40,295,0,64500,149
51214997,,2314997,512,2024-04-11 11:21:43,1042,0,73500,1061
51214918,,2314918,512,2024-04-11 11:39:17,255,0,59500,199
51213651,,2313651,512,2024-04-11 11:43:44,1216,0,80000,976
51215613,,2315613,512,2024-04-11 12:04:12,1082,0,79500,777
51213025,,2313025,512,2024-04-11 12:22:22,835,0,79500,911
51215619,,2315619,512,2024-04-11 12:36:40,1538,0,76000,1032
51214719,,2314719,512,2024-04-11 13:02:18,233,0,82500,162
51214918,,2314918,512,2024-04-11 13:06:23,387,0,60000,313
51214002,,2314002,512,2024-04-11 13:12:50,471,0,65000,291
51214719,,2314719,512,2024-04-11 13:20:57,921,0,83000,683
51214918,,2314918,512,2024-04-11 13:40:56,194,0,60000,132
51215499,,2315499,512,2024-04-11 13:47:26,883,0,84500,631
51214604,,2314604,512,2024-04-11 14:31:37,624,0,76000,479
51214926,,2314926,512,2024-04-11 14:42:09,736,0,65000,520
51215439,,2315439,512,2024-04-11 14:54:29,1058,0,66500,520
51215439,,2315439,512,2024-04-11 15:14:09,622,0,67000,366
51215499,,2315499,512,2024-04-11 15:24:47,48,0,85000,10
51215613,,2315613,512,2024-04-11 15:27:37,510,0,80500,299
51214997,,2314997,512,2024-04-11 15:36:58,273,0,74500,229
51215429,,2315429,512,2024-04-11 15:41:40,824,0,87500,462
51214772,,2314772,512,2024-04-11 15:55:32,879,0,74500,531
51214918,,2314918,512,2024-04-11 16:10:28,512,0,60000,457
51213651,,2313651,512,2024-04-11 16:19:55,565,0,81000,410
51214002,,2314002,512,2024-04-11 16:29:24,750,0,64000,380
51214719,,2314719,512,2024-04-11 16:41:58,309,0,83500,118
51215613,,2315613,512,2024-04-11 16:47:46,57,0,80500,9
51215499,,2315499,512,2024-04-11 16:48:47,109,0,85250,27
51214926,,2314926,512,2024-04-11 16:50:43,14,0,65250,0
51213025,,2313025,512,2024-04-11 16:51:09,514,0,80000,437
51213011,,2313011,512,2024-04-11 16:59:55,2035,0,83500,1515
51214719,,2314719,512,2024-04-11 17:33:54,1422,0,84000,1111
51215613,,2315613,512,2024-04-11 17:57:39,1160,0,81000,1015
51215619,,2315619,512,2024-04-11 18:17:07,1871,0,77500,1397
51214604,,2314604,512,2024-04-11 18:48:22,931,0,75500,894
51215499,,2315499,512,2024-04-11 19:03:57,1665,0,84500,1475
51215429,,2315429,512,2024-04-11 19:31:42,1256,0,86500,1368
51214926,,2314926,512,2024-04-11 19:52:38,1247,0,65500,951
51214002,,2314002,512,2024-04-11 20:28:12,89,0,65000,30
51214719,,2314719,512,2024-04-11 20:29:45,422,0,86000,294
51213651,,2313651,512,2024-04-11 20:37:23,812,0,80000,762
51215439,,2315439,512,2024-04-11 20:51:06,695,0,67500,485
51214918,,2314918,512,2024-04-11 21:02:45,737,0,61000,800
51214002,,2314002,512,2024-04-11 22:07:59,392,0,66000,208
51214772,,2314772,512,2024-04-11 22:17:35,1141,0,76500,854
51214926,,2314926,512,2024-04-11 22:37:00,12,0,65500,0
51214918,,2314918,512,2024-04-11 22:39:10,16,0,61750,0
51215439,,2315439,512,2024-04-11 22:54:12,602,0,68500,326
51214926,,2314926,512,2024-04-11 23:04:42,154,0,66000,81
51214918,,2314918,512,2024-04-11 23:16:19,258,0,62000,227
51214997,,2314997,512,2024-04-11 23:25:16,464,0,73000,272
51214997,,2314997,512,2024-04-11 23:35:02,504,0,73500,459
