animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51214604,,2314604,512,2024-05-18 01:16:03,15,0,70000,2
51214997,,2314997,512,2024-05-18 01:22:31,76,0,111500,17
51215429,,2315429,512,2024-05-18 01:25:48,28,0,142500,9
51214997,,2314997,512,2024-05-18 01:28:17,339,0,112500,380
51214997,,2314997,512,2024-05-18 01:37:32,90,0,113000,30
51213651,,2313651,512,2024-05-18 01:42:38,58,0,123000,2
51215439,,2315439,512,2024-05-18 01:48:14,100,0,97000,6
51214918,,2314918,512,2024-05-18 01:50:26,6,0,101500,1
51213011,,2313011,512,2024-05-18 01:53:38,34,0,129000,1
51214772,,2314772,512,2024-05-18 01:57:16,95,0,118000,27
51214772,,2314772,512,2024-05-18 02:00:53,398,0,119500,371
51215619,,2315619,512,2024-05-18 02:11:06,77,0,122500,9
51215619,,2315619,512,2024-05-18 03:10:23,60,0,121500,8
51214002,,2314002,512,2024-05-18 04:04:12,102,0,98500,4
51215439,,2315439,512,2024-05-18 04:33:32,196,0,96000,6
51214918,,2314918,512,2024-05-18 04:45:40,30,0,100500,2
51215499,,2315499,512,2024-05-18 04:46:29,194,0,125500,63
51215499,,2315499,512,2024-05-18 04:51:44,496,0,126000,322
51215499,,2315499,512,2024-05-18 05:02:33,51,0,126500,8
51214772,,2314772,512,2024-05-18 05:31:04,150,0,117500,88
51215429,,2315429,512,2024-05-18 05:54:27,26,0,140500,4
51213025,,2313025,512,2024-05-18 06:29:18,352,0,121500,5
51215429,,2315429,512,2024-05-18 06:39:17,99,0,139000,29
51213011,,2313011,512,2024-05-18 06:41:12,22,0,128000,7
51213025,,2313025,512,2024-05-18 06:41:58,74,0,119250,5
51213025,,2313025,512,2024-05-18 06:45:14,329,0,120500,318
51214719,,2314719,512,2024-05-18 06:52:17,181,0,126000,89
51214719,,2314719,512,2024-05-18 07:02:03,37,0,127500,1
51214002,,2314002,512,2024-05-18 07:12:33,191,0,97500,26
51213651,,2313651,512,2024-05-18 07:15:48,132,0,120000,0
51215439,,2315439,512,2024-05-18 07:22:38,55,0,96000,0
51215429,,2315429,512,2024-05-18 07:26:37,135,0,140500,49
51215429,,2315429,512,2024-05-18 07:30:53,477,0,141000,428
51214604,,2314604,512,2024-05-18 07:39:06,52,0,112000,14
51215429,,2315429,512,2024-05-18 07:40:13,37,0,140500,0
51215439,,2315439,512,2024-05-18 07:42:04,243,0,95000,5
51213011,,2313011,512,2024-05-18 07:46:19,33,0,126250,10
51214002,,2314002,512,2024-05-18 07:48:53,410,0,97500,230
51215439,,2315439,512,2024-05-18 07:56:03,247,0,94500,15
51214926,,2314926,512,2024-05-18 08:00:18,299,0,108000,133
51214002,,2314002,512,2024-05-18 08:09:25,36,0,95500,4
51215613,,2315613,512,2024-05-18 08:12:34,39,0,117000,0
51214918,,2314918,512,2024-05-18 08:14:51,22,0,99500,2
51215613,,2315613,512,2024-05-18 08:26:39,34,0,66750,2
51213025,,2313025,512,2024-05-18 08:43:57,191,0,118750,46
51213025,,2313025,512,2024-05-18 08:49:10,378,0,118000,315
51214926,,2314926,512,2024-05-18 08:56:47,191,0,108500,119
51215499,,2315499,512,2024-05-18 09:04:37,133,0,125000,46
51214926,,2314926,512,2024-05-18 09:08:52,466,0,108500,393
51215499,,2315499,512,2024-05-18 09:16:42,144,0,125000,62
51213651,,2313651,512,2024-05-18 09:19:15,188,0,120000,11
51215619,,2315619,512,2024-05-18 09:24:25,396,0,120000,350
51214918,,2314918,512,2024-05-18 09:31:17,133,0,98000,93
