animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51214918,,2314918,512,2024-04-16 00:13:14,547,0,68000,522
51214002,,2314002,512,2024-04-16 00:35:53,114,0,70500,57
51214772,,2314772,512,2024-04-16 00:59:10,834,0,82500,705
51214002,,2314002,512,2024-04-16 01:14:03,542,0,71000,281
51215429,,2315429,512,2024-04-16 01:23:14,647,0,97000,634
51214926,,2314926,512,2024-04-16 01:36:03,569,0,73000,441
51215619,,2315619,512,2024-04-16 02:27:02,1306,0,84000,1026
51213025,,2313025,512,2024-04-16 03:21:26,694,0,85000,605
51215613,,2315613,512,2024-04-16 03:33:23,503,0,87500,321
51214719,,2314719,512,2024-04-16 03:41:46,1035,0,91500,751
51214918,,2314918,512,2024-04-16 03:59:25,186,0,67500,200
51214997,,2314997,512,2024-04-16 04:02:47,1016,0,80500,870
51213651,,2313651,512,2024-04-16 04:19:43,820,0,85000,871
51213011,,2313011,512,2024-04-16 04:39:47,2460,0,90500,1747
51214604,,2314604,512,2024-04-16 05:21:12,1036,0,81500,915
51215439,,2315439,512,2024-04-16 05:38:44,123,0,71500,41
51215439,,2315439,512,2024-04-16 05:42:48,805,0,72000,440
51214002,,2314002,512,2024-04-16 05:56:41,196,0,70500,70
51214002,,2314002,512,2024-04-16 06:35:41,648,0,70500,336
51214918,,2314918,512,2024-04-16 06:46:36,202,0,67000,134
51215499,,2315499,512,2024-04-16 06:57:45,682,0,90500,463
51213025,,2313025,512,2024-04-16 07:09:07,635,0,85000,589
51215613,,2315613,512,2024-04-16 07:20:13,1145,0,86000,922
51214002,,2314002,512,2024-04-16 07:51:59,338,0,70000,175
51215429,,2315429,512,2024-04-16 07:57:45,1158,0,94500,1073
51214918,,2314918,512,2024-04-16 08:17:03,519,0,66500,488
51213651,,2313651,512,2024-04-16 08:47:07,998,0,86500,1020
51214719,,2314719,512,2024-04-16 09:03:53,931,0,90000,685
51214604,,2314604,512,2024-04-16 09:19:32,609,0,81500,525
51214926,,2314926,512,2024-04-16 09:30:01,483,0,71000,336
51215499,,2315499,512,2024-04-16 09:38:20,1176,0,90500,992
51214926,,2314926,512,2024-04-16 09:57:56,301,0,71500,230
51214918,,2314918,512,2024-04-16 10:03:05,291,0,67000,281
51214772,,2314772,512,2024-04-16 10:08:03,1124,0,82000,955
51213025,,2313025,512,2024-04-16 10:26:59,732,0,85000,701
51214002,,2314002,512,2024-04-16 10:39:39,429,0,70000,223
51213011,,2313011,512,2024-04-16 10:47:00,1110,0,91000,881
51214719,,2314719,512,2024-04-16 11:05:50,399,0,90000,263
51213025,,2313025,512,2024-04-16 11:16:15,536,0,86500,536
51214926,,2314926,512,2024-04-16 11:40:28,82,0,72000,38
51215439,,2315439,512,2024-04-16 11:50:09,1713,0,71500,1012
51214918,,2314918,512,2024-04-16 12:18:50,252,0,67000,218
51215613,,2315613,512,2024-04-16 12:23:33,1168,0,86500,971
