animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51213025,,2313025,512,2024-03-02 00:04:45,176,0,31000,97
51215499,,2315499,512,2024-03-02 00:08:40,325,0,37000,109
51214772,,2314772,512,2024-03-02 00:16:07,745,0,30000,298
51214918,,2314918,512,2024-03-02 00:33:53,90,0,24250,18
51213011,,2313011,512,2024-03-02 00:50:29,1382,0,33000,373
51214918,,2314918,512,2024-03-02 01:17:38,137,0,24000,19
51213651,,2313651,512,2024-03-02 01:20:03,320,0,33000,136
51214918,,2314918,512,2024-03-02 01:58:31,229,0,24000,71
51214772,,2314772,512,2024-03-02 02:12:11,36,0,48500,9
51214719,,2314719,512,2024-03-02 02:12:52,278,0,35500,119
51215439,,2315439,512,2024-03-02 02:17:38,609,0,29000,195
51215619,,2315619,512,2024-03-02 02:27:58,534,0,30000,195
51215499,,2315499,512,2024-03-02 02:37:08,895,0,37000,319
51215429,,2315429,512,2024-03-02 02:52:54,401,0,33500,132
51214997,,2314997,512,2024-03-02 03:08:05,507,0,26500,134
51214918,,2314918,512,2024-03-02 03:16:40,237,0,23500,73
51214002,,2314002,512,2024-03-02 03:22:38,502,0,27500,151
51213025,,2313025,512,2024-03-02 03:31:28,681,0,30500,334
51215613,,2315613,512,2024-03-02 03:42:53,467,0,35000,222
51214918,,2314918,512,2024-03-02 03:56:32,142,0,24500,18
51215439,,2315439,512,2024-03-02 04:20:17,477,0,29000,149
51214918,,2314918,512,2024-03-02 04:30:16,287,0,24500,96
51214604,,2314604,512,2024-03-02 04:56:57,441,0,31500,174
51214002,,2314002,512,2024-03-02 05:06:51,668,0,27500,201
51214918,,2314918,512,2024-03-02 05:30:38,244,0,24500,79
51214997,,2314997,512,2024-03-02 05:43:31,568,0,26000,167
51214918,,2314918,512,2024-03-02 05:53:15,46,0,21500,16
51214926,,2314926,512,2024-03-02 06:07:03,56,0,29500,6
51214719,,2314719,512,2024-03-02 06:07:59,534,0,35000,170
51214926,,2314926,512,2024-03-02 06:17:01,848,0,28500,229
51213651,,2313651,512,2024-03-02 06:31:12,710,0,33500,327
51214604,,2314604,512,2024-03-02 06:43:25,141,0,31500,57
51214926,,2314926,512,2024-03-02 06:45:58,147,0,28500,30
51215499,,2315499,512,2024-03-02 06:52:12,636,0,37000,216
51214772,,2314772,512,2024-03-02 07:03:00,795,0,30500,284
51214002,,2314002,512,2024-03-02 07:18:17,98,0,28000,23
51215613,,2315613,512,2024-03-02 07:22:28,597,0,34500,276
51215429,,2315429,512,2024-03-02 07:32:34,504,0,33500,154
51214918,,2314918,512,2024-03-02 08:01:01,206,0,24500,61
51214604,,2314604,512,2024-03-02 08:04:43,201,0,31500,39
51214002,,2314002,512,2024-03-02 08:11:08,232,0,28000,61
51215439,,2315439,512,2024-03-02 08:15:08,527,0,29500,160
51215499,,2315499,512,2024-03-02 08:24:11,343,0,37000,103
51214719,,2314719,512,2024-03-02 08:30:37,128,0,35000,13
51214719,,2314719,512,2024-03-02 08:34:46,90,0,34500,15
51215499,,2315499,512,2024-03-02 08:37:15,283,0,37500,94
51214604,,2314604,512,2024-03-02 08:43:06,528,0,32000,204
51214997,,2314997,512,2024-03-02 08:52:18,672,0,26000,158
51214918,,2314918,512,2024-03-02 09:06:14,376,0,24500,132
51214719,,2314719,512,2024-03-02 09:12:30,459,0,35000,121
51213651,,2313651,512,2024-03-02 09:20:21,17,0,31750,8
51213011,,2313011,512,2024-03-02 09:20:46,4,0,29500,0
51214772,,2314772,512,2024-03-02 09:21:10,394,0,30500,151
51215499,,2315499,512,2024-03-02 09:29:46,43,0,0,2
51214604,,2314604,512,2024-03-02 09:30:29,17,0,31250,0
51213025,,2313025,512,2024-03-02 09:32:37,202,0,31000,74
51214002,,2314002,512,2024-03-02 09:42:43,31,0,27000,1
51213025,,2313025,512,2024-03-02 09:45:47,90,0,31000,34
51215619,,2315619,512,2024-03-02 09:48:12,170,0,30000,95
51214997,,2314997,512,2024-03-02 09:53:00,524,0,26500,181
51214997,,2314997,512,2024-03-02 10:03:46,56,0,26500,4
51214926,,2314926,512,2024-03-02 10:05:29,116,0,29000,25
51213011,,2313011,512,2024-03-02 10:15:44,798,0,33250,156
51215619,,2315619,512,2024-03-02 10:33:41,79,0,30000,37
51214772,,2314772,512,2024-03-02 10:36:15,460,0,30500,199
51215499,,2315499,512,2024-03-02 10:44:18,64,0,36500,14
51214997,,2314997,512,2024-03-02 10:47:23,44,0,25000,1
51215429,,2315429,512,2024-03-02 10:48:07,320,0,33500,78
51213025,,2313025,512,2024-03-02 10:56:33,1338,0,31000,368
