animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51214604,,2314604,512,2024-03-14 00:16:31,337,0,43000,165
51214918,,2314918,512,2024-03-14 00:24:09,272,0,25000,90
51214002,,2314002,512,2024-03-14 00:28:46,217,0,36500,80
51214997,,2314997,512,2024-03-14 01:05:51,784,0,35500,387
51215439,,2315439,512,2024-03-14 01:18:55,149,0,37000,64
51213025,,2313025,512,2024-03-14 01:22:23,834,0,41500,427
51215499,,2315499,512,2024-03-14 01:38:19,339,0,49000,150
51215429,,2315429,512,2024-03-14 01:53:30,616,0,46500,171
51215613,,2315613,512,2024-03-14 02:03:50,649,0,48500,424
51214002,,2314002,512,2024-03-14 02:16:41,103,0,36500,34
51213651,,2313651,512,2024-03-14 02:18:28,51,0,44000,2
51214002,,2314002,512,2024-03-14 02:32:51,553,0,37000,202
51215429,,2315429,512,2024-03-14 02:47:45,721,0,46500,230
51215439,,2315439,512,2024-03-14 02:59:46,196,0,37000,58
51213651,,2313651,512,2024-03-14 03:14:09,90,0,43500,15
51214918,,2314918,512,2024-03-14 03:47:29,415,0,26000,150
51215439,,2315439,512,2024-03-14 04:35:43,758,0,37000,261
51215499,,2315499,512,2024-03-14 04:48:57,1039,0,49000,479
51214604,,2314604,512,2024-03-14 05:08:14,557,0,42500,231
51214719,,2314719,512,2024-03-14 05:38:03,1100,0,48500,464
51214997,,2314997,512,2024-03-14 06:00:11,964,0,36000,447
51213025,,2313025,512,2024-03-14 07:05:04,848,0,42000,426
51214002,,2314002,512,2024-03-14 07:21:14,400,0,37000,115
51214772,,2314772,512,2024-03-14 07:28:14,908,0,41500,430
51214918,,2314918,512,2024-03-14 07:45:24,221,0,25500,49
51213651,,2313651,512,2024-03-14 08:37:09,318,0,43500,149
51214926,,2314926,512,2024-03-14 08:46:34,46,0,38000,1
51214002,,2314002,512,2024-03-14 08:48:59,388,0,37000,133
51215439,,2315439,512,2024-03-14 08:55:27,412,0,37500,132
51214002,,2314002,512,2024-03-14 09:04:21,284,0,37000,88
51214997,,2314997,512,2024-03-14 09:10:55,9,0,30250,2
51213025,,2313025,512,2024-03-14 09:13:38,61,0,42000,18
51215429,,2315429,512,2024-03-14 09:14:47,391,0,46000,121
