animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51213651,,2313651,512,2024-05-15 00:01:59,248,0,121500,171
51213011,,2313011,512,2024-05-15 00:06:07,1972,0,128500,1942
51213651,,2313651,512,2024-05-15 00:39:23,495,0,121500,575
51214997,,2314997,512,2024-05-15 00:47:50,963,0,111000,1386
51214926,,2314926,512,2024-05-15 01:05:54,358,0,108500,359
51215619,,2315619,512,2024-05-15 01:13:53,526,0,121500,527
51215499,,2315499,512,2024-05-15 01:24:41,430,0,125000,423
51214918,,2314918,512,2024-05-15 02:04:58,327,0,99500,404
51215619,,2315619,512,2024-05-15 02:12:27,454,0,122000,476
51214719,,2314719,512,2024-05-15 02:20:17,121,0,129000,69
51214002,,2314002,512,2024-05-15 02:24:20,281,0,99000,243
51215429,,2315429,512,2024-05-15 02:38:33,400,0,141000,550
51213651,,2313651,512,2024-05-15 03:00:00,177,0,123500,212
,,,512,2024-05-15 04:30:44,2,0,0,11
51213025,,2313025,512,2024-05-15 04:41:40,484,0,119500,365
51214918,,2314918,512,2024-05-15 05:02:55,120,0,99500,117
51214772,,2314772,512,2024-05-15 05:28:24,439,0,115500,357
51214772,,2314772,512,2024-05-15 05:37:45,436,0,116000,416
51215429,,2315429,512,2024-05-15 05:50:53,329,0,140500,355
51215429,,2315429,512,2024-05-15 05:58:23,353,0,141500,428
51213651,,2313651,512,2024-05-15 06:06:17,460,0,123000,501
51214719,,2314719,512,2024-05-15 06:15:55,68,0,126000,15
51214719,,2314719,512,2024-05-15 06:19:04,410,0,128000,364
51215613,,2315613,512,2024-05-15 06:26:02,112,0,118500,70
51215613,,2315613,512,2024-05-15 06:29:56,350,0,119000,403
51214002,,2314002,512,2024-05-15 06:53:10,437,0,99000,348
51214604,,2314604,512,2024-05-15 07:01:02,241,0,111500,117
51215499,,2315499,512,2024-05-15 07:05:27,189,0,123000,83
51215499,,2315499,512,2024-05-15 07:10:37,486,0,124500,426
51214918,,2314918,512,2024-05-15 07:18:50,97,0,98000,42
51214997,,2314997,512,2024-05-15 07:22:29,362,0,112000,477
51214926,,2314926,512,2024-05-15 07:30:33,530,0,108500,415
51214997,,2314997,512,2024-05-15 07:41:26,375,0,112500,504
51213025,,2313025,512,2024-05-15 07:48:04,162,0,118500,33
51213025,,2313025,512,2024-05-15 07:52:47,608,0,118500,464
51215439,,2315439,512,2024-05-15 08:04:49,594,0,94500,53
51215439,,2315439,512,2024-05-15 08:16:44,665,0,94500,368
51214604,,2314604,512,2024-05-15 08:28:09,452,0,111000,96
51213025,,2313025,512,2024-05-15 08:35:49,129,0,118500,26
51214002,,2314002,512,2024-05-15 08:39:05,61,0,97000,4
51213651,,2313651,512,2024-05-15 08:41:26,58,0,120500,3
51214918,,2314918,512,2024-05-15 08:42:40,101,0,97000,0
51213025,,2313025,512,2024-05-15 08:45:55,916,0,118500,929
51213651,,2313651,512,2024-05-15 09:01:23,1090,0,121000,1576
51214719,,2314719,512,2024-05-15 09:19:44,1161,0,125000,1158
51215429,,2315429,512,2024-05-15 09:39:09,1010,0,141000,1512
51214002,,2314002,512,2024-05-15 09:56:03,482,0,97500,485
51214604,,2314604,512,2024-05-15 10:04:25,1068,0,110500,1369
51215499,,2315499,512,2024-05-15 10:22:13,730,0,124000,801
51215613,,2315613,512,2024-05-15 10:34:27,1006,0,117000,1377
51214926,,2314926,512,2024-05-15 10:51:25,1265,0,108000,1344
51215439,,2315439,512,2024-05-15 11:12:42,423,0,95000,307
51214719,,2314719,512,2024-05-15 11:19:56,674,0,128500,638
51215619,,2315619,512,2024-05-15 11:31:33,1246,0,120000,1273
51213011,,2313011,512,2024-05-15 11:52:34,1862,0,127500,2026
51214918,,2314918,512,2024-05-15 12:23:48,1031,0,96500,1282
51214772,,2314772,512,2024-05-15 12:41:11,1614,0,114500,1335
51214002,,2314002,512,2024-05-15 13:08:13,175,0,97000,54
51215439,,2315439,512,2024-05-15 13:13:10,573,0,95000,309
51213025,,2313025,512,2024-05-15 13:22:43,378,0,118000,139
51213025,,2313025,512,2024-05-15 13:31:03,649,0,118500,418
51214918,,2314918,512,2024-05-15 13:43:45,109,0,97500,31
51213025,,2313025,512,2024-05-15 13:47:35,495,0,118500,369
51214002,,2314002,512,2024-05-15 13:56:05,175,0,97000,46
51214002,,2314002,512,2024-05-15 14:01:01,660,0,98000,372
51214604,,2314604,512,2024-05-15 14:12:29,99,0,114000,14
51214604,,2314604,512,2024-05-15 14:16:10,471,0,114000,339
51214604,,2314604,512,2024-05-15 14:26:03,331,0,114500,275
51214002,,2314002,512,2024-05-15 14:32:32,493,0,98000,163
51214918,,2314918,512,2024-05-15 14:43:50,36,0,97500,1
51213651,,2313651,512,2024-05-15 14:44:38,214,0,120000,47
51213025,,2313025,512,2024-05-15 14:50:14,666,0,122000,416
51213025,,2313025,512,2024-05-15 15:05:28,129,0,124000,2
51213025,,2313025,512,2024-05-15 15:11:13,314,0,122000,61
51213651,,2313651,512,2024-05-15 15:16:39,126,0,121000,23
51215439,,2315439,512,2024-05-15 15:19:36,861,0,95000,57
51213651,,2313651,512,2024-05-15 15:34:05,183,0,120000,21
51214604,,2314604,512,2024-05-15 15:37:13,29,0,113500,2
51215439,,2315439,512,2024-05-15 15:39:01,232,0,94000,13
51215439,,2315439,512,2024-05-15 15:44:55,418,0,94500,215
51213651,,2313651,512,2024-05-15 15:52:21,318,0,120250,208
51213651,,2313651,512,2024-05-15 15:59:41,399,0,121000,437
51214719,,2314719,512,2024-05-15 16:06:24,391,0,127500,65
51214926,,2314926,512,2024-05-15 16:14:54,42,0,108500,8
51214719,,2314719,512,2024-05-15 16:17:38,461,0,127500,336
51214719,,2314719,512,2024-05-15 16:27:21,369,0,128000,371
51214997,,2314997,512,2024-05-15 16:33:50,494,0,111000,221
51214918,,2314918,512,2024-05-15 16:42:51,787,0,99500,94
51214918,,2314918,512,2024-05-15 16:58:00,338,0,100000,454
51215619,,2315619,512,2024-05-15 17:04:42,739,0,120000,468
51215429,,2315429,512,2024-05-15 17:17:05,1329,0,140500,1796
51215613,,2315613,512,2024-05-15 17:39:22,1200,0,119000,1729
51215499,,2315499,512,2024-05-15 17:59:33,211,0,122000,160
51213651,,2313651,512,2024-05-15 18:03:12,1100,0,122000,1693
51214926,,2314926,512,2024-05-15 18:21:40,1416,0,109500,1520
51213011,,2313011,512,2024-05-15 18:45:33,1809,0,129500,2170
51215499,,2315499,512,2024-05-15 19:15:54,510,0,123500,599
51214719,,2314719,512,2024-05-15 19:24:28,767,0,128500,896
51215619,,2315619,512,2024-05-15 19:37:19,955,0,121000,937
51214918,,2314918,512,2024-05-15 19:54:05,266,0,99000,368
51215499,,2315499,512,2024-05-15 19:58:35,85,0,124750,55
