animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51214918,,2314918,512,2024-02-20 00:07:27,134,0,26000,13
51215499,,2315499,512,2024-02-20 00:10:05,588,0,26500,92
,,,512,2024-02-20 00:24:00,55,0,0,76
51214002,,2314002,512,2024-02-20 00:24:55,895,0,20500,179
51214997,,2314997,512,2024-02-20 00:51:27,904,0,0,242
51214918,,2314918,512,2024-02-20 01:16:03,175,0,0,17
51213651,,2313651,512,2024-02-20 01:20:16,422,0,26500,139
51213651,,2313651,512,2024-02-20 02:15:25,282,0,26500,75
51214604,,2314604,512,2024-02-20 02:21:41,802,0,21000,197
51215439,,2315439,512,2024-02-20 02:37:04,631,0,22000,146
51214926,,2314926,512,2024-02-20 02:47:58,1035,0,29500,201
51215619,,2315619,512,2024-02-20 03:05:22,112,0,32500,39
51214772,,2314772,512,2024-02-20 03:07:14,4,0,27500,0
51215619,,2315619,512,2024-02-20 03:07:18,754,0,28500,226
51213651,,2313651,512,2024-02-20 03:28:52,21,0,27000,0
51213651,,2313651,512,2024-02-20 03:32:17,22,0,27000,0
51213651,,2313651,512,2024-02-20 03:36:15,93,0,41000,8
51214719,,2314719,512,2024-02-20 03:39:22,704,0,25000,209
51214918,,2314918,512,2024-02-20 03:53:08,418,0,33000,46
51213025,,2313025,512,2024-02-20 04:00:06,3,0,0,0
51214918,,2314918,512,2024-02-20 04:00:09,13,0,21500,0
51213025,,2313025,512,2024-02-20 04:00:22,7,0,22000,0
51214918,,2314918,512,2024-02-20 04:00:29,5,0,21500,0
51213025,,2313025,512,2024-02-20 04:00:34,11,0,21750,0
51214918,,2314918,512,2024-02-20 04:00:50,4,0,22500,0
51213025,,2313025,512,2024-02-20 04:00:54,2,0,0,0
51214918,,2314918,512,2024-02-20 04:00:56,64,0,21250,0
51213025,,2313025,512,2024-02-20 04:02:00,5,0,22500,0
51214918,,2314918,512,2024-02-20 04:02:05,14,0,26000,100
51214002,,2314002,512,2024-02-20 04:40:26,526,0,20500,108
51214918,,2314918,512,2024-02-20 04:49:17,661,0,37500,77
51214604,,2314604,512,2024-02-20 05:00:30,686,0,30500,167
51214772,,2314772,512,2024-02-20 05:12:31,1137,0,27750,139
51213025,,2313025,512,2024-02-20 05:31:28,3,0,26500,0
51214772,,2314772,512,2024-02-20 05:31:31,980,0,30500,175
51213025,,2313025,512,2024-02-20 05:47:56,131,0,34000,44
51215613,,2315613,512,2024-02-20 05:50:07,2,0,43000,1
51213025,,2313025,512,2024-02-20 05:50:09,117,0,40750,36
51215613,,2315613,512,2024-02-20 05:52:06,615,0,24000,155
51215439,,2315439,512,2024-02-20 06:03:04,250,0,21500,61
51213651,,2313651,512,2024-02-20 06:07:14,2,0,29500,0
51215439,,2315439,512,2024-02-20 06:07:16,14,0,33500,3
51213651,,2313651,512,2024-02-20 06:07:46,436,0,27000,104
51215429,,2315429,512,2024-02-20 06:15:57,568,0,23000,123
51214002,,2314002,512,2024-02-20 06:27:27,540,0,20500,109
51213011,,2313011,512,2024-02-20 06:40:03,270,0,23000,0
51213025,,2313025,512,2024-02-20 06:44:49,699,0,20500,194
51214926,,2314926,512,2024-02-20 06:56:40,1353,0,29500,235
51214604,,2314604,512,2024-02-20 07:19:21,613,0,29500,117
51214002,,2314002,512,2024-02-20 07:30:18,149,0,20500,6
51215619,,2315619,512,2024-02-20 07:32:55,663,0,20500,251
51214997,,2314997,512,2024-02-20 07:44:25,792,0,34000,174
51215613,,2315613,512,2024-02-20 07:57:45,33,0,37500,1
51213651,,2313651,512,2024-02-20 07:58:34,355,0,26500,130
51214772,,2314772,512,2024-02-20 08:04:37,403,0,23250,63
51213651,,2313651,512,2024-02-20 08:12:11,162,0,26500,39
51214772,,2314772,512,2024-02-20 08:16:55,122,0,0,0
51215619,,2315619,512,2024-02-20 08:19:40,46,0,21000,0
51214918,,2314918,512,2024-02-20 08:22:28,251,0,34500,35
51214719,,2314719,512,2024-02-20 08:26:39,3,0,29500,0
51214918,,2314918,512,2024-02-20 08:26:42,9,0,24000,2
51214719,,2314719,512,2024-02-20 08:27:15,451,0,25000,150
51214604,,2314604,512,2024-02-20 08:35:01,468,0,24000,87
51215613,,2315613,512,2024-02-20 08:43:05,547,0,24000,161
51213025,,2313025,512,2024-02-20 08:52:55,739,0,21000,155
51213011,,2313011,512,2024-02-20 09:15:39,1629,0,23000,197
51215439,,2315439,512,2024-02-20 09:43:04,1034,0,21500,282
51215499,,2315499,512,2024-02-20 10:00:22,740,0,26000,192
51214604,,2314604,512,2024-02-20 10:25:54,380,0,21500,81
51214719,,2314719,512,2024-02-20 10:32:18,473,0,25000,158
51214918,,2314918,512,2024-02-20 10:41:26,354,0,28250,41
51214926,,2314926,512,2024-02-20 10:49:21,672,0,34500,122
51215619,,2315619,512,2024-02-20 11:00:37,326,0,21000,46
51214604,,2314604,512,2024-02-20 11:06:07,442,0,21500,123
51213651,,2313651,512,2024-02-20 11:13:34,443,0,26500,182
51215613,,2315613,512,2024-02-20 11:21:04,418,0,24500,121
