animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51214997,,2314997,512,2024-05-07 00:02:13,488,0,102000,487
51214926,,2314926,512,2024-05-07 00:11:00,67,0,98500,11
51214918,,2314918,512,2024-05-07 00:12:16,72,0,87500,28
51214997,,2314997,512,2024-05-07 00:15:29,398,0,102000,465
51214926,,2314926,512,2024-05-07 00:26:56,586,0,98500,445
51214926,,2314926,512,2024-05-07 00:38:43,453,0,98500,435
51214772,,2314772,512,2024-05-07 00:48:17,749,0,105500,490
51214772,,2314772,512,2024-05-07 01:02:47,415,0,104000,442
51215499,,2315499,512,2024-05-07 01:17:40,442,0,114000,435
51215499,,2315499,512,2024-05-07 01:33:32,447,0,115000,448
51214918,,2314918,512,2024-05-07 02:17:44,418,0,89500,498
51215499,,2315499,512,2024-05-07 02:29:32,405,0,117000,407
51214719,,2314719,512,2024-05-07 02:43:12,477,0,118500,436
51213011,,2313011,512,2024-05-07 02:51:21,1210,0,118500,979
51215429,,2315429,512,2024-05-07 03:11:39,99,0,128500,2
51215429,,2315429,512,2024-05-07 03:15:20,506,0,128500,453
51215429,,2315429,512,2024-05-07 03:25:48,357,0,129000,438
51213651,,2313651,512,2024-05-07 04:03:49,775,0,113000,900
51214604,,2314604,512,2024-05-07 05:12:21,843,0,104500,883
51215499,,2315499,512,2024-05-07 05:48:31,423,0,117500,448
51214719,,2314719,512,2024-05-07 05:57:35,490,0,118500,456
51214002,,2314002,512,2024-05-07 06:05:53,113,0,91000,28
51215619,,2315619,512,2024-05-07 06:12:11,587,0,112000,447
51215439,,2315439,512,2024-05-07 06:22:26,1793,0,90500,887
51214918,,2314918,512,2024-05-07 06:52:39,92,0,89250,26
51213025,,2313025,512,2024-05-07 06:54:35,1054,0,110500,1110
51214997,,2314997,512,2024-05-07 07:12:33,584,0,103500,704
51214997,,2314997,512,2024-05-07 07:24:19,346,0,104000,456
51214997,,2314997,512,2024-05-07 07:32:07,336,0,104500,444
51213651,,2313651,512,2024-05-07 07:37:52,1091,0,113000,1354
