animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51214002,,2314002,512,2024-05-01 00:08:33,592,0,85500,399
51214604,,2314604,512,2024-05-01 00:22:12,480,0,97500,489
51213025,,2313025,512,2024-05-01 00:30:33,84,0,103250,25
51213025,,2313025,512,2024-05-01 00:33:58,286,0,103500,379
51213651,,2313651,512,2024-05-01 00:46:09,377,0,104000,381
51213651,,2313651,512,2024-05-01 00:54:28,292,0,104000,339
51215439,,2315439,512,2024-05-01 00:59:39,445,0,84000,220
51215439,,2315439,512,2024-05-01 01:11:53,331,0,84000,124
51215429,,2315429,512,2024-05-01 01:17:44,306,0,120000,307
51215613,,2315613,512,2024-05-01 01:22:58,119,0,103500,53
51214719,,2314719,512,2024-05-01 01:46:32,45,0,112000,19
51215439,,2315439,512,2024-05-01 01:51:55,624,0,84000,336
51213651,,2313651,512,2024-05-01 02:06:37,320,0,104500,373
51215499,,2315499,512,2024-05-01 02:12:21,219,0,108500,136
51213011,,2313011,512,2024-05-01 02:16:04,2391,0,108500,2156
51215439,,2315439,512,2024-05-01 03:01:16,568,0,84500,318
51215613,,2315613,512,2024-05-01 03:18:41,661,0,104500,682
51215429,,2315429,512,2024-05-01 03:31:45,728,0,120500,750
51214772,,2314772,512,2024-05-01 03:44:20,989,0,102000,982
51214002,,2314002,512,2024-05-01 04:28:39,683,0,86000,481
51214997,,2314997,512,2024-05-01 04:45:54,958,0,98000,1207
51215499,,2315499,512,2024-05-01 05:28:38,661,0,109000,581
51213025,,2313025,512,2024-05-01 06:21:56,996,0,105000,1112
51215619,,2315619,512,2024-05-01 06:39:15,1624,0,102500,1328
51213651,,2313651,512,2024-05-01 07:06:24,806,0,105500,958
51214604,,2314604,512,2024-05-01 07:23:06,859,0,98500,863
51214719,,2314719,512,2024-05-01 07:37:33,1212,0,110000,1051
51215429,,2315429,512,2024-05-01 08:01:33,302,0,122000,321
51214002,,2314002,512,2024-05-01 08:06:47,496,0,86000,381
51215429,,2315429,512,2024-05-01 08:15:14,170,0,121500,175
51214918,,2314918,512,2024-05-01 08:27:38,206,0,83500,156
51214997,,2314997,512,2024-05-01 08:32:15,501,0,99000,615
51214926,,2314926,512,2024-05-01 08:43:51,1239,0,91000,1042
51213651,,2313651,512,2024-05-01 09:05:53,76,0,106000,71
51214604,,2314604,512,2024-05-01 09:11:49,290,0,98500,293
51214918,,2314918,512,2024-05-01 09:16:51,207,0,83000,185
51215439,,2315439,512,2024-05-01 09:21:29,584,0,85000,325
51214772,,2314772,512,2024-05-01 09:33:15,1197,0,101500,1215
51215613,,2315613,512,2024-05-01 09:53:32,824,0,103000,869
51215499,,2315499,512,2024-05-01 10:07:24,689,0,108500,589
51214918,,2314918,512,2024-05-01 10:20:55,154,0,84000,138
51214002,,2314002,512,2024-05-01 10:30:46,494,0,85000,349
51213025,,2313025,512,2024-05-01 10:44:11,1041,0,105000,1137
51214926,,2314926,512,2024-05-01 11:04:48,293,0,91000,254
51213651,,2313651,512,2024-05-01 11:10:24,252,0,103000,298
51215439,,2315439,512,2024-05-01 11:15:35,157,0,83500,58
51214719,,2314719,512,2024-05-01 11:18:32,656,0,110000,449
51215619,,2315619,512,2024-05-01 11:56:18,981,0,102500,798
51214918,,2314918,512,2024-05-01 12:25:19,292,0,83500,313
51214002,,2314002,512,2024-05-01 12:35:33,164,0,85000,86
51214918,,2314918,512,2024-05-01 12:40:18,69,0,83500,75
51214604,,2314604,512,2024-05-01 12:44:00,428,0,98000,421
51214002,,2314002,512,2024-05-01 12:51:39,165,0,86000,87
51214002,,2314002,512,2024-05-01 13:02:21,208,0,86500,136
51214002,,2314002,512,2024-05-01 13:24:35,293,0,86500,206
51215439,,2315439,512,2024-05-01 13:31:03,325,0,83000,108
51214604,,2314604,512,2024-05-01 13:36:52,337,0,98500,332
51213651,,2313651,512,2024-05-01 13:43:08,1170,0,104000,1333
51214918,,2314918,512,2024-05-01 14:04:40,167,0,83500,139
51215429,,2315429,512,2024-05-01 14:24:39,840,0,119000,870
51215613,,2315613,512,2024-05-01 14:38:59,419,0,103500,404
51213011,,2313011,512,2024-05-01 14:46:02,2214,0,109500,1823
51215499,,2315499,512,2024-05-01 15:22:56,538,0,107000,404
51214719,,2314719,512,2024-05-01 15:31:58,208,0,108500,29
51215439,,2315439,512,2024-05-01 15:36:01,594,0,85500,279
51214719,,2314719,512,2024-05-01 15:46:03,346,0,108500,161
51214918,,2314918,512,2024-05-01 15:51:57,457,0,84000,444
51213025,,2313025,512,2024-05-01 15:59:42,1042,0,106500,876
51214997,,2314997,512,2024-05-01 16:17:58,1089,0,98000,887
51214719,,2314719,512,2024-05-01 16:36:31,838,0,109000,428
51215499,,2315499,512,2024-05-01 16:50:42,141,0,107000,21
51215439,,2315439,512,2024-05-01 16:53:20,1092,0,83500,380
51214926,,2314926,512,2024-05-01 17:11:36,469,0,89500,77
51215613,,2315613,512,2024-05-01 17:19:28,127,0,102500,6
51215499,,2315499,512,2024-05-01 17:21:39,33,0,108000,1
51215613,,2315613,512,2024-05-01 17:22:36,53,0,86250,7
51215499,,2315499,512,2024-05-01 17:23:49,45,0,108000,0
51215613,,2315613,512,2024-05-01 17:26:36,501,0,103500,428
51213651,,2313651,512,2024-05-01 17:35:12,41,0,103250,4
51215499,,2315499,512,2024-05-01 17:36:28,26,0,107750,3
51215499,,2315499,512,2024-05-01 17:38:55,521,0,107000,386
51214604,,2314604,512,2024-05-01 17:47:40,1134,0,98000,927
51214719,,2314719,512,2024-05-01 18:06:34,1306,0,110500,923
51215429,,2315429,512,2024-05-01 18:28:24,1264,0,120500,1542
51214926,,2314926,512,2024-05-01 18:49:28,1642,0,91000,1534
51215613,,2315613,512,2024-05-01 19:16:54,807,0,105500,981
51215499,,2315499,512,2024-05-01 19:30:33,836,0,108000,836
51215619,,2315619,512,2024-05-01 19:44:37,1746,0,103000,1479
51215499,,2315499,512,2024-05-01 20:19:24,713,0,110000,721
51214926,,2314926,512,2024-05-01 20:33:19,550,0,94500,470
51214719,,2314719,512,2024-05-01 20:42:29,1009,0,113000,892
51213651,,2313651,512,2024-05-01 20:59:42,452,0,106000,448
51214772,,2314772,512,2024-05-01 21:07:14,996,0,100500,883
51214772,,2314772,512,2024-05-01 21:25:51,423,0,101000,377
51214002,,2314002,512,2024-05-01 21:34:08,862,0,86000,476
51214918,,2314918,512,2024-05-01 21:48:38,730,0,84500,698
51214604,,2314604,512,2024-05-01 22:01:00,232,0,99500,181
51213025,,2313025,512,2024-05-01 22:05:16,146,0,107000,41
51215439,,2315439,512,2024-05-01 22:09:04,63,0,85250,2
51215439,,2315439,512,2024-05-01 22:12:09,670,0,86000,313
51215439,,2315439,512,2024-05-01 22:25:21,114,0,85500,17
51215439,,2315439,512,2024-05-01 22:38:12,716,0,85500,348
51214997,,2314997,512,2024-05-01 23:09:05,491,0,99000,541
51213025,,2313025,512,2024-05-01 23:19:18,451,0,107000,461
51215499,,2315499,512,2024-05-01 23:32:42,510,0,112000,437
51214002,,2314002,512,2024-05-01 23:41:24,83,0,86000,24
51214997,,2314997,512,2024-05-01 23:44:49,361,0,99000,432
