animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51213651,,2313651,512,2024-03-31 00:28:49,454,0,63500,373
51214719,,2314719,512,2024-03-31 00:39:07,682,0,70500,417
51215619,,2315619,512,2024-03-31 00:50:45,449,0,63000,171
51215439,,2315439,512,2024-03-31 00:58:45,87,0,53500,0
51215619,,2315619,512,2024-03-31 01:00:23,43,0,63000,5
51215439,,2315439,512,2024-03-31 01:01:37,47,0,53500,2
51215619,,2315619,512,2024-03-31 01:02:32,105,0,63000,17
51214997,,2314997,512,2024-03-31 01:06:07,10,0,57500,0
51215429,,2315429,512,2024-03-31 01:06:21,926,0,70500,454
51214772,,2314772,512,2024-03-31 02:02:43,595,0,62500,383
51215439,,2315439,512,2024-03-31 02:13:22,146,0,54000,42
51213025,,2313025,512,2024-03-31 02:17:07,481,0,62500,296
51215439,,2315439,512,2024-03-31 05:01:40,1184,0,53000,547
51214604,,2314604,512,2024-03-31 05:21:36,1159,0,62000,579
51213651,,2313651,512,2024-03-31 05:41:07,55,0,63000,5
51213025,,2313025,512,2024-03-31 05:42:14,446,0,62500,310
51214997,,2314997,512,2024-03-31 06:01:49,1455,0,56500,945
51214918,,2314918,512,2024-03-31 06:26:20,743,0,48500,478
51214002,,2314002,512,2024-03-31 06:38:52,450,0,53000,195
51215613,,2315613,512,2024-03-31 06:46:30,1374,0,66000,937
51215429,,2315429,512,2024-03-31 07:09:35,1380,0,70000,828
51213651,,2313651,512,2024-03-31 07:32:39,910,0,63000,744
51213011,,2313011,512,2024-03-31 07:47:57,2095,0,66500,1191
51214719,,2314719,512,2024-03-31 08:23:00,977,0,69000,577
51214926,,2314926,512,2024-03-31 08:39:29,709,0,49000,259
51213025,,2313025,512,2024-03-31 08:51:18,808,0,63000,633
51214918,,2314918,512,2024-03-31 09:04:57,220,0,48000,158
51215619,,2315619,512,2024-03-31 09:13:29,1851,0,61500,1111
51214926,,2314926,512,2024-03-31 09:44:28,830,0,49500,396
51214002,,2314002,512,2024-03-31 09:58:18,465,0,52500,238
51215499,,2315499,512,2024-03-31 10:06:03,944,0,68500,683
51214604,,2314604,512,2024-03-31 10:21:47,1197,0,61500,638
51214918,,2314918,512,2024-03-31 10:43:18,123,0,48000,96
51214719,,2314719,512,2024-03-31 10:47:07,250,0,69000,171
51214772,,2314772,512,2024-03-31 10:51:33,905,0,62000,690
51214002,,2314002,512,2024-03-31 11:08:01,64,0,52500,28
51214918,,2314918,512,2024-03-31 11:09:18,71,0,48500,49
51214719,,2314719,512,2024-03-31 11:10:37,337,0,69000,197
51213025,,2313025,512,2024-03-31 11:16:14,315,0,63500,255
51215439,,2315439,512,2024-03-31 11:22:09,740,0,53000,347
51215499,,2315499,512,2024-03-31 11:34:40,489,0,68500,287
51214002,,2314002,512,2024-03-31 11:42:49,443,0,52500,225
51214918,,2314918,512,2024-03-31 11:50:16,299,0,48000,186
51213011,,2313011,512,2024-03-31 11:55:31,927,0,68500,543
51214002,,2314002,512,2024-03-31 12:47:00,235,0,53000,106
51214719,,2314719,512,2024-03-31 13:14:23,66,0,69500,18
51215429,,2315429,512,2024-03-31 13:44:28,1151,0,70000,811
51214604,,2314604,512,2024-03-31 14:03:47,530,0,62000,379
51213651,,2313651,512,2024-03-31 14:12:41,1031,0,62500,905
51215439,,2315439,512,2024-03-31 14:30:00,189,0,53000,68
51214719,,2314719,512,2024-03-31 14:33:34,1391,0,69500,892
51214918,,2314918,512,2024-03-31 14:56:53,865,0,48500,624
51214926,,2314926,512,2024-03-31 15:11:22,607,0,50000,289
51214997,,2314997,512,2024-03-31 15:21:33,1608,0,56500,1233
51215619,,2315619,512,2024-03-31 15:48:25,1669,0,63000,1078
51214604,,2314604,512,2024-03-31 16:16:14,696,0,64000,512
51213025,,2313025,512,2024-03-31 16:27:54,983,0,64000,814
51215499,,2315499,512,2024-03-31 16:44:21,1240,0,70000,931
51215439,,2315439,512,2024-03-31 17:05:05,596,0,53000,230
51215613,,2315613,512,2024-03-31 17:15:05,1165,0,66000,728
51214772,,2314772,512,2024-03-31 17:34:34,585,0,62500,420
51215439,,2315439,512,2024-03-31 17:44:27,11,0,78750,0
51215429,,2315429,512,2024-03-31 17:45:09,1234,0,72500,863
51213651,,2313651,512,2024-03-31 18:05:47,627,0,64500,550
51213011,,2313011,512,2024-03-31 18:16:14,1904,0,68500,1168
51214926,,2314926,512,2024-03-31 18:48:01,125,0,50000,67
51214719,,2314719,512,2024-03-31 18:50:10,930,0,71000,598
51215439,,2315439,512,2024-03-31 19:05:44,1428,0,53500,748
51215499,,2315499,512,2024-03-31 19:29:40,822,0,71000,613
51214918,,2314918,512,2024-03-31 19:43:22,1066,0,49500,868
51215619,,2315619,512,2024-03-31 20:01:20,831,0,65000,489
51215613,,2315613,512,2024-03-31 20:41:31,1171,0,67500,968
51214002,,2314002,512,2024-03-31 21:01:06,1523,0,53500,758
51214772,,2314772,512,2024-03-31 21:26:34,914,0,63000,627
51213651,,2313651,512,2024-03-31 22:07:02,872,0,65000,754
51215499,,2315499,512,2024-03-31 22:21:50,759,0,72500,579
51214604,,2314604,512,2024-03-31 22:34:37,793,0,62500,511
51213025,,2313025,512,2024-03-31 22:49:52,594,0,65000,447
51214926,,2314926,512,2024-03-31 23:00:10,993,0,50000,440
51214926,,2314926,512,2024-03-31 23:18:44,892,0,50500,402
