animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51214918,,2314918,512,2024-02-19 20:39:29,294,0,27500,29
51214926,,2314926,512,2024-02-19 20:44:39,294,0,31000,62
51215613,,2315613,512,2024-02-19 20:49:33,447,0,24000,183
51215613,,2315613,512,2024-02-19 21:27:15,21,0,20500,5
51214002,,2314002,512,2024-02-19 21:27:36,3,0,20500,0
51215613,,2315613,512,2024-02-19 21:27:39,4,0,20500,1
51214002,,2314002,512,2024-02-19 21:27:43,498,0,41000,113
51215619,,2315619,512,2024-02-19 21:36:05,368,0,22000,98
51213011,,2313011,512,2024-02-19 21:42:33,1297,0,23000,162
51215499,,2315499,512,2024-02-19 22:04:38,544,0,26500,147
51215429,,2315429,512,2024-02-19 22:14:09,475,0,24000,80
51214926,,2314926,512,2024-02-19 22:22:16,898,0,21000,173
51215429,,2315429,512,2024-02-19 22:39:58,112,0,24000,5
51214772,,2314772,512,2024-02-19 22:54:53,517,0,34500,71
51214719,,2314719,512,2024-02-19 23:03:30,3,0,31000,0
51214772,,2314772,512,2024-02-19 23:03:33,12,0,33250,28
51214719,,2314719,512,2024-02-19 23:04:09,796,0,24500,292
51215439,,2315439,512,2024-02-19 23:22:14,820,0,21500,240
51215429,,2315429,512,2024-02-19 23:36:18,639,0,40000,121
51215429,,2315429,512,2024-02-19 23:48:59,43,0,24000,2
51213025,,2313025,512,2024-02-19 23:49:58,361,0,20500,100
