animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51213025,,2313025,512,2024-04-30 00:00:48,655,0,103000,745
51213651,,2313651,512,2024-04-30 00:15:01,921,0,102500,1213
51214604,,2314604,512,2024-04-30 00:39:26,495,0,96000,561
51215439,,2315439,512,2024-04-30 01:04:34,1080,0,85000,616
51213011,,2313011,512,2024-04-30 01:22:50,1254,0,110500,1212
51215429,,2315429,512,2024-04-30 01:45:14,239,0,118000,244
51215429,,2315429,512,2024-04-30 01:51:14,243,0,118500,297
51214926,,2314926,512,2024-04-30 02:25:33,46,0,90500,5
51214997,,2314997,512,2024-04-30 02:33:37,1080,0,96250,1265
51214918,,2314918,512,2024-04-30 02:51:57,404,0,83500,440
51215613,,2315613,512,2024-04-30 03:29:13,371,0,104000,371
51213025,,2313025,512,2024-04-30 03:35:47,558,0,104000,573
51214002,,2314002,512,2024-04-30 03:54:36,197,0,84500,137
51215499,,2315499,512,2024-04-30 05:09:31,362,0,107000,306
51215429,,2315429,512,2024-04-30 05:24:02,181,0,117500,180
51213651,,2313651,512,2024-04-30 06:01:13,465,0,104000,603
51214604,,2314604,512,2024-04-30 06:09:18,832,0,96000,812
51214002,,2314002,512,2024-04-30 06:40:05,235,0,84500,145
51214719,,2314719,512,2024-04-30 06:44:28,584,0,107500,469
51214918,,2314918,512,2024-04-30 07:11:05,317,0,82500,343
51215429,,2315429,512,2024-04-30 07:17:05,1037,0,117000,1115
51214918,,2314918,512,2024-04-30 07:34:45,175,0,83000,236
51213025,,2313025,512,2024-04-30 07:38:04,983,0,104000,1142
51214772,,2314772,512,2024-04-30 08:29:27,1176,0,98000,1179
51215613,,2315613,512,2024-04-30 08:49:11,715,0,101500,737
51215619,,2315619,512,2024-04-30 09:01:26,1197,0,102000,1088
51215499,,2315499,512,2024-04-30 09:21:23,1378,0,106500,1379
51214719,,2314719,512,2024-04-30 09:44:33,969,0,107500,852
51214926,,2314926,512,2024-04-30 10:01:01,1667,0,89000,1592
51214918,,2314918,512,2024-04-30 10:28:52,361,0,82500,427
51213651,,2313651,512,2024-04-30 10:34:57,1174,0,102000,1459
51214997,,2314997,512,2024-04-30 10:54:51,1128,0,95500,1457
51214002,,2314002,512,2024-04-30 11:13:47,1162,0,83000,909
51214918,,2314918,512,2024-04-30 11:33:12,24,0,81500,13
51215439,,2315439,512,2024-04-30 11:37:23,561,0,83000,259
51215613,,2315613,512,2024-04-30 11:47:04,184,0,102500,170
51215613,,2315613,512,2024-04-30 11:52:09,243,0,103000,257
51215613,,2315613,512,2024-04-30 11:58:13,145,0,103000,138
51214604,,2314604,512,2024-04-30 12:14:43,558,0,96000,541
51214002,,2314002,512,2024-04-30 12:37:14,268,0,85000,180
51214918,,2314918,512,2024-04-30 12:41:42,30,0,84000,26
51214918,,2314918,512,2024-04-30 12:44:56,207,0,83000,219
51214604,,2314604,512,2024-04-30 12:55:39,316,0,95500,318
51214772,,2314772,512,2024-04-30 13:01:11,139,0,98000,95
51214772,,2314772,512,2024-04-30 13:05:32,385,0,98000,335
51213025,,2313025,512,2024-04-30 13:12:09,460,0,103500,201
51213025,,2313025,512,2024-04-30 13:21:51,386,0,104000,385
51213011,,2313011,512,2024-04-30 13:28:25,1854,0,108500,1348
51213025,,2313025,512,2024-04-30 13:59:27,88,0,103500,40
51213025,,2313025,512,2024-04-30 14:02:57,282,0,104000,289
51214002,,2314002,512,2024-04-30 14:10:58,332,0,84500,199
51214002,,2314002,512,2024-04-30 14:25:51,77,0,85000,22
51214918,,2314918,512,2024-04-30 14:28:34,308,0,82750,141
51215619,,2315619,512,2024-04-30 14:34:57,295,0,102500,150
51214604,,2314604,512,2024-04-30 14:39:56,108,0,96000,27
51215619,,2315619,512,2024-04-30 14:43:46,499,0,102500,340
51215619,,2315619,512,2024-04-30 14:54:07,392,0,103000,331
51215439,,2315439,512,2024-04-30 15:01:02,245,0,83500,77
51214604,,2314604,512,2024-04-30 15:05:31,176,0,96500,73
51214604,,2314604,512,2024-04-30 15:10:29,377,0,96500,341
51215439,,2315439,512,2024-04-30 15:20:22,457,0,82500,117
51215429,,2315429,512,2024-04-30 15:28:15,1139,0,115500,673
51215499,,2315499,512,2024-04-30 15:47:14,75,0,106250,11
51214719,,2314719,512,2024-04-30 15:48:37,603,0,107000,431
51213651,,2313651,512,2024-04-30 15:58:56,937,0,105000,1196
51215499,,2315499,512,2024-04-30 16:14:46,269,0,106000,188
51215613,,2315613,512,2024-04-30 16:19:27,1266,0,102000,1260
51214918,,2314918,512,2024-04-30 16:40:41,978,0,83000,1219
51214926,,2314926,512,2024-04-30 16:57:07,883,0,90000,710
51215439,,2315439,512,2024-04-30 17:11:58,841,0,83000,450
51214604,,2314604,512,2024-04-30 17:26:10,687,0,97000,788
51214719,,2314719,512,2024-04-30 17:37:56,1571,0,109000,1491
51215499,,2315499,512,2024-04-30 18:04:11,1331,0,108000,1343
51215429,,2315429,512,2024-04-30 18:26:22,1174,0,118500,1558
51214772,,2314772,512,2024-04-30 18:46:12,1413,0,100000,1493
51214719,,2314719,512,2024-04-30 19:09:57,761,0,111000,616
51215613,,2315613,512,2024-04-30 19:22:42,529,0,105500,650
51214997,,2314997,512,2024-04-30 20:16:10,923,0,96500,1150
51213025,,2313025,512,2024-04-30 20:31:41,408,0,104000,453
51215439,,2315439,512,2024-04-30 20:39:36,649,0,84000,350
51215619,,2315619,512,2024-04-30 20:50:37,161,0,101500,81
51215619,,2315619,512,2024-04-30 20:55:20,521,0,102000,384
51214926,,2314926,512,2024-04-30 21:04:21,113,0,91000,41
51214002,,2314002,512,2024-04-30 21:06:49,135,0,84500,15
51215499,,2315499,512,2024-04-30 21:09:47,53,0,108000,13
51215619,,2315619,512,2024-04-30 21:11:27,36,0,101500,9
51215499,,2315499,512,2024-04-30 21:14:05,448,0,109500,357
51215619,,2315619,512,2024-04-30 21:22:01,34,0,102500,11
51215619,,2315619,512,2024-04-30 21:24:37,461,0,102500,377
51215619,,2315619,512,2024-04-30 21:34:20,322,0,103000,286
51214926,,2314926,512,2024-04-30 21:39:42,506,0,91000,184
51214926,,2314926,512,2024-04-30 21:50:10,490,0,91000,391
51214926,,2314926,512,2024-04-30 22:00:21,458,0,91500,388
51214002,,2314002,512,2024-04-30 22:11:03,206,0,84500,55
51214002,,2314002,512,2024-04-30 22:16:30,499,0,85000,352
51213651,,2313651,512,2024-04-30 22:26:03,266,0,104000,119
51214002,,2314002,512,2024-04-30 22:32:07,35,0,84750,0
51214926,,2314926,512,2024-04-30 22:34:43,367,0,92000,304
51214604,,2314604,512,2024-04-30 22:45:29,180,0,97750,140
51213011,,2313011,512,2024-04-30 22:48:37,484,0,108000,211
51215499,,2315499,512,2024-04-30 23:09:24,368,0,110000,295
51213651,,2313651,512,2024-04-30 23:16:35,77,0,103500,33
51214997,,2314997,512,2024-04-30 23:19:54,401,0,98500,537
