animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51215613,,2315613,512,2024-04-12 00:53:05,744,0,82500,498
51213025,,2313025,512,2024-04-12 01:05:41,932,0,79000,787
51213011,,2313011,512,2024-04-12 01:21:21,1622,0,84500,1238
51213651,,2313651,512,2024-04-12 02:04:33,774,0,81000,808
51215619,,2315619,512,2024-04-12 02:17:39,1370,0,79500,885
51215429,,2315429,512,2024-04-12 02:40:29,879,0,88500,793
51215439,,2315439,512,2024-04-12 02:55:27,405,0,68000,207
51214002,,2314002,512,2024-04-12 03:10:41,740,0,65500,401
51214719,,2314719,512,2024-04-12 03:24:08,342,0,86000,207
51214997,,2314997,512,2024-04-12 03:59:02,997,0,74500,897
51215499,,2315499,512,2024-04-12 04:15:47,1092,0,85500,852
51214719,,2314719,512,2024-04-12 04:51:45,578,0,85500,319
51214918,,2314918,512,2024-04-12 05:02:14,74,0,62500,39
51215613,,2315613,512,2024-04-12 05:26:05,1123,0,83000,824
51214772,,2314772,512,2024-04-12 05:45:31,1162,0,78000,931
51215439,,2315439,512,2024-04-12 06:05:20,204,0,68000,92
51213025,,2313025,512,2024-04-12 06:11:28,497,0,80000,454
51215439,,2315439,512,2024-04-12 06:20:24,197,0,68000,92
51213651,,2313651,512,2024-04-12 06:39:49,1081,0,81500,971
51214604,,2314604,512,2024-04-12 06:58:09,941,0,75500,801
51214926,,2314926,512,2024-04-12 07:13:58,1561,0,66000,971
51214002,,2314002,512,2024-04-12 07:40:10,372,0,65500,209
51214719,,2314719,512,2024-04-12 07:46:27,557,0,84500,356
51214918,,2314918,512,2024-04-12 07:55:48,568,0,61000,475
51214997,,2314997,512,2024-04-12 08:05:32,882,0,75000,886
51213025,,2313025,512,2024-04-12 08:25:55,722,0,80000,692
51215429,,2315429,512,2024-04-12 08:41:44,1381,0,88500,1049
51214002,,2314002,512,2024-04-12 09:04:49,698,0,66500,374
51215439,,2315439,512,2024-04-12 09:16:43,1271,0,67000,722
51214719,,2314719,512,2024-04-12 09:38:01,617,0,84500,423
51213025,,2313025,512,2024-04-12 09:49:09,465,0,81000,477
51215619,,2315619,512,2024-04-12 09:57:02,1618,0,78500,1035
51213651,,2313651,512,2024-04-12 10:24:04,411,0,82000,397
51214918,,2314918,512,2024-04-12 10:37:50,426,0,62000,361
51214604,,2314604,512,2024-04-12 10:46:58,597,0,75500,536
51214002,,2314002,512,2024-04-12 10:56:58,9,0,65500,1
51215499,,2315499,512,2024-04-12 10:57:19,189,0,85000,135
51214926,,2314926,512,2024-04-12 11:00:36,9,0,51000,2
51213025,,2313025,512,2024-04-12 11:00:53,407,0,81500,391
51214926,,2314926,512,2024-04-12 11:10:25,857,0,66000,611
51213651,,2313651,512,2024-04-12 11:24:58,248,0,81500,199
51214918,,2314918,512,2024-04-12 11:29:45,202,0,62000,182
51214772,,2314772,512,2024-04-12 12:22:59,1029,0,78500,881
51214719,,2314719,512,2024-04-12 12:40:20,319,0,84500,179
51215613,,2315613,512,2024-04-12 12:45:48,999,0,81500,763
51214002,,2314002,512,2024-04-12 13:02:39,433,0,67000,253
51214918,,2314918,512,2024-04-12 13:10:08,262,0,61000,246
51215439,,2315439,512,2024-04-12 13:16:32,995,0,68500,561
51213011,,2313011,512,2024-04-12 13:33:27,2406,0,84000,1734
51215499,,2315499,512,2024-04-12 14:13:37,1394,0,86000,1052
51213651,,2313651,512,2024-04-12 14:36:51,364,0,81000,422
51214926,,2314926,512,2024-04-12 14:42:59,78,0,67500,39
51215619,,2315619,512,2024-04-12 14:44:17,564,0,80000,341
51214604,,2314604,512,2024-04-12 14:54:48,310,0,76000,80
51214918,,2314918,512,2024-04-12 15:00:29,111,0,62500,94
51214719,,2314719,512,2024-04-12 15:02:20,1032,0,85000,832
51215429,,2315429,512,2024-04-12 15:20:00,1083,0,89000,863
51214002,,2314002,512,2024-04-12 15:38:11,486,0,65000,227
51214918,,2314918,512,2024-04-12 15:46:24,356,0,62000,283
51214002,,2314002,512,2024-04-12 15:52:32,234,0,65500,36
51213025,,2313025,512,2024-04-12 15:56:30,688,0,80500,452
51214002,,2314002,512,2024-04-12 16:08:10,143,0,65500,36
51214604,,2314604,512,2024-04-12 16:12:08,810,0,76000,420
51213025,,2313025,512,2024-04-12 16:25:58,484,0,81500,378
51215439,,2315439,512,2024-04-12 16:34:17,228,0,68000,35
51214997,,2314997,512,2024-04-12 16:38:12,708,0,73500,518
51214997,,2314997,512,2024-04-12 16:52:01,466,0,74000,432
51215439,,2315439,512,2024-04-12 17:00:19,132,0,67750,3
51213651,,2313651,512,2024-04-12 17:02:39,1256,0,82000,1208
51214604,,2314604,512,2024-04-12 17:23:51,742,0,76500,646
51215613,,2315613,512,2024-04-12 17:36:17,1299,0,81500,1157
51214719,,2314719,512,2024-04-12 17:58:08,937,0,86500,683
51215619,,2315619,512,2024-04-12 18:13:57,1795,0,79000,1285
51214926,,2314926,512,2024-04-12 18:43:56,1844,0,66000,1379
51215499,,2315499,512,2024-04-12 19:14:48,1240,0,86500,1031
51214918,,2314918,512,2024-04-12 19:35:28,904,0,62000,1003
51213011,,2313011,512,2024-04-12 19:50:40,1357,0,86000,1070
51215439,,2315439,512,2024-04-12 20:13:33,1091,0,67500,614
51215429,,2315429,512,2024-04-12 20:31:48,1158,0,89000,979
51214772,,2314772,512,2024-04-12 20:51:10,1261,0,77000,852
51214002,,2314002,512,2024-04-12 21:22:49,1011,0,65500,506
51214719,,2314719,512,2024-04-12 21:41:14,187,0,86750,15
51214719,,2314719,512,2024-04-12 21:46:22,371,0,87000,258
51214997,,2314997,512,2024-04-12 21:56:51,639,0,75500,629
51215439,,2315439,512,2024-04-12 22:17:35,712,0,68500,398
