animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51214997,,2314997,512,2024-05-10 00:01:19,346,0,109500,398
51214772,,2314772,512,2024-05-10 00:08:00,236,0,110000,139
51214772,,2314772,512,2024-05-10 00:13:58,425,0,110500,440
51214604,,2314604,512,2024-05-10 00:21:19,23,0,107500,8
51214002,,2314002,512,2024-05-10 00:24:26,322,0,94500,270
51214926,,2314926,512,2024-05-10 00:35:29,151,0,104000,86
51214719,,2314719,512,2024-05-10 00:42:18,279,0,125250,241
51214926,,2314926,512,2024-05-10 01:00:28,248,0,105000,194
51215429,,2315429,512,2024-05-10 01:42:10,58,0,132000,35
51214604,,2314604,512,2024-05-10 02:10:25,373,0,109000,416
51215439,,2315439,512,2024-05-10 02:17:02,85,0,91500,14
51215619,,2315619,512,2024-05-10 02:27:15,85,0,116500,22
51215619,,2315619,512,2024-05-10 02:30:41,420,0,116500,394
51215499,,2315499,512,2024-05-10 02:41:48,94,0,121000,18
51215429,,2315429,512,2024-05-10 02:48:33,107,0,133250,87
51215499,,2315499,512,2024-05-10 02:52:22,339,0,121000,299
51215499,,2315499,512,2024-05-10 03:31:56,30,0,121500,1
51214997,,2314997,512,2024-05-10 03:48:35,161,0,109000,186
51214997,,2314997,512,2024-05-10 03:53:18,310,0,109500,456
51215499,,2315499,512,2024-05-10 04:03:49,347,0,122000,330
51215429,,2315429,512,2024-05-10 04:09:51,115,0,133000,94
51215429,,2315429,512,2024-05-10 04:13:48,394,0,134000,417
51215429,,2315429,512,2024-05-10 04:22:24,379,0,134500,408
51215439,,2315439,512,2024-05-10 04:57:59,289,0,91500,138
51215439,,2315439,512,2024-05-10 05:04:50,224,0,91000,126
51213651,,2313651,512,2024-05-10 05:08:49,373,0,115500,337
51213025,,2313025,512,2024-05-10 05:15:33,55,0,112000,21
51213651,,2313651,512,2024-05-10 05:18:25,36,0,114000,4
51213025,,2313025,512,2024-05-10 05:21:02,417,0,113000,401
51214918,,2314918,512,2024-05-10 05:29:25,239,0,94000,73
51214918,,2314918,512,2024-05-10 05:35:26,374,0,93000,409
51214604,,2314604,512,2024-05-10 05:53:17,436,0,108500,455
51214772,,2314772,512,2024-05-10 06:03:16,523,0,109000,525
51213651,,2313651,512,2024-05-10 06:12:43,21,0,114000,1
51214997,,2314997,512,2024-05-10 06:15:05,338,0,109000,469
51213651,,2313651,512,2024-05-10 06:21:06,69,0,113500,21
51214772,,2314772,512,2024-05-10 06:31:47,438,0,108500,436
51213651,,2313651,512,2024-05-10 06:41:07,576,0,114500,456
51214772,,2314772,512,2024-05-10 06:52:44,405,0,109000,572
51215429,,2315429,512,2024-05-10 07:00:27,46,0,132000,46
51213651,,2313651,512,2024-05-10 07:03:14,420,0,115000,489
51214918,,2314918,512,2024-05-10 07:10:38,20,0,92500,2
51214918,,2314918,512,2024-05-10 07:13:00,210,0,93000,267
51214926,,2314926,512,2024-05-10 07:17:49,226,0,102000,186
51214002,,2314002,512,2024-05-10 07:22:03,96,0,92500,26
51214719,,2314719,512,2024-05-10 07:23:47,43,0,122500,6
51214002,,2314002,512,2024-05-10 07:26:32,366,0,92500,302
51215613,,2315613,512,2024-05-10 07:32:49,222,0,113000,179
51214002,,2314002,512,2024-05-10 07:38:03,48,0,92500,0
51215613,,2315613,512,2024-05-10 07:39:34,45,0,111750,7
51213025,,2313025,512,2024-05-10 07:40:47,47,0,112250,7
51213025,,2313025,512,2024-05-10 07:43:35,467,0,112500,410
51213025,,2313025,512,2024-05-10 07:53:23,352,0,113500,345
51213025,,2313025,512,2024-05-10 08:01:16,350,0,113000,328
51214719,,2314719,512,2024-05-10 08:08:01,229,0,122000,108
51214918,,2314918,512,2024-05-10 08:15:57,39,0,93500,0
51215439,,2315439,512,2024-05-10 08:20:43,300,0,91500,44
51214926,,2314926,512,2024-05-10 08:27:44,400,0,102000,316
51214918,,2314918,512,2024-05-10 08:34:48,48,0,93500,20
51214604,,2314604,512,2024-05-10 08:46:33,192,0,107500,134
51214918,,2314918,512,2024-05-10 08:50:05,16,0,93250,0
51213651,,2313651,512,2024-05-10 08:51:16,227,0,116000,72
51215613,,2315613,512,2024-05-10 08:55:07,69,0,113000,0
51214719,,2314719,512,2024-05-10 08:58:18,338,0,122500,302
51215429,,2315429,512,2024-05-10 09:04:03,193,0,133000,174
51214604,,2314604,512,2024-05-10 09:07:39,120,0,108500,43
51215619,,2315619,512,2024-05-10 09:11:41,485,0,114000,414
51215499,,2315499,512,2024-05-10 09:19:50,105,0,117500,22
51215499,,2315499,512,2024-05-10 09:23:37,391,0,120000,321
51213011,,2313011,512,2024-05-10 09:33:44,226,0,122000,165
51215499,,2315499,512,2024-05-10 09:38:14,34,0,120250,1
51214918,,2314918,512,2024-05-10 09:39:55,26,0,93000,0
51214918,,2314918,512,2024-05-10 09:42:23,298,0,94000,263
51214604,,2314604,512,2024-05-10 10:00:55,204,0,108000,186
51214604,,2314604,512,2024-05-10 10:06:20,376,0,108000,354
51214002,,2314002,512,2024-05-10 10:12:40,196,0,92500,112
51215619,,2315619,512,2024-05-10 10:16:12,57,0,113000,24
51215499,,2315499,512,2024-05-10 10:19:11,384,0,119500,401
51215613,,2315613,512,2024-05-10 10:32:52,129,0,112000,42
51214926,,2314926,512,2024-05-10 10:38:40,79,0,102500,29
51214926,,2314926,512,2024-05-10 10:42:01,467,0,103000,418
51214719,,2314719,512,2024-05-10 10:50:32,109,0,122500,29
51215613,,2315613,512,2024-05-10 10:53:59,59,0,112500,0
51214719,,2314719,512,2024-05-10 10:56:25,29,0,122000,4
51215619,,2315619,512,2024-05-10 10:58:52,84,0,114500,50
51214002,,2314002,512,2024-05-10 11:02:18,472,0,93500,341
51215499,,2315499,512,2024-05-10 11:11:02,136,0,119750,64
51214002,,2314002,512,2024-05-10 11:13:26,30,0,92500,0
51215499,,2315499,512,2024-05-10 11:18:34,22,0,69500,0
51214002,,2314002,512,2024-05-10 11:22:00,81,0,92500,0
51214918,,2314918,512,2024-05-10 11:40:34,71,0,93500,17
51215613,,2315613,512,2024-05-10 11:41:53,150,0,112000,74
51215613,,2315613,512,2024-05-10 11:46:25,379,0,113000,428
51215439,,2315439,512,2024-05-10 11:58:26,133,0,90500,41
51215439,,2315439,512,2024-05-10 12:22:15,665,0,91000,329
51214604,,2314604,512,2024-05-10 12:36:25,141,0,109500,139
51214002,,2314002,512,2024-05-10 12:39:25,122,0,92500,2
51213651,,2313651,512,2024-05-10 12:42:02,219,0,114000,60
51214918,,2314918,512,2024-05-10 12:46:32,17,0,92000,0
51214918,,2314918,512,2024-05-10 12:48:50,300,0,93000,351
51213651,,2313651,512,2024-05-10 12:54:01,230,0,114000,119
51213025,,2313025,512,2024-05-10 12:58:11,152,0,114000,66
51213025,,2313025,512,2024-05-10 13:02:45,407,0,114500,461
51213025,,2313025,512,2024-05-10 13:11:34,379,0,114500,445
51213025,,2313025,512,2024-05-10 13:19:55,321,0,114500,424
51213025,,2313025,512,2024-05-10 13:27:17,281,0,115000,346
51214719,,2314719,512,2024-05-10 13:32:34,410,0,120500,235
51213011,,2313011,512,2024-05-10 13:39:36,151,0,121000,69
51214604,,2314604,512,2024-05-10 13:42:42,99,0,107500,13
51214719,,2314719,512,2024-05-10 13:45:01,55,0,121000,0
51214719,,2314719,512,2024-05-10 13:47:58,454,0,121000,427
51213651,,2313651,512,2024-05-10 13:55:44,91,0,115500,17
51214918,,2314918,512,2024-05-10 13:57:27,35,0,93000,3
51214926,,2314926,512,2024-05-10 13:59:33,37,0,101000,0
51214926,,2314926,512,2024-05-10 14:02:11,537,0,102000,450
51214604,,2314604,512,2024-05-10 14:11:20,142,0,106500,62
51214772,,2314772,512,2024-05-10 14:14:53,253,0,110000,15
51214772,,2314772,512,2024-05-10 14:21:08,452,0,110000,491
51214604,,2314604,512,2024-05-10 14:28:51,26,0,109000,3
51215429,,2315429,512,2024-05-10 14:29:52,75,0,130000,10
51214926,,2314926,512,2024-05-10 14:31:47,7,0,101000,1
51214926,,2314926,512,2024-05-10 14:33:55,390,0,101500,399
51215429,,2315429,512,2024-05-10 14:40:32,211,0,128500,88
51213651,,2313651,512,2024-05-10 14:44:15,59,0,114500,14
51214918,,2314918,512,2024-05-10 14:46:29,137,0,91750,1
51215619,,2315619,512,2024-05-10 14:50:29,74,0,111000,0
51213651,,2313651,512,2024-05-10 14:53:36,22,0,115500,1
51215619,,2315619,512,2024-05-10 14:56:00,461,0,112500,463
51215613,,2315613,512,2024-05-10 15:03:57,79,0,111500,3
51214002,,2314002,512,2024-05-10 15:05:24,204,0,92000,12
51215439,,2315439,512,2024-05-10 15:10:50,731,0,90500,398
51214997,,2314997,512,2024-05-10 15:23:17,139,0,107500,49
51214002,,2314002,512,2024-05-10 15:26:31,145,0,92000,19
51215613,,2315613,512,2024-05-10 15:29:32,34,0,110500,0
51214997,,2314997,512,2024-05-10 15:30:30,28,0,109000,0
51215613,,2315613,512,2024-05-10 15:32:59,487,0,112000,479
51215429,,2315429,512,2024-05-10 15:43:07,588,0,131000,491
51213651,,2313651,512,2024-05-10 15:53:23,114,0,115000,2
51214604,,2314604,512,2024-05-10 15:57:19,627,0,105000,483
51213651,,2313651,512,2024-05-10 16:08:14,211,0,113500,11
51214918,,2314918,512,2024-05-10 16:11:57,132,0,92500,5
51214772,,2314772,512,2024-05-10 16:14:29,89,0,110000,0
51214918,,2314918,512,2024-05-10 16:18:00,529,0,92000,458
51214719,,2314719,512,2024-05-10 16:27:05,328,0,120500,10
51213651,,2313651,512,2024-05-10 16:33:55,107,0,113500,3
51214719,,2314719,512,2024-05-10 16:35:46,40,0,119500,8
51214918,,2314918,512,2024-05-10 16:36:59,17,0,93000,0
51214719,,2314719,512,2024-05-10 16:38:46,32,0,65250,0
51214997,,2314997,512,2024-05-10 16:41:04,81,0,106500,1
51214997,,2314997,512,2024-05-10 16:44:27,352,0,106000,449
51214002,,2314002,512,2024-05-10 16:52:01,221,0,97250,25
51214719,,2314719,512,2024-05-10 16:57:44,473,0,119500,407
51215429,,2315429,512,2024-05-10 17:05:45,218,0,131000,72
51214719,,2314719,512,2024-05-10 17:11:25,413,0,121500,385
51215619,,2315619,512,2024-05-10 17:18:37,243,0,114000,64
51215613,,2315613,512,2024-05-10 17:22:40,28,0,112250,15
51213011,,2313011,512,2024-05-10 17:23:16,223,0,119500,7
51215613,,2315613,512,2024-05-10 17:27:58,8,0,67250,0
51214772,,2314772,512,2024-05-10 17:28:46,59,0,110500,0
51215613,,2315613,512,2024-05-10 17:31:11,27,0,113500,0
51215613,,2315613,512,2024-05-10 17:33:40,411,0,114000,423
51213651,,2313651,512,2024-05-10 17:41:10,301,0,115500,60
51215499,,2315499,512,2024-05-10 17:46:47,39,0,118500,2
51215619,,2315619,512,2024-05-10 17:47:26,228,0,113500,5
51215429,,2315429,512,2024-05-10 17:51:14,85,0,132000,5
51214719,,2314719,512,2024-05-10 17:54:38,71,0,125000,1
51214604,,2314604,512,2024-05-10 17:56:44,61,0,109500,0
51214719,,2314719,512,2024-05-10 17:58:48,49,0,122250,0
51214719,,2314719,512,2024-05-10 18:01:38,516,0,122000,399
51213011,,2313011,512,2024-05-10 18:10:17,219,0,119500,71
51215429,,2315429,512,2024-05-10 18:14:11,99,0,130500,4
51215499,,2315499,512,2024-05-10 18:17:33,27,0,119500,1
51215619,,2315619,512,2024-05-10 18:18:12,115,0,113000,2
51215619,,2315619,512,2024-05-10 18:22:08,469,0,114000,438
51215499,,2315499,512,2024-05-10 18:30:05,49,0,118750,11
51215499,,2315499,512,2024-05-10 18:32:56,528,0,117500,404
51215429,,2315429,512,2024-05-10 18:41:52,235,0,129000,107
51214918,,2314918,512,2024-05-10 18:45:51,101,0,92500,0
51215429,,2315429,512,2024-05-10 18:49:34,503,0,131000,456
51215613,,2315613,512,2024-05-10 18:57:57,83,0,114000,4
51214719,,2314719,512,2024-05-10 18:59:36,33,0,124000,0
51214604,,2314604,512,2024-05-10 19:01:07,145,0,108500,19
51215499,,2315499,512,2024-05-10 19:03:47,24,0,119000,0
