animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51213025,,2313025,512,2024-03-06 00:09:49,892,0,34000,398
51214002,,2314002,512,2024-03-06 00:27:26,502,0,30500,162
51215429,,2315429,512,2024-03-06 01:07:41,719,0,38000,281
51214719,,2314719,512,2024-03-06 01:27:38,351,0,39000,115
51214997,,2314997,512,2024-03-06 01:35:31,152,0,29500,51
51215613,,2315613,512,2024-03-06 01:38:03,3,0,47500,0
51214997,,2314997,512,2024-03-06 01:38:06,2,0,51000,0
51215613,,2315613,512,2024-03-06 01:38:08,2,0,48000,0
51214997,,2314997,512,2024-03-06 01:38:10,877,0,29000,377
51214926,,2314926,512,2024-03-06 01:53:50,315,0,32500,84
51214604,,2314604,512,2024-03-06 02:02:09,214,0,36000,80
51215439,,2315439,512,2024-03-06 02:06:02,250,0,32500,85
51214002,,2314002,512,2024-03-06 02:27:02,255,0,31000,71
51215499,,2315499,512,2024-03-06 02:46:54,358,0,41500,139
51215613,,2315613,512,2024-03-06 02:52:56,695,0,39500,354
51215429,,2315429,512,2024-03-06 03:06:32,525,0,38000,162
51214719,,2314719,512,2024-03-06 03:15:17,549,0,38500,237
51214772,,2314772,512,2024-03-06 03:28:13,596,0,34500,199
51214918,,2314918,512,2024-03-06 03:52:13,458,0,26500,146
51215429,,2315429,512,2024-03-06 04:48:07,20,0,38750,5
51213011,,2313011,512,2024-03-06 04:58:53,1722,0,37500,550
51215499,,2315499,512,2024-03-06 05:28:18,404,0,41000,124
51214002,,2314002,512,2024-03-06 05:37:04,284,0,31000,65
51215499,,2315499,512,2024-03-06 05:41:56,528,0,41000,210
51213025,,2313025,512,2024-03-06 05:57:07,1037,0,34500,411
51215439,,2315439,512,2024-03-06 06:16:57,441,0,32000,103
51214002,,2314002,512,2024-03-06 06:25:01,156,0,31000,20
51215429,,2315429,512,2024-03-06 06:38:43,217,0,38500,55
51214719,,2314719,512,2024-03-06 06:42:39,653,0,39000,214
51214997,,2314997,512,2024-03-06 06:55:10,502,0,29500,160
51215619,,2315619,512,2024-03-06 07:13:05,1247,0,34000,409
51214604,,2314604,512,2024-03-06 07:33:59,356,0,35500,83
51213011,,2313011,512,2024-03-06 08:08:16,742,0,38000,205
51214772,,2314772,512,2024-03-06 08:20:46,496,0,32500,214
51213651,,2313651,512,2024-03-06 08:29:14,447,0,36500,144
51214997,,2314997,512,2024-03-06 08:37:01,278,0,29000,53
51213651,,2313651,512,2024-03-06 08:41:43,19,0,36500,3
51214002,,2314002,512,2024-03-06 08:42:41,414,0,30500,29
51215613,,2315613,512,2024-03-06 08:49:58,492,0,39000,8
51213651,,2313651,512,2024-03-06 08:58:14,23,0,36000,0
51213651,,2313651,512,2024-03-06 09:00:39,541,0,36000,286
51215499,,2315499,512,2024-03-06 09:09:45,198,0,41000,72
51215429,,2315429,512,2024-03-06 09:13:15,313,0,38000,82
51215439,,2315439,512,2024-03-06 09:19:00,301,0,30000,30
51214604,,2314604,512,2024-03-06 09:24:21,119,0,35000,16
51214926,,2314926,512,2024-03-06 09:27:03,107,0,31500,14
51215499,,2315499,512,2024-03-06 09:28:55,26,0,40500,2
51215429,,2315429,512,2024-03-06 09:29:37,521,0,38000,179
51214926,,2314926,512,2024-03-06 09:38:22,231,0,31500,77
51215499,,2315499,512,2024-03-06 09:42:13,81,0,56250,32
51214719,,2314719,512,2024-03-06 09:43:34,262,0,39000,89
51215499,,2315499,512,2024-03-06 09:48:00,249,0,41000,73
51215613,,2315613,512,2024-03-06 09:52:13,325,0,38500,28
51215613,,2315613,512,2024-03-06 09:59:40,453,0,38500,212
51214604,,2314604,512,2024-03-06 10:07:29,396,0,35000,145
51215439,,2315439,512,2024-03-06 10:14:09,448,0,32000,91
51214002,,2314002,512,2024-03-06 10:22:45,667,0,30000,168
51213025,,2313025,512,2024-03-06 10:33:52,719,0,34500,289
51215499,,2315499,512,2024-03-06 10:46:42,129,0,41000,24
51214772,,2314772,512,2024-03-06 10:49:15,1139,0,34500,415
51214772,,2314772,512,2024-03-06 11:28:48,125,0,34500,3
51214772,,2314772,512,2024-03-06 11:47:34,41,0,34500,1
51214926,,2314926,512,2024-03-06 11:53:25,568,0,32000,192
51214997,,2314997,512,2024-03-06 12:02:53,1210,0,29000,548
51214604,,2314604,512,2024-03-06 12:23:27,1173,0,35500,380
51215439,,2315439,512,2024-03-06 12:43:08,694,0,32000,229
51214926,,2314926,512,2024-03-06 12:56:28,399,0,32000,126
51214719,,2314719,512,2024-03-06 13:03:11,724,0,44500,295
51214002,,2314002,512,2024-03-06 13:15:19,460,0,30000,122
51214918,,2314918,512,2024-03-06 13:22:59,421,0,25500,168
51215429,,2315429,512,2024-03-06 13:30:04,870,0,37500,316
51215619,,2315619,512,2024-03-06 13:44:34,1147,0,33500,534
51214002,,2314002,512,2024-03-06 14:03:45,396,0,30500,134
51215499,,2315499,512,2024-03-06 14:10:21,1016,0,40500,430
51215613,,2315613,512,2024-03-06 14:27:17,1294,0,38500,656
51214604,,2314604,512,2024-03-06 14:48:59,370,0,36000,133
51213025,,2313025,512,2024-03-06 14:55:13,863,0,34500,392
51213651,,2313651,512,2024-03-06 15:09:44,707,0,37000,477
51213011,,2313011,512,2024-03-06 15:21:31,1544,0,37500,518
51214719,,2314719,512,2024-03-06 15:47:15,206,0,39000,70
51214772,,2314772,512,2024-03-06 15:50:56,819,0,34500,378
51214926,,2314926,512,2024-03-06 16:04:35,1323,0,32000,505
51215499,,2315499,512,2024-03-06 16:26:38,64,0,59250,21
51214719,,2314719,512,2024-03-06 16:27:42,926,0,39500,438
51215439,,2315439,512,2024-03-06 16:43:17,881,0,32500,313
51214604,,2314604,512,2024-03-06 16:58:02,687,0,36500,340
51215499,,2315499,512,2024-03-06 17:09:29,897,0,41500,462
51215429,,2315429,512,2024-03-06 17:24:26,687,0,38000,353
51214002,,2314002,512,2024-03-06 17:35:53,703,0,30500,269
51214918,,2314918,512,2024-03-06 17:47:40,15,0,25500,2
51215619,,2315619,512,2024-03-06 17:48:03,587,0,34500,292
51213011,,2313011,512,2024-03-06 17:57:53,918,0,38500,275
51214719,,2314719,512,2024-03-06 18:13:23,724,0,40000,253
51215613,,2315613,512,2024-03-06 18:25:34,803,0,40000,558
51214926,,2314926,512,2024-03-06 18:42:13,723,0,33500,305
51214918,,2314918,512,2024-03-06 18:56:17,283,0,26000,114
51214719,,2314719,512,2024-03-06 19:22:22,226,0,40500,80
51213025,,2313025,512,2024-03-06 19:48:33,508,0,35000,238
51214002,,2314002,512,2024-03-06 19:59:04,316,0,31000,100
51214604,,2314604,512,2024-03-06 20:04:51,530,0,36000,269
51215439,,2315439,512,2024-03-06 20:13:56,330,0,33000,126
51214997,,2314997,512,2024-03-06 20:25:18,1006,0,29500,482
51215499,,2315499,512,2024-03-06 20:44:05,661,0,42500,350
51213651,,2313651,512,2024-03-06 21:14:25,811,0,36500,450
51215613,,2315613,512,2024-03-06 22:14:28,429,0,41000,239
51213011,,2313011,512,2024-03-06 22:21:41,1433,0,39000,424
51214772,,2314772,512,2024-03-06 22:47:05,1114,0,34500,530
51214604,,2314604,512,2024-03-06 23:05:55,438,0,36500,199
51214002,,2314002,512,2024-03-06 23:13:21,144,0,31000,42
51214719,,2314719,512,2024-03-06 23:15:45,18,0,61000,2
51215429,,2315429,512,2024-03-06 23:16:03,2,0,57000,3
51214719,,2314719,512,2024-03-06 23:16:05,16,0,75500,1
51215429,,2315429,512,2024-03-06 23:16:21,832,0,38500,370
51215619,,2315619,512,2024-03-06 23:30:17,995,0,35000,476
51214918,,2314918,512,2024-03-06 23:54:08,351,0,26000,143
