animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51214002,,2314002,512,2024-02-25 00:02:34,337,0,23000,97
51214926,,2314926,512,2024-02-25 00:08:15,491,0,22000,105
51214604,,2314604,512,2024-02-25 00:42:00,473,0,25000,123
51215499,,2315499,512,2024-02-25 00:53:10,716,0,30500,223
51214772,,2314772,512,2024-02-25 01:23:52,707,0,24500,204
51214719,,2314719,512,2024-02-25 01:37:33,104,0,29000,25
51214997,,2314997,512,2024-02-25 01:42:33,591,0,21000,173
51215499,,2315499,512,2024-02-25 01:52:40,165,0,30500,34
51214918,,2314918,512,2024-02-25 02:01:38,133,0,0,21
51215619,,2315619,512,2024-02-25 02:05:45,521,0,24000,129
51215613,,2315613,512,2024-02-25 02:17:42,619,0,28000,240
51215429,,2315429,512,2024-02-25 02:28:17,517,0,28500,132
51213011,,2313011,512,2024-02-25 02:37:21,794,0,27500,120
51214719,,2314719,512,2024-02-25 03:07:31,412,0,29000,156
51214002,,2314002,512,2024-02-25 03:15:10,600,0,23000,139
51215613,,2315613,512,2024-02-25 03:26:40,8,0,28250,1
51215439,,2315439,512,2024-02-25 03:35:17,706,0,25000,242
51214918,,2314918,512,2024-02-25 04:02:08,62,0,0,7
51213025,,2313025,512,2024-02-25 04:53:48,535,0,24000,146
51214002,,2314002,512,2024-02-25 05:32:07,86,0,23000,17
51214926,,2314926,512,2024-02-25 05:36:06,512,0,21500,116
51214002,,2314002,512,2024-02-25 06:15:26,260,0,23000,68
51215613,,2315613,512,2024-02-25 06:19:54,521,0,28500,182
51215619,,2315619,512,2024-02-25 06:29:37,277,0,24000,60
51214719,,2314719,512,2024-02-25 06:35:01,173,0,29000,41
51214002,,2314002,512,2024-02-25 06:39:56,43,0,23000,11
51213025,,2313025,512,2024-02-25 06:47:54,890,0,24500,287
51214604,,2314604,512,2024-02-25 07:04:46,851,0,25000,309
51214772,,2314772,512,2024-02-25 07:19:52,1612,0,24500,396
51214002,,2314002,512,2024-02-25 07:47:21,198,0,23000,54
51213651,,2313651,512,2024-02-25 07:50:51,485,0,27500,202
51214997,,2314997,512,2024-02-25 08:00:58,454,0,21000,160
51215619,,2315619,512,2024-02-25 08:09:00,727,0,23500,212
51214604,,2314604,512,2024-02-25 08:27:31,76,0,25000,15
51213011,,2313011,512,2024-02-25 08:29:14,546,0,27500,112
51214926,,2314926,512,2024-02-25 08:38:32,26,0,22000,4
51215439,,2315439,512,2024-02-25 08:39:10,465,0,25000,143
51215499,,2315499,512,2024-02-25 08:47:00,790,0,30000,130
51214926,,2314926,512,2024-02-25 09:00:14,32,0,22500,3
51214002,,2314002,512,2024-02-25 09:01:13,18,0,22500,0
51215499,,2315499,512,2024-02-25 09:03:13,87,0,30000,5
51215499,,2315499,512,2024-02-25 09:07:24,778,0,30000,217
51214926,,2314926,512,2024-02-25 09:20:50,484,0,22000,88
51215429,,2315429,512,2024-02-25 09:28:58,1075,0,27500,338
51214719,,2314719,512,2024-02-25 09:47:36,299,0,28500,92
51214604,,2314604,512,2024-02-25 09:54:06,1043,0,25000,361
51215613,,2315613,512,2024-02-25 10:16:51,1118,0,28000,417
51213025,,2313025,512,2024-02-25 10:37:15,287,0,24500,48
51214772,,2314772,512,2024-02-25 10:42:26,413,0,25000,126
51213011,,2313011,512,2024-02-25 10:49:19,879,0,27000,200
51214918,,2314918,512,2024-02-25 11:04:02,37,0,34250,6
51213651,,2313651,512,2024-02-25 11:04:47,620,0,28000,353
51214719,,2314719,512,2024-02-25 11:15:11,337,0,29000,116
51213025,,2313025,512,2024-02-25 11:21:55,785,0,24500,252
51215439,,2315439,512,2024-02-25 11:35:08,688,0,25000,149
51215619,,2315619,512,2024-02-25 11:48:37,888,0,24000,321
