animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51214604,,2314604,512,2024-04-26 01:08:53,333,0,91500,350
51214772,,2314772,512,2024-04-26 01:14:38,650,0,91500,549
51214719,,2314719,512,2024-04-26 01:25:44,116,0,104500,21
51215619,,2315619,512,2024-04-26 01:29:35,710,0,97500,466
51215619,,2315619,512,2024-04-26 01:43:27,425,0,97500,353
51214719,,2314719,512,2024-04-26 01:50:43,170,0,104500,89
51215429,,2315429,512,2024-04-26 02:01:32,79,0,110000,66
51214997,,2314997,512,2024-04-26 02:05:24,423,0,90500,421
51214997,,2314997,512,2024-04-26 02:14:29,411,0,91000,468
51214997,,2314997,512,2024-04-26 02:23:21,392,0,91500,454
51213651,,2313651,512,2024-04-26 03:30:13,703,0,98000,805
51213025,,2313025,512,2024-04-26 03:42:05,798,0,96500,845
51215429,,2315429,512,2024-04-26 04:23:45,960,0,109500,877
51214918,,2314918,512,2024-04-26 04:40:36,168,0,78000,205
51214002,,2314002,512,2024-04-26 04:49:48,638,0,80500,395
51214918,,2314918,512,2024-04-26 05:00:53,223,0,78000,305
51214997,,2314997,512,2024-04-26 05:52:21,594,0,93000,750
51214926,,2314926,512,2024-04-26 06:02:31,838,0,84500,790
51215499,,2315499,512,2024-04-26 06:16:34,1528,0,102000,1401
51215439,,2315439,512,2024-04-26 06:42:02,826,0,79000,365
51214604,,2314604,512,2024-04-26 06:56:00,565,0,90000,527
51214719,,2314719,512,2024-04-26 07:10:46,520,0,102500,422
51215613,,2315613,512,2024-04-26 07:40:32,916,0,96000,840
51213651,,2313651,512,2024-04-26 07:55:55,637,0,97000,559
51214002,,2314002,512,2024-04-26 08:06:48,49,0,78250,0
51213651,,2313651,512,2024-04-26 08:08:24,342,0,98000,357
51214772,,2314772,512,2024-04-26 08:14:42,112,0,91000,83
51214002,,2314002,512,2024-04-26 08:16:45,103,0,79000,19
51214772,,2314772,512,2024-04-26 08:20:02,434,0,90000,392
51215429,,2315429,512,2024-04-26 08:27:53,1005,0,110000,927
51215429,,2315429,512,2024-04-26 08:46:40,410,0,111000,434
51215429,,2315429,512,2024-04-26 09:00:57,182,0,111000,181
51214918,,2314918,512,2024-04-26 09:04:03,355,0,78000,337
51215439,,2315439,512,2024-04-26 09:10:17,366,0,79500,156
51214002,,2314002,512,2024-04-26 09:19:07,667,0,79000,481
51214719,,2314719,512,2024-04-26 09:30:22,370,0,102000,264
51213025,,2313025,512,2024-04-26 09:36:40,1156,0,97000,1203
51214926,,2314926,512,2024-04-26 09:57:49,624,0,84500,584
51215619,,2315619,512,2024-04-26 10:08:13,1185,0,96000,946
51214604,,2314604,512,2024-04-26 10:28:45,1031,0,90500,1104
51215499,,2315499,512,2024-04-26 10:46:27,279,0,101000,212
51214918,,2314918,512,2024-04-26 10:52:21,204,0,77500,210
51214002,,2314002,512,2024-04-26 10:55:54,355,0,79000,237
51214918,,2314918,512,2024-04-26 11:01:53,161,0,78000,206
51213651,,2313651,512,2024-04-26 11:04:38,308,0,96500,300
51215439,,2315439,512,2024-04-26 11:11:08,913,0,79000,445
51215613,,2315613,512,2024-04-26 11:34:21,939,0,97500,975
51214772,,2314772,512,2024-04-26 12:32:24,943,0,91500,845
51214719,,2314719,512,2024-04-26 12:48:19,556,0,102000,458
51214918,,2314918,512,2024-04-26 12:59:13,152,0,78500,161
51214926,,2314926,512,2024-04-26 13:02:05,220,0,85500,170
51214002,,2314002,512,2024-04-26 13:06:00,272,0,80000,123
51214719,,2314719,512,2024-04-26 13:12:34,476,0,103500,365
51214002,,2314002,512,2024-04-26 13:24:48,352,0,81000,258
51214604,,2314604,512,2024-04-26 13:30:55,204,0,93500,172
51215613,,2315613,512,2024-04-26 13:37:35,209,0,99000,207
51213011,,2313011,512,2024-04-26 13:41:39,2364,0,101000,1764
51215429,,2315429,512,2024-04-26 14:21:15,18,0,108000,7
51214918,,2314918,512,2024-04-26 14:23:23,335,0,78500,376
51214002,,2314002,512,2024-04-26 14:29:14,41,0,79500,12
51213651,,2313651,512,2024-04-26 14:30:07,975,0,97000,990
51213025,,2313025,512,2024-04-26 14:46:30,1238,0,100000,1363
51215439,,2315439,512,2024-04-26 15:07:51,856,0,79500,424
51215499,,2315499,512,2024-04-26 15:22:31,1047,0,101000,969
51214918,,2314918,512,2024-04-26 15:40:06,336,0,78500,436
51214604,,2314604,512,2024-04-26 15:45:46,322,0,92000,386
51214997,,2314997,512,2024-04-26 15:51:39,901,0,91000,1254
51215619,,2315619,512,2024-04-26 16:06:44,1554,0,96500,1372
51214719,,2314719,512,2024-04-26 16:32:50,1608,0,104000,1584
51215613,,2315613,512,2024-04-26 16:59:42,892,0,98000,971
51214926,,2314926,512,2024-04-26 17:14:34,1345,0,84500,1315
51215429,,2315429,512,2024-04-26 17:37:07,1712,0,110000,1895
51215499,,2315499,512,2024-04-26 18:05:39,1255,0,103000,1331
51214719,,2314719,512,2024-04-26 18:26:41,947,0,105500,820
51214918,,2314918,512,2024-04-26 18:42:40,552,0,80000,813
51213651,,2313651,512,2024-04-26 18:54:37,562,0,98000,632
51215439,,2315439,512,2024-04-26 19:15:06,544,0,80500,311
51214604,,2314604,512,2024-04-26 19:25:13,904,0,93500,1057
51215613,,2315613,512,2024-04-26 19:40:21,390,0,99500,290
,,,512,2024-04-26 19:48:53,2,0,0,154
51214926,,2314926,512,2024-04-26 20:06:16,501,0,87000,442
51215439,,2315439,512,2024-04-26 20:38:49,538,0,80500,266
51213651,,2313651,512,2024-04-26 20:51:36,498,0,99000,429
51214002,,2314002,512,2024-04-26 21:01:55,801,0,80000,711
51214772,,2314772,512,2024-04-26 21:15:36,1554,0,92000,939
51213011,,2313011,512,2024-04-26 21:41:37,2045,0,103500,1800
51214926,,2314926,512,2024-04-26 22:27:19,330,0,88000,262
51214926,,2314926,512,2024-04-26 22:34:50,95,0,88000,55
51215619,,2315619,512,2024-04-26 22:36:57,734,0,97000,500
51214002,,2314002,512,2024-04-26 22:49:27,195,0,80000,31
51215619,,2315619,512,2024-04-26 22:52:50,68,0,97500,21
51213651,,2313651,512,2024-04-26 22:56:00,43,0,99000,0
51214918,,2314918,512,2024-04-26 22:58:41,6,0,78750,0
51215439,,2315439,512,2024-04-26 23:02:23,338,0,80500,147
51215619,,2315619,512,2024-04-26 23:14:14,341,0,97000,228
51214002,,2314002,512,2024-04-26 23:32:37,779,0,80500,440
,,,512,2024-04-26 23:59:24,2,0,0,14
