animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51214918,,2314918,512,2024-03-30 00:09:36,205,0,47500,116
51215439,,2315439,512,2024-03-30 00:18:10,1193,0,52000,595
51214772,,2314772,512,2024-03-30 00:42:22,860,0,61500,537
51213025,,2313025,512,2024-03-30 01:21:26,732,0,61500,551
51214719,,2314719,512,2024-03-30 01:36:23,758,0,69000,438
51215499,,2315499,512,2024-03-30 01:49:09,773,0,68000,500
51213651,,2313651,512,2024-03-30 02:59:33,575,0,61000,351
51215429,,2315429,512,2024-03-30 03:29:39,1405,0,68000,873
51213025,,2313025,512,2024-03-30 03:53:12,571,0,62500,453
51214997,,2314997,512,2024-03-30 04:53:07,1236,0,55000,937
51214002,,2314002,512,2024-03-30 05:40:00,788,0,52000,291
51214926,,2314926,512,2024-03-30 05:53:20,549,0,49000,233
51214918,,2314918,512,2024-03-30 06:02:37,672,0,47000,375
51214604,,2314604,512,2024-03-30 06:13:53,817,0,60000,556
51215613,,2315613,512,2024-03-30 06:40:42,753,0,65000,445
51213651,,2313651,512,2024-03-30 06:56:30,223,0,61000,162
51214997,,2314997,512,2024-03-30 07:01:20,312,0,55500,199
51213011,,2313011,512,2024-03-30 07:16:37,1943,0,65000,1062
51214719,,2314719,512,2024-03-30 07:51:44,1181,0,67500,543
51213025,,2313025,512,2024-03-30 08:11:45,627,0,62000,496
51215439,,2315439,512,2024-03-30 08:22:12,981,0,52000,447
51213651,,2313651,512,2024-03-30 08:38:42,814,0,61000,474
51214926,,2314926,512,2024-03-30 08:52:32,234,0,48000,2
51214918,,2314918,512,2024-03-30 08:56:26,206,0,46500,101
51215429,,2315429,512,2024-03-30 09:00:00,62,0,68000,34
51214926,,2314926,512,2024-03-30 09:01:02,585,0,48000,268
51214772,,2314772,512,2024-03-30 09:10:47,1242,0,60500,819
51215499,,2315499,512,2024-03-30 09:31:36,1080,0,67000,663
51215619,,2315619,512,2024-03-30 09:49:40,1675,0,60000,983
51214997,,2314997,512,2024-03-30 10:17:35,568,0,55500,417
51214918,,2314918,512,2024-03-30 10:27:11,281,0,46000,183
51215613,,2315613,512,2024-03-30 10:32:47,1177,0,65000,818
51214002,,2314002,512,2024-03-30 10:52:27,1114,0,51000,527
51214719,,2314719,512,2024-03-30 11:11:01,1014,0,68000,595
51214604,,2314604,512,2024-03-30 11:27:59,973,0,59500,704
51213011,,2313011,512,2024-03-30 11:44:20,378,0,66000,158
51215439,,2315439,512,2024-03-30 11:50:58,1126,0,52000,576
51214918,,2314918,512,2024-03-30 12:09:52,400,0,46500,300
51215499,,2315499,512,2024-03-30 12:16:55,17,0,67250,2
51214918,,2314918,512,2024-03-30 12:17:32,16,0,46500,0
51215499,,2315499,512,2024-03-30 12:17:56,602,0,68000,385
51215429,,2315429,512,2024-03-30 12:28:02,1477,0,68000,887
