animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51214002,,2314002,512,2024-05-19 00:30:15,47,0,100500,10
51214002,,2314002,512,2024-05-19 00:33:03,405,0,101500,372
51214772,,2314772,512,2024-05-19 00:54:25,250,0,117500,172
51214772,,2314772,512,2024-05-19 01:00:36,448,0,118000,461
51213011,,2313011,512,2024-05-19 01:08:15,30,0,132000,22
51214772,,2314772,512,2024-05-19 01:10:47,447,0,116500,449
51213651,,2313651,512,2024-05-19 01:21:30,392,0,123500,413
51213651,,2313651,512,2024-05-19 01:30:04,317,0,124000,404
51213651,,2313651,512,2024-05-19 01:37:23,403,0,124000,464
51213651,,2313651,512,2024-05-19 01:46:08,390,0,124500,479
51213011,,2313011,512,2024-05-19 01:52:42,88,0,132500,72
51213651,,2313651,512,2024-05-19 01:56:11,281,0,125000,376
51214918,,2314918,512,2024-05-19 02:01:50,141,0,99000,111
51214918,,2314918,512,2024-05-19 02:06:12,338,0,99000,447
51214002,,2314002,512,2024-05-19 02:13:51,350,0,101500,319
51215499,,2315499,512,2024-05-19 02:35:17,152,0,129000,103
51215499,,2315499,512,2024-05-19 02:39:50,394,0,129500,427
51215499,,2315499,512,2024-05-19 03:06:24,460,0,129500,451
51215619,,2315619,512,2024-05-19 03:16:06,355,0,125500,404
51214997,,2314997,512,2024-05-19 04:00:07,171,0,113000,187
51214997,,2314997,512,2024-05-19 04:04:59,299,0,114250,448
51214997,,2314997,512,2024-05-19 04:11:59,329,0,115000,439
51214997,,2314997,512,2024-05-19 04:19:30,341,0,115000,404
51215429,,2315429,512,2024-05-19 04:43:05,367,0,146000,457
51215619,,2315619,512,2024-05-19 04:52:28,370,0,126000,392
51215619,,2315619,512,2024-05-19 05:00:39,345,0,126000,416
51215499,,2315499,512,2024-05-19 05:19:23,144,0,131000,115
51215499,,2315499,512,2024-05-19 05:23:49,400,0,131500,412
51214918,,2314918,512,2024-05-19 05:57:17,458,0,101000,576
51214918,,2314918,512,2024-05-19 06:06:57,299,0,100000,410
51213025,,2313025,512,2024-05-19 06:41:52,429,0,121000,489
51215613,,2315613,512,2024-05-19 06:50:16,51,0,124000,34
51215613,,2315613,512,2024-05-19 06:53:08,298,0,123500,411
51213025,,2313025,512,2024-05-19 07:01:53,367,0,121000,452
51215439,,2315439,512,2024-05-19 07:10:44,719,0,98500,451
51214604,,2314604,512,2024-05-19 07:23:35,172,0,115500,86
51214604,,2314604,512,2024-05-19 07:28:29,422,0,116000,468
51214604,,2314604,512,2024-05-19 07:37:33,404,0,116500,459
51214719,,2314719,512,2024-05-19 07:44:57,39,0,132250,2
51214719,,2314719,512,2024-05-19 07:47:37,427,0,133000,422
51214002,,2314002,512,2024-05-19 07:55:00,76,0,101500,17
51214926,,2314926,512,2024-05-19 07:56:48,55,0,110500,11
51214926,,2314926,512,2024-05-19 07:59:45,558,0,112000,462
51214926,,2314926,512,2024-05-19 08:11:05,452,0,112500,449
51215429,,2315429,512,2024-05-19 08:18:53,78,0,143500,43
51215429,,2315429,512,2024-05-19 08:22:12,408,0,146000,443
51215439,,2315439,512,2024-05-19 08:29:47,209,0,98000,42
51215439,,2315439,512,2024-05-19 08:35:17,505,0,98000,308
51215429,,2315429,512,2024-05-19 08:45:44,458,0,146500,564
51214772,,2314772,512,2024-05-19 09:01:52,552,0,116500,516
51214772,,2314772,512,2024-05-19 09:13:06,431,0,117000,452
51214772,,2314772,512,2024-05-19 09:22:19,422,0,117500,440
51213011,,2313011,512,2024-05-19 09:34:42,420,0,131000,434
51214772,,2314772,512,2024-05-19 09:43:46,379,0,117500,411
51214002,,2314002,512,2024-05-19 09:50:32,299,0,100500,66
51213025,,2313025,512,2024-05-19 09:55:51,73,0,122750,12
51213025,,2313025,512,2024-05-19 09:59:06,318,0,123000,402
51215613,,2315613,512,2024-05-19 10:04:28,78,0,118500,72
51214918,,2314918,512,2024-05-19 10:05:54,192,0,100500,15
51214002,,2314002,512,2024-05-19 10:09:25,8,0,80250,0
51214926,,2314926,512,2024-05-19 10:11:35,436,0,111500,451
51214604,,2314604,512,2024-05-19 10:18:55,931,0,115000,1297
51215613,,2315613,512,2024-05-19 10:34:34,415,0,122000,547
51214002,,2314002,512,2024-05-19 10:42:00,493,0,100500,458
51214997,,2314997,512,2024-05-19 10:51:16,623,0,114500,923
51213651,,2313651,512,2024-05-19 11:03:05,1551,0,124500,2166
51214918,,2314918,512,2024-05-19 11:29:39,959,0,101000,1445
51213025,,2313025,512,2024-05-19 11:45:58,1081,0,123000,1430
51215499,,2315499,512,2024-05-19 12:04:07,548,0,129000,471
51213011,,2313011,512,2024-05-19 12:13:23,2060,0,131500,2254
51215439,,2315439,512,2024-05-19 12:47:51,1233,0,97500,431
51214719,,2314719,512,2024-05-19 13:08:28,216,0,129500,66
51214719,,2314719,512,2024-05-19 13:14:06,414,0,130500,360
51215429,,2315429,512,2024-05-19 13:21:08,768,0,145500,579
51215613,,2315613,512,2024-05-19 13:34:00,355,0,122500,350
51215613,,2315613,512,2024-05-19 13:41:57,312,0,123000,362
51215619,,2315619,512,2024-05-19 13:47:21,282,0,122000,80
51215499,,2315499,512,2024-05-19 13:52:07,144,0,125500,22
51214002,,2314002,512,2024-05-19 13:54:39,318,0,100500,76
51214926,,2314926,512,2024-05-19 14:00:25,88,0,111000,10
51215499,,2315499,512,2024-05-19 14:03:55,598,0,130000,382
51213025,,2313025,512,2024-05-19 14:14:01,486,0,125500,93
51214002,,2314002,512,2024-05-19 14:24:05,80,0,99500,5
51214002,,2314002,512,2024-05-19 14:27:27,634,0,100500,399
51213025,,2313025,512,2024-05-19 14:39:23,271,0,124000,51
51214604,,2314604,512,2024-05-19 14:44:41,110,0,118000,6
51213025,,2313025,512,2024-05-19 14:48:33,417,0,123000,398
51215619,,2315619,512,2024-05-19 14:56:41,227,0,121500,29
51215439,,2315439,512,2024-05-19 15:00:43,498,0,97500,38
51214719,,2314719,512,2024-05-19 15:09:33,731,0,130500,447
51214002,,2314002,512,2024-05-19 15:22:43,20,0,100000,0
51214926,,2314926,512,2024-05-19 15:25:05,1691,0,111500,1378
51215439,,2315439,512,2024-05-19 15:54:04,541,0,97500,291
51214002,,2314002,512,2024-05-19 16:03:29,359,0,101000,184
51215499,,2315499,512,2024-05-19 16:09:36,31,0,123000,0
51214918,,2314918,512,2024-05-19 16:11:34,367,0,102500,274
51215499,,2315499,512,2024-05-19 16:18:40,669,0,128500,621
51215613,,2315613,512,2024-05-19 16:30:05,893,0,122500,1373
51214719,,2314719,512,2024-05-19 16:45:03,1346,0,132000,1398
51214772,,2314772,512,2024-05-19 17:07:48,1209,0,120000,1390
51214604,,2314604,512,2024-05-19 17:28:09,937,0,116500,1354
51213651,,2313651,512,2024-05-19 17:43:59,402,0,124500,484
51215619,,2315619,512,2024-05-19 17:51:05,1580,0,120500,1740
51215429,,2315429,512,2024-05-19 18:17:29,1438,0,145500,2282
51213011,,2313011,512,2024-05-19 18:41:31,1507,0,134500,2000
51215499,,2315499,512,2024-05-19 19:06:58,764,0,129500,877
51214719,,2314719,512,2024-05-19 19:19:46,870,0,134500,872
51215439,,2315439,512,2024-05-19 19:34:59,966,0,97500,516
51214918,,2314918,512,2024-05-19 19:51:21,574,0,103000,813
51215619,,2315619,512,2024-05-19 20:02:56,518,0,124000,458
51215619,,2315619,512,2024-05-19 20:13:36,325,0,124250,329
,,,512,2024-05-19 20:21:48,29,0,0,351
51214719,,2314719,512,2024-05-19 20:24:17,299,0,136000,293
51214002,,2314002,512,2024-05-19 21:13:43,958,0,101000,413
51215613,,2315613,512,2024-05-19 21:30:05,51,0,127500,14
51215613,,2315613,512,2024-05-19 21:32:58,242,0,127500,272
51213651,,2313651,512,2024-05-19 22:01:13,565,0,126000,555
51214002,,2314002,512,2024-05-19 22:55:12,778,0,102500,417
51214926,,2314926,512,2024-05-19 23:08:14,220,0,112500,118
51214926,,2314926,512,2024-05-19 23:13:55,657,0,113000,439
51215499,,2315499,512,2024-05-19 23:25:00,36,0,129500,4
51215499,,2315499,512,2024-05-19 23:27:38,437,0,131000,341
51214997,,2314997,512,2024-05-19 23:35:19,215,0,115000,111
51214997,,2314997,512,2024-05-19 23:40:55,383,0,115500,437
51214997,,2314997,512,2024-05-19 23:49:19,340,0,116000,439
