animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51215429,,2315429,512,2024-03-27 00:08:04,93,0,63500,49
51215613,,2315613,512,2024-03-27 00:11:31,483,0,62500,376
51215429,,2315429,512,2024-03-27 00:19:38,224,0,64000,152
51214918,,2314918,512,2024-03-27 00:23:34,436,0,42500,230
51215439,,2315439,512,2024-03-27 00:42:30,814,0,48000,386
51213025,,2313025,512,2024-03-27 01:00:43,482,0,58500,296
51213025,,2313025,512,2024-03-27 01:25:38,423,0,59000,299
51214997,,2314997,512,2024-03-27 01:35:26,758,0,50000,511
51214604,,2314604,512,2024-03-27 01:48:08,423,0,56750,118
51214002,,2314002,512,2024-03-27 01:57:55,527,0,48500,192
51215499,,2315499,512,2024-03-27 02:06:50,441,0,63500,231
51214719,,2314719,512,2024-03-27 02:14:18,260,0,65500,36
51215429,,2315429,512,2024-03-27 02:18:38,497,0,64000,275
51214997,,2314997,512,2024-03-27 03:49:08,499,0,50500,308
51214772,,2314772,512,2024-03-27 03:57:59,544,0,57500,297
51213011,,2313011,512,2024-03-27 04:07:15,668,0,61500,352
51214918,,2314918,512,2024-03-27 04:18:34,313,0,42500,164
51213025,,2313025,512,2024-03-27 04:47:46,387,0,60000,267
51215499,,2315499,512,2024-03-27 04:54:29,852,0,64000,566
51214002,,2314002,512,2024-03-27 05:10:04,482,0,48500,145
51215619,,2315619,512,2024-03-27 05:32:09,856,0,57500,401
51214604,,2314604,512,2024-03-27 05:46:25,1032,0,57000,674
51215429,,2315429,512,2024-03-27 06:03:41,1019,0,63500,616
51214997,,2314997,512,2024-03-27 06:42:17,573,0,51000,354
51213651,,2313651,512,2024-03-27 06:52:14,876,0,57000,601
51213025,,2313025,512,2024-03-27 07:06:54,235,0,58000,148
51215613,,2315613,512,2024-03-27 07:10:57,1002,0,61500,752
51214002,,2314002,512,2024-03-27 07:28:03,452,0,48500,196
51213025,,2313025,512,2024-03-27 07:35:39,425,0,58500,299
51214002,,2314002,512,2024-03-27 07:43:55,312,0,48500,144
