animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51214918,,2314918,512,2024-04-29 00:01:38,76,0,82750,41
51214918,,2314918,512,2024-04-29 00:33:21,214,0,83000,287
51215619,,2315619,512,2024-04-29 01:20:57,663,0,102000,513
51214918,,2314918,512,2024-04-29 01:32:15,96,0,83000,74
51215619,,2315619,512,2024-04-29 01:48:07,443,0,102500,400
51215613,,2315613,512,2024-04-29 02:30:39,463,0,103500,458
51215429,,2315429,512,2024-04-29 03:56:30,521,0,116500,501
51214997,,2314997,512,2024-04-29 04:07:13,432,0,96500,533
51214997,,2314997,512,2024-04-29 04:16:26,343,0,97000,461
51213025,,2313025,512,2024-04-29 04:22:48,1146,0,102500,780
51214772,,2314772,512,2024-04-29 04:43:56,1132,0,96000,1071
51214918,,2314918,512,2024-04-29 05:03:12,423,0,81500,479
51213651,,2313651,512,2024-04-29 05:10:19,963,0,101000,1144
51214002,,2314002,512,2024-04-29 05:55:49,592,0,84000,401
51214719,,2314719,512,2024-04-29 06:06:24,849,0,107500,659
51214604,,2314604,512,2024-04-29 07:10:57,1143,0,94500,1131
51214002,,2314002,512,2024-04-29 07:32:02,325,0,84000,216
51215429,,2315429,512,2024-04-29 07:37:39,1423,0,116500,1370
51213011,,2313011,512,2024-04-29 08:01:26,1682,0,108000,1451
51215499,,2315499,512,2024-04-29 08:29:28,518,0,104000,417
51214918,,2314918,512,2024-04-29 08:38:10,109,0,81500,29
51214719,,2314719,512,2024-04-29 08:40:19,621,0,108000,411
51215439,,2315439,512,2024-04-29 08:50:59,1010,0,82000,395
51214926,,2314926,512,2024-04-29 09:07:53,451,0,87000,109
51215499,,2315499,512,2024-04-29 09:15:48,30,0,106500,0
51214926,,2314926,512,2024-04-29 09:16:26,23,0,86000,0
51214918,,2314918,512,2024-04-29 09:18:00,24,0,80500,0
51213025,,2313025,512,2024-04-29 09:18:56,1244,0,104000,1305
51214926,,2314926,512,2024-04-29 09:40:31,658,0,87500,479
51214918,,2314918,512,2024-04-29 10:02:04,457,0,81000,448
