animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51214918,,2314918,512,2024-03-05 00:00:59,286,0,27000,123
51214926,,2314926,512,2024-03-05 00:07:07,510,0,32000,164
51214002,,2314002,512,2024-03-05 00:22:32,171,0,29500,46
51213651,,2313651,512,2024-03-05 00:32:39,389,0,35000,219
51213025,,2313025,512,2024-03-05 00:39:47,747,0,33500,313
51215429,,2315429,512,2024-03-05 01:02:39,463,0,37000,173
51214002,,2314002,512,2024-03-05 01:34:00,71,0,29500,12
51215499,,2315499,512,2024-03-05 01:50:17,329,0,40500,158
51214604,,2314604,512,2024-03-05 01:55:50,409,0,34000,179
51213011,,2313011,512,2024-03-05 02:02:58,1848,0,36500,576
51214918,,2314918,512,2024-03-05 02:35:47,175,0,27500,68
51214002,,2314002,512,2024-03-05 02:45:26,338,0,30000,101
51215429,,2315429,512,2024-03-05 02:57:16,525,0,37500,209
51214002,,2314002,512,2024-03-05 03:08:45,336,0,30000,86
51214926,,2314926,512,2024-03-05 03:26:50,332,0,32000,116
51214772,,2314772,512,2024-03-05 03:32:34,497,0,33500,206
51215439,,2315439,512,2024-03-05 03:41:02,819,0,30500,266
51214918,,2314918,512,2024-03-05 04:15:45,80,0,27500,23
51214997,,2314997,512,2024-03-05 04:48:55,820,0,27500,332
51215613,,2315613,512,2024-03-05 05:03:06,918,0,38500,454
51214604,,2314604,512,2024-03-05 05:18:36,696,0,34000,289
51213025,,2313025,512,2024-03-05 05:30:36,845,0,33500,336
51214918,,2314918,512,2024-03-05 05:44:53,395,0,27000,165
51214002,,2314002,512,2024-03-05 06:30:52,320,0,30000,91
51215499,,2315499,512,2024-03-05 06:36:20,860,0,40500,339
51214002,,2314002,512,2024-03-05 06:52:14,57,0,30000,2
51214719,,2314719,512,2024-03-05 06:55:55,179,0,37500,54
51214997,,2314997,512,2024-03-05 07:08:46,623,0,28500,262
51213651,,2313651,512,2024-03-05 07:20:24,379,0,35500,195
51213651,,2313651,512,2024-03-05 07:28:45,259,0,35500,91
51214918,,2314918,512,2024-03-05 07:38:45,228,0,26000,95
51214719,,2314719,512,2024-03-05 07:54:31,430,0,37500,142
51215619,,2315619,512,2024-03-05 08:01:57,455,0,33500,141
51214719,,2314719,512,2024-03-05 08:09:47,195,0,37000,55
51214926,,2314926,512,2024-03-05 08:15:04,413,0,31000,103
51215439,,2315439,512,2024-03-05 08:23:55,648,0,31500,223
51215439,,2315439,512,2024-03-05 08:36:45,94,0,31500,21
51215429,,2315429,512,2024-03-05 08:40:52,231,0,36750,69
51214772,,2314772,512,2024-03-05 08:44:51,342,0,33000,136
51214604,,2314604,512,2024-03-05 08:50:45,13,0,33500,6
51214002,,2314002,512,2024-03-05 08:52:24,456,0,29500,146
51215499,,2315499,512,2024-03-05 09:00:00,288,0,40500,97
51214926,,2314926,512,2024-03-05 09:04:56,512,0,31000,115
51215499,,2315499,512,2024-03-05 09:13:31,137,0,40500,24
51214719,,2314719,512,2024-03-05 09:17:50,186,0,37000,28
51213025,,2313025,512,2024-03-05 09:21:00,1034,0,34000,313
51214918,,2314918,512,2024-03-05 09:40:12,178,0,26250,51
51214604,,2314604,512,2024-03-05 09:43:14,594,0,33500,129
51214604,,2314604,512,2024-03-05 09:55:10,544,0,33500,248
51215429,,2315429,512,2024-03-05 10:04:19,854,0,36500,271
51214918,,2314918,512,2024-03-05 10:18:45,422,0,27500,168
51215619,,2315619,512,2024-03-05 10:25:47,527,0,33000,165
51215613,,2315613,512,2024-03-05 10:34:34,1035,0,38500,456
51215439,,2315439,512,2024-03-05 10:51:57,50,0,32000,5
51214997,,2314997,512,2024-03-05 10:52:51,1079,0,29000,389
51215499,,2315499,512,2024-03-05 11:11:01,268,0,40500,69
51214772,,2314772,512,2024-03-05 11:15:41,727,0,33500,310
51214719,,2314719,512,2024-03-05 11:27:52,585,0,37000,199
51215499,,2315499,512,2024-03-05 11:37:45,768,0,40500,349
51213651,,2313651,512,2024-03-05 11:50:37,631,0,36000,309
51214926,,2314926,512,2024-03-05 12:01:12,1154,0,31000,429
51214002,,2314002,512,2024-03-05 12:22:27,508,0,29500,176
51214997,,2314997,512,2024-03-05 12:31:04,354,0,29000,162
51214918,,2314918,512,2024-03-05 12:40:03,43,0,26500,1
51213025,,2313025,512,2024-03-05 12:41:09,510,0,34000,257
51215429,,2315429,512,2024-03-05 12:50:26,637,0,37000,250
51214918,,2314918,512,2024-03-05 13:01:47,471,0,26000,208
51215619,,2315619,512,2024-03-05 13:12:22,1159,0,33500,476
51213651,,2313651,512,2024-03-05 13:31:49,91,0,36500,38
51214002,,2314002,512,2024-03-05 13:36:05,613,0,29500,210
51214719,,2314719,512,2024-03-05 13:46:26,745,0,38000,259
51214002,,2314002,512,2024-03-05 13:59:30,327,0,30000,104
51215439,,2315439,512,2024-03-05 14:05:05,881,0,31500,292
51213651,,2313651,512,2024-03-05 14:20:52,43,0,36500,10
51215499,,2315499,512,2024-03-05 14:24:50,457,0,41000,195
51214772,,2314772,512,2024-03-05 14:32:35,783,0,33000,312
51214604,,2314604,512,2024-03-05 14:45:42,870,0,34500,405
51215613,,2315613,512,2024-03-05 15:02:14,729,0,38500,386
51215429,,2315429,512,2024-03-05 15:20:15,56,0,37000,11
51215499,,2315499,512,2024-03-05 15:23:13,513,0,41000,234
51213651,,2313651,512,2024-03-05 15:31:46,439,0,36500,230
51215429,,2315429,512,2024-03-05 15:41:07,260,0,37500,94
51214772,,2314772,512,2024-03-05 15:51:08,274,0,33500,119
51214926,,2314926,512,2024-03-05 15:57:28,549,0,31500,187
51213025,,2313025,512,2024-03-05 16:07:20,7,0,47500,1
51214997,,2314997,512,2024-03-05 16:07:34,336,0,29500,143
51214719,,2314719,512,2024-03-05 16:13:41,1035,0,38000,386
51215429,,2315429,512,2024-03-05 16:31:40,316,0,37000,115
51214002,,2314002,512,2024-03-05 16:37:09,149,0,30000,55
51213025,,2313025,512,2024-03-05 16:42:53,647,0,34000,334
51215499,,2315499,512,2024-03-05 17:02:30,457,0,41500,203
51213011,,2313011,512,2024-03-05 17:11:58,829,0,36000,216
51213651,,2313651,512,2024-03-05 17:27:33,470,0,37000,299
51215619,,2315619,512,2024-03-05 17:36:41,615,0,34000,269
51215613,,2315613,512,2024-03-05 17:47:00,428,0,39000,225
51214719,,2314719,512,2024-03-05 17:54:12,887,0,39000,357
51214926,,2314926,512,2024-03-05 18:09:15,576,0,32000,209
51215439,,2315439,512,2024-03-05 18:19:02,542,0,30750,197
51214772,,2314772,512,2024-03-05 18:28:51,822,0,34000,383
51213011,,2313011,512,2024-03-05 18:42:41,1503,0,36500,466
51214719,,2314719,512,2024-03-05 19:11:31,525,0,40000,212
51214918,,2314918,512,2024-03-05 19:26:28,58,0,27000,14
51214604,,2314604,512,2024-03-05 19:34:11,814,0,35500,442
51214926,,2314926,512,2024-03-05 19:48:05,540,0,32500,213
51215613,,2315613,512,2024-03-05 20:11:19,869,0,39500,527
51214926,,2314926,512,2024-03-05 20:36:23,311,0,32500,115
51215499,,2315499,512,2024-03-05 20:43:21,850,0,67000,408
51215429,,2315429,512,2024-03-05 20:57:39,791,0,37500,335
51215619,,2315619,512,2024-03-05 21:39:43,618,0,34500,213
51215439,,2315439,512,2024-03-05 21:50:13,762,0,33000,275
51213651,,2313651,512,2024-03-05 22:13:29,438,0,37500,230
51213011,,2313011,512,2024-03-05 22:28:34,909,0,45500,255
51214002,,2314002,512,2024-03-05 22:48:33,722,0,30500,216
51214926,,2314926,512,2024-03-05 23:00:47,472,0,32500,153
51214604,,2314604,512,2024-03-05 23:29:12,457,0,35500,220
51214926,,2314926,512,2024-03-05 23:37:09,442,0,32500,153
51214772,,2314772,512,2024-03-05 23:57:03,747,0,34000,278
