animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51215613,,2315613,512,2024-04-06 00:26:09,856,0,76500,642
51214719,,2314719,512,2024-04-06 00:40:52,309,0,79000,164
51214926,,2314926,512,2024-04-06 00:46:16,573,0,60500,335
51213025,,2313025,512,2024-04-06 00:55:57,725,0,72000,592
51215499,,2315499,512,2024-04-06 01:08:57,1088,0,79000,784
51215439,,2315439,512,2024-04-06 01:27:25,885,0,61500,467
51215619,,2315619,512,2024-04-06 01:48:03,627,0,72500,367
51214772,,2314772,512,2024-04-06 02:25:51,829,0,70500,602
51215619,,2315619,512,2024-04-06 02:40:59,234,0,72500,118
51214604,,2314604,512,2024-04-06 02:45:05,753,0,70000,586
51214002,,2314002,512,2024-04-06 02:58:37,911,0,59500,354
51213025,,2313025,512,2024-04-06 04:40:38,833,0,73000,713
51215613,,2315613,512,2024-04-06 04:54:51,914,0,76500,626
51215429,,2315429,512,2024-04-06 05:10:20,652,0,80000,383
51214918,,2314918,512,2024-04-06 05:21:23,681,0,56500,525
51213651,,2313651,512,2024-04-06 05:43:40,1146,0,72000,1083
51214002,,2314002,512,2024-04-06 06:16:30,358,0,59500,131
51215439,,2315439,512,2024-04-06 06:36:32,943,0,61500,503
51214918,,2314918,512,2024-04-06 06:52:35,141,0,56000,109
51214926,,2314926,512,2024-04-06 06:56:14,802,0,58500,409
51214997,,2314997,512,2024-04-06 07:09:40,1216,0,65500,971
51213011,,2313011,512,2024-04-06 07:35:08,2261,0,76000,1337
51214002,,2314002,512,2024-04-06 08:16:57,991,0,58500,453
51214604,,2314604,512,2024-04-06 08:33:28,991,0,68500,593
51215619,,2315619,512,2024-04-06 08:57:14,1966,0,71000,1185
51215429,,2315429,512,2024-04-06 09:30:03,1548,0,79000,1041
51215499,,2315499,512,2024-04-06 09:55:51,1319,0,77500,805
51214719,,2314719,512,2024-04-06 10:17:50,1594,0,75500,1173
51213025,,2313025,512,2024-04-06 10:44:27,1084,0,71500,900
51214926,,2314926,512,2024-04-06 11:02:35,1646,0,58000,973
51215613,,2315613,512,2024-04-06 11:30:09,1391,0,74500,1050
51214918,,2314918,512,2024-04-06 11:53:32,1025,0,54500,616
51215439,,2315439,512,2024-04-06 12:10:52,1433,0,60500,805
51214772,,2314772,512,2024-04-06 12:34:57,1617,0,69000,1182
51214002,,2314002,512,2024-04-06 13:02:02,532,0,58500,291
51213651,,2313651,512,2024-04-06 13:10:58,1386,0,71500,1319
51214002,,2314002,512,2024-04-06 13:34:09,126,0,58500,38
51214604,,2314604,512,2024-04-06 13:36:27,1192,0,68500,886
51215499,,2315499,512,2024-04-06 13:56:27,793,0,78000,479
51214002,,2314002,512,2024-04-06 14:09:40,203,0,59000,104
51214997,,2314997,512,2024-04-06 14:13:54,1145,0,65500,931
51214002,,2314002,512,2024-04-06 14:33:14,247,0,59000,130
51215429,,2315429,512,2024-04-06 14:37:25,1069,0,80000,670
51214918,,2314918,512,2024-04-06 14:55:14,741,0,55000,597
51213025,,2313025,512,2024-04-06 15:07:43,744,0,72500,699
51214002,,2314002,512,2024-04-06 15:22:09,73,0,58500,35
51215619,,2315619,512,2024-04-06 15:23:26,1573,0,71000,1002
51215499,,2315499,512,2024-04-06 15:49:58,79,0,78250,1
51214002,,2314002,512,2024-04-06 15:52:56,414,0,59500,195
51215499,,2315499,512,2024-04-06 15:59:54,891,0,78500,599
51214604,,2314604,512,2024-04-06 16:14:53,738,0,70000,521
51214719,,2314719,512,2024-04-06 16:27:18,1381,0,77000,960
51213011,,2313011,512,2024-04-06 16:50:19,2717,0,76500,1733
51215613,,2315613,512,2024-04-06 17:35:44,835,0,75000,541
51215429,,2315429,512,2024-04-06 17:49:54,1171,0,80500,732
51213651,,2313651,512,2024-04-06 18:09:33,879,0,73500,965
51213025,,2313025,512,2024-04-06 18:30:05,472,0,73000,445
51215613,,2315613,512,2024-04-06 18:38:01,1087,0,76000,1044
51214926,,2314926,512,2024-04-06 18:56:12,1463,0,59000,958
51215439,,2315439,512,2024-04-06 19:20:47,1360,0,60500,837
51215499,,2315499,512,2024-04-06 19:43:35,1300,0,78500,958
51214719,,2314719,512,2024-04-06 20:05:23,1221,0,79000,884
51215619,,2315619,512,2024-04-06 20:25:56,265,0,73000,105
51214002,,2314002,512,2024-04-06 20:31:41,1221,0,60000,642
51215619,,2315619,512,2024-04-06 20:52:14,1629,0,73000,986
51214002,,2314002,512,2024-04-06 21:20:03,496,0,61000,189
51214997,,2314997,512,2024-04-06 21:35:45,1055,0,66500,897
51214772,,2314772,512,2024-04-06 21:53:40,1379,0,70500,887
51215429,,2315429,512,2024-04-06 22:17:07,235,0,81000,74
51214604,,2314604,512,2024-04-06 22:21:05,1126,0,70500,782
51214926,,2314926,512,2024-04-06 22:40:03,221,0,60500,84
51213651,,2313651,512,2024-04-06 23:19:28,373,0,73500,340
