animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51214604,,2314604,512,2024-03-08 00:00:21,561,0,37500,270
51215499,,2315499,512,2024-03-08 00:09:46,788,0,43500,426
51215429,,2315429,512,2024-03-08 00:47:07,504,0,40000,168
51214926,,2314926,512,2024-03-08 00:55:35,650,0,34000,244
51214918,,2314918,512,2024-03-08 01:32:41,369,0,27500,150
51213025,,2313025,512,2024-03-08 01:39:52,577,0,36000,258
51214002,,2314002,512,2024-03-08 01:52:13,197,0,32000,62
51215439,,2315439,512,2024-03-08 01:55:30,611,0,33000,209
51215429,,2315429,512,2024-03-08 02:07:43,419,0,40000,151
51214918,,2314918,512,2024-03-08 02:43:55,283,0,27500,123
51214002,,2314002,512,2024-03-08 02:51:24,462,0,32000,148
51214604,,2314604,512,2024-03-08 03:14:45,422,0,37000,192
51213011,,2313011,512,2024-03-08 03:21:51,1195,0,39500,329
51214997,,2314997,512,2024-03-08 03:49:02,554,0,31000,223
51213651,,2313651,512,2024-03-08 04:41:17,582,0,38000,334
51215613,,2315613,512,2024-03-08 05:06:36,1222,0,41500,662
51214926,,2314926,512,2024-03-08 05:27:30,374,0,34000,127
51215429,,2315429,512,2024-03-08 05:58:26,370,0,40000,90
51213025,,2313025,512,2024-03-08 06:24:27,599,0,35500,218
51215499,,2315499,512,2024-03-08 06:41:20,661,0,43000,314
51214918,,2314918,512,2024-03-08 06:52:33,83,0,24000,23
51214997,,2314997,512,2024-03-08 06:54:35,676,0,30500,238
51214772,,2314772,512,2024-03-08 07:05:55,1177,0,35000,444
51215619,,2315619,512,2024-03-08 07:54:57,94,0,57000,23
51214719,,2314719,512,2024-03-08 07:56:31,882,0,41000,348
51213651,,2313651,512,2024-03-08 08:11:44,336,0,38000,80
51215429,,2315429,512,2024-03-08 08:18:15,847,0,40000,241
51214002,,2314002,512,2024-03-08 08:35:06,114,0,32000,30
51215619,,2315619,512,2024-03-08 08:37:00,844,0,35500,379
51215439,,2315439,512,2024-03-08 08:52:00,850,0,32500,224
51214926,,2314926,512,2024-03-08 09:08:12,1323,0,33500,409
51214918,,2314918,512,2024-03-08 09:32:17,372,0,27000,148
51213025,,2313025,512,2024-03-08 09:51:31,295,0,36000,116
51213011,,2313011,512,2024-03-08 09:56:42,2173,0,39000,611
51214604,,2314604,512,2024-03-08 10:33:06,1138,0,37000,466
51214772,,2314772,512,2024-03-08 10:52:04,911,0,36000,383
51213651,,2313651,512,2024-03-08 11:09:17,703,0,38000,424
51215613,,2315613,512,2024-03-08 11:21:04,714,0,41000,309
51213651,,2313651,512,2024-03-08 11:37:36,44,0,38000,9
51215499,,2315499,512,2024-03-08 11:41:57,1014,0,43000,421
51214997,,2314997,512,2024-03-08 11:59:16,976,0,69000,399
51215429,,2315429,512,2024-03-08 12:15:59,429,0,40000,114
51215499,,2315499,512,2024-03-08 12:23:59,165,0,43500,56
51215429,,2315429,512,2024-03-08 12:26:52,40,0,40000,9
51214719,,2314719,512,2024-03-08 12:27:36,1157,0,41000,392
51214002,,2314002,512,2024-03-08 12:47:02,415,0,31500,151
51214918,,2314918,512,2024-03-08 12:53:57,65,0,46500,6
51215619,,2315619,512,2024-03-08 12:55:06,1028,0,36000,437
51213025,,2313025,512,2024-03-08 13:12:19,1307,0,36000,583
51213651,,2313651,512,2024-03-08 13:34:14,517,0,38500,261
51213025,,2313025,512,2024-03-08 13:44:46,213,0,36500,81
51215429,,2315429,512,2024-03-08 13:48:35,6,0,34500,0
51214926,,2314926,512,2024-03-08 13:50:39,604,0,34500,214
51214918,,2314918,512,2024-03-08 14:00:47,444,0,27000,201
51214002,,2314002,512,2024-03-08 14:08:59,430,0,31500,164
51214918,,2314918,512,2024-03-08 14:19:25,96,0,26250,1
51215439,,2315439,512,2024-03-08 14:21:33,907,0,32500,300
51215613,,2315613,512,2024-03-08 14:37:23,933,0,42000,478
51215499,,2315499,512,2024-03-08 14:53:35,540,0,43500,225
51214002,,2314002,512,2024-03-08 15:03:31,285,0,32000,102
51214772,,2314772,512,2024-03-08 15:10:10,848,0,36000,421
51215499,,2315499,512,2024-03-08 15:24:22,520,0,67000,239
51215429,,2315429,512,2024-03-08 15:33:06,1042,0,39500,442
51214604,,2314604,512,2024-03-08 15:50:28,1151,0,37500,569
51214918,,2314918,512,2024-03-08 16:09:47,294,0,24500,86
51214997,,2314997,512,2024-03-08 16:16:27,751,0,31500,353
51214719,,2314719,512,2024-03-08 16:29:14,1285,0,41500,587
51215619,,2315619,512,2024-03-08 16:50:43,774,0,36500,375
51214926,,2314926,512,2024-03-08 17:03:49,232,0,34000,66
51215499,,2315499,512,2024-03-08 17:07:45,127,0,44500,40
51214926,,2314926,512,2024-03-08 17:09:56,507,0,34500,193
51213011,,2313011,512,2024-03-08 17:18:27,1022,0,39500,209
51213651,,2313651,512,2024-03-08 17:35:37,546,0,38500,393
51215499,,2315499,512,2024-03-08 17:44:43,456,0,44500,183
51214772,,2314772,512,2024-03-08 17:52:27,679,0,37000,344
51215619,,2315619,512,2024-03-08 18:08:57,516,0,37000,257
51214926,,2314926,512,2024-03-08 18:17:45,648,0,34500,290
51214604,,2314604,512,2024-03-08 18:28:38,726,0,52500,322
51215613,,2315613,512,2024-03-08 18:40:48,678,0,42500,425
51214918,,2314918,512,2024-03-08 18:52:06,157,0,24500,74
51214719,,2314719,512,2024-03-08 18:54:55,706,0,42500,353
51213011,,2313011,512,2024-03-08 19:07:40,1742,0,40000,544
51214002,,2314002,512,2024-03-08 19:36:42,1115,0,32000,423
51215439,,2315439,512,2024-03-08 19:58:02,1023,0,33500,358
51215499,,2315499,512,2024-03-08 20:15:05,781,0,44500,388
51214918,,2314918,512,2024-03-08 20:28:14,612,0,26500,324
51213025,,2313025,512,2024-03-08 20:38:38,596,0,36500,240
51214926,,2314926,512,2024-03-08 20:49:09,686,0,35000,288
51213651,,2313651,512,2024-03-08 21:02:01,222,0,39500,109
51214918,,2314918,512,2024-03-08 21:40:23,122,0,28000,39
51215439,,2315439,512,2024-03-08 21:48:07,571,0,34000,194
51215613,,2315613,512,2024-03-08 21:57:42,465,0,43000,265
51215429,,2315429,512,2024-03-08 22:08:11,597,0,40000,261
51214772,,2314772,512,2024-03-08 22:26:37,680,0,37000,305
51214719,,2314719,512,2024-03-08 22:42:05,396,0,42500,166
51214002,,2314002,512,2024-03-08 23:20:43,78,0,32000,22
51214918,,2314918,512,2024-03-08 23:23:55,219,0,28500,92
51213025,,2313025,512,2024-03-08 23:27:50,629,0,36500,264
51213011,,2313011,512,2024-03-08 23:38:23,810,0,40500,228
