animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51214918,,2314918,512,2024-03-24 00:04:26,115,0,40500,37
51215439,,2315439,512,2024-03-24 00:48:22,339,0,45000,124
51214604,,2314604,512,2024-03-24 00:54:09,540,0,53500,312
51213651,,2313651,512,2024-03-24 01:03:13,297,0,53500,91
51214918,,2314918,512,2024-03-24 01:08:18,228,0,40500,97
51214997,,2314997,512,2024-03-24 01:12:14,532,0,47500,326
51215429,,2315429,512,2024-03-24 01:21:10,511,0,60500,243
51215499,,2315499,512,2024-03-24 01:31:42,653,0,60000,418
51214918,,2314918,512,2024-03-24 01:42:50,392,0,40500,216
51215619,,2315619,512,2024-03-24 02:36:34,1044,0,53000,468
51214719,,2314719,512,2024-03-24 02:54:02,893,0,61000,450
51213025,,2313025,512,2024-03-24 03:18:59,843,0,54000,520
51214772,,2314772,512,2024-03-24 03:33:13,839,0,54000,478
51215439,,2315439,512,2024-03-24 04:03:00,103,0,45000,32
51213011,,2313011,512,2024-03-24 05:11:40,2308,0,56500,1111
51213651,,2313651,512,2024-03-24 05:50:12,762,0,53500,500
51214002,,2314002,512,2024-03-24 06:03:09,480,0,45000,170
51215429,,2315429,512,2024-03-24 06:11:25,709,0,59500,311
51215439,,2315439,512,2024-03-24 06:23:22,893,0,44000,376
51214997,,2314997,512,2024-03-24 06:39:33,1043,0,47000,672
51214002,,2314002,512,2024-03-24 06:58:58,120,0,45000,24
51215613,,2315613,512,2024-03-24 07:01:10,1236,0,56500,887
51214604,,2314604,512,2024-03-24 07:21:50,838,0,53500,526
51214918,,2314918,512,2024-03-24 07:36:20,715,0,40500,326
51213025,,2313025,512,2024-03-24 07:49:42,785,0,54000,515
51215429,,2315429,512,2024-03-24 08:02:59,259,0,59500,131
51214772,,2314772,512,2024-03-24 08:23:59,1128,0,53500,607
51215499,,2315499,512,2024-03-24 08:42:59,457,0,59500,237
51214002,,2314002,512,2024-03-24 08:50:36,345,0,45000,144
51214719,,2314719,512,2024-03-24 08:56:21,768,0,60500,313
51213651,,2313651,512,2024-03-24 09:09:13,570,0,54500,370
51215439,,2315439,512,2024-03-24 09:20:45,329,0,44500,76
51214918,,2314918,512,2024-03-24 09:38:45,202,0,41000,88
51214002,,2314002,512,2024-03-24 09:50:26,222,0,45500,80
51214604,,2314604,512,2024-03-24 09:54:16,338,0,54000,211
51214002,,2314002,512,2024-03-24 10:00:02,143,0,45000,37
51215619,,2315619,512,2024-03-24 10:02:25,134,0,52500,40
51215429,,2315429,512,2024-03-24 10:06:38,637,0,59500,307
51215499,,2315499,512,2024-03-24 10:17:27,333,0,60000,164
51214002,,2314002,512,2024-03-24 10:23:28,166,0,45000,21
51214719,,2314719,512,2024-03-24 10:27:33,36,0,60500,3
51215613,,2315613,512,2024-03-24 10:28:53,6,0,46500,2
51215499,,2315499,512,2024-03-24 10:29:42,28,0,60000,5
51215439,,2315439,512,2024-03-24 10:30:22,87,0,44000,3
51214604,,2314604,512,2024-03-24 10:31:49,73,0,53000,40
51215619,,2315619,512,2024-03-24 10:33:30,1489,0,52500,790
51214926,,2314926,512,2024-03-24 10:58:46,39,0,40500,0
51214997,,2314997,512,2024-03-24 10:59:53,868,0,47500,479
51213025,,2313025,512,2024-03-24 11:23:23,775,0,54000,501
51214918,,2314918,512,2024-03-24 11:36:22,454,0,40000,266
51215439,,2315439,512,2024-03-24 11:44:11,27,0,43500,11
51214719,,2314719,512,2024-03-24 11:47:53,950,0,60000,482
51214918,,2314918,512,2024-03-24 12:03:47,210,0,40500,114
51215439,,2315439,512,2024-03-24 12:07:38,223,0,44000,79
51214002,,2314002,512,2024-03-24 12:11:29,438,0,44500,164
