animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51213651,,2313651,512,2024-05-20 00:59:17,96,0,126000,19
51214604,,2314604,512,2024-05-20 01:01:09,42,0,118500,6
51214604,,2314604,512,2024-05-20 01:03:52,367,0,119500,464
51214772,,2314772,512,2024-05-20 01:21:27,56,0,118500,11
51214772,,2314772,512,2024-05-20 01:24:25,409,0,120000,453
51215439,,2315439,512,2024-05-20 01:51:05,37,0,97250,8
51214002,,2314002,512,2024-05-20 01:55:18,74,0,101500,10
51215439,,2315439,512,2024-05-20 02:39:24,519,0,97000,61
51214918,,2314918,512,2024-05-20 02:52:52,349,0,103500,462
51213651,,2313651,512,2024-05-20 03:31:43,453,0,127000,489
51215429,,2315429,512,2024-05-20 03:42:34,481,0,146000,681
51215499,,2315499,512,2024-05-20 03:50:44,53,0,130000,10
51215499,,2315499,512,2024-05-20 03:53:38,435,0,131000,461
51214002,,2314002,512,2024-05-20 04:30:17,654,0,102500,514
51213011,,2313011,512,2024-05-20 04:42:10,1245,0,135500,1423
51213025,,2313025,512,2024-05-20 05:27:36,1010,0,123500,1428
51214918,,2314918,512,2024-05-20 06:02:51,159,0,103500,193
51214997,,2314997,512,2024-05-20 06:20:37,1036,0,115500,1619
51214918,,2314918,512,2024-05-20 06:42:42,156,0,104000,189
51215499,,2315499,512,2024-05-20 06:51:31,482,0,131000,473
51213651,,2313651,512,2024-05-20 07:11:41,1025,0,127000,1546
51215439,,2315439,512,2024-05-20 07:32:21,1065,0,97500,732
51215613,,2315613,512,2024-05-20 07:50:18,779,0,122500,1043
51215619,,2315619,512,2024-05-20 08:04:00,1068,0,125000,1183
51214926,,2314926,512,2024-05-20 08:21:51,1850,0,111500,1969
51214604,,2314604,512,2024-05-20 08:52:52,745,0,117000,957
51214918,,2314918,512,2024-05-20 09:05:45,454,0,104500,610
51215429,,2315429,512,2024-05-20 09:13:27,1424,0,144500,2094
51214719,,2314719,512,2024-05-20 09:37:19,617,0,132500,428
51214002,,2314002,512,2024-05-20 09:47:48,982,0,101500,960
51215499,,2315499,512,2024-05-20 10:04:14,606,0,130500,560
51215499,,2315499,512,2024-05-20 10:16:22,487,0,130500,481
51214772,,2314772,512,2024-05-20 10:24:29,1524,0,120000,1780
51213025,,2313025,512,2024-05-20 10:49:57,1222,0,121500,1797
51215619,,2315619,512,2024-05-20 11:12:21,462,0,124000,588
51214926,,2314926,512,2024-05-20 11:20:55,1050,0,114000,1133
51215613,,2315613,512,2024-05-20 11:38:33,502,0,122500,728
51215439,,2315439,512,2024-05-20 11:48:44,1284,0,98000,773
51214918,,2314918,512,2024-05-20 12:17:34,373,0,104000,471
51214918,,2314918,512,2024-05-20 12:39:04,217,0,103250,285
51213651,,2313651,512,2024-05-20 12:42:49,923,0,126000,1193
51214002,,2314002,512,2024-05-20 13:05:07,375,0,102500,373
51214002,,2314002,512,2024-05-20 13:16:43,386,0,103500,346
51214604,,2314604,512,2024-05-20 13:36:21,497,0,117500,596
51213011,,2313011,512,2024-05-20 13:45:21,1386,0,135000,1578
51215439,,2315439,512,2024-05-20 14:33:32,566,0,98500,343
51214604,,2314604,512,2024-05-20 14:44:46,116,0,116750,58
51215499,,2315499,512,2024-05-20 14:47:02,531,0,130000,393
51214604,,2314604,512,2024-05-20 14:57:55,391,0,118500,399
51214719,,2314719,512,2024-05-20 15:04:33,258,0,129500,57
51214719,,2314719,512,2024-05-20 15:10:53,510,0,131500,330
51215613,,2315613,512,2024-05-20 15:20:06,133,0,122500,95
51215499,,2315499,512,2024-05-20 15:23:18,57,0,127250,22
51214002,,2314002,512,2024-05-20 15:25:22,50,0,103000,8
51215499,,2315499,512,2024-05-20 15:28:14,465,0,131500,390
51214918,,2314918,512,2024-05-20 15:36:22,273,0,104500,95
51214918,,2314918,512,2024-05-20 15:42:56,357,0,104500,400
51215499,,2315499,512,2024-05-20 15:49:05,28,0,77500,2
51214918,,2314918,512,2024-05-20 15:51:34,212,0,104500,235
51215613,,2315613,512,2024-05-20 15:55:15,185,0,122000,170
51213651,,2313651,512,2024-05-20 15:58:43,111,0,126500,36
51214997,,2314997,512,2024-05-20 16:02:36,341,0,116500,360
51214997,,2314997,512,2024-05-20 16:10:19,353,0,117000,381
51215499,,2315499,512,2024-05-20 16:16:48,39,0,129750,18
51215439,,2315439,512,2024-05-20 16:17:50,780,0,99500,83
51213025,,2313025,512,2024-05-20 16:30:50,632,0,124000,115
51213025,,2313025,512,2024-05-20 16:43:24,511,0,123000,433
51215439,,2315439,512,2024-05-20 16:53:10,94,0,98750,8
51215499,,2315499,512,2024-05-20 16:54:52,34,0,132000,1
51214719,,2314719,512,2024-05-20 16:55:50,134,0,132000,7
51214719,,2314719,512,2024-05-20 17:00:06,762,0,132500,398
51215613,,2315613,512,2024-05-20 17:13:04,286,0,122000,109
51214002,,2314002,512,2024-05-20 17:18:53,101,0,105000,5
51215613,,2315613,512,2024-05-20 17:22:04,46,0,122500,0
51215439,,2315439,512,2024-05-20 17:23:34,844,0,99500,50
51213651,,2313651,512,2024-05-20 17:37:46,774,0,126500,506
51214002,,2314002,512,2024-05-20 17:50:52,195,0,102500,22
51214918,,2314918,512,2024-05-20 17:54:43,372,0,106000,459
51214926,,2314926,512,2024-05-20 18:01:03,1385,0,116000,1337
51214604,,2314604,512,2024-05-20 18:24:08,995,0,118000,1352
51215429,,2315429,512,2024-05-20 18:40:47,1531,0,147500,2355
51215619,,2315619,512,2024-05-20 19:06:18,1635,0,124500,1887
51213011,,2313011,512,2024-05-20 19:33:40,1554,0,136000,2165
51215499,,2315499,512,2024-05-20 19:59:42,1462,0,131500,1549
51215613,,2315613,512,2024-05-20 20:24:08,1148,0,123500,1987
51213651,,2313651,512,2024-05-20 20:43:24,1037,0,128500,1654
51214719,,2314719,512,2024-05-20 21:00:49,1244,0,133000,1030
51215439,,2315439,512,2024-05-20 21:21:40,1179,0,100500,840
51214918,,2314918,512,2024-05-20 21:41:43,307,0,106500,423
51214002,,2314002,512,2024-05-20 21:48:44,967,0,104000,1040
51214002,,2314002,512,2024-05-20 22:06:53,241,0,105000,259
51214997,,2314997,512,2024-05-20 22:12:56,490,0,118500,687
51214772,,2314772,512,2024-05-20 22:21:34,1457,0,122500,1672
51214918,,2314918,512,2024-05-20 22:47:53,284,0,108000,391
51214604,,2314604,512,2024-05-20 23:27:15,477,0,121500,692
