animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51214719,,2314719,512,2024-05-03 00:01:16,164,0,115500,2
51214918,,2314918,512,2024-05-03 00:04:28,50,0,86500,0
51214918,,2314918,512,2024-05-03 00:13:36,20,0,86500,0
51215613,,2315613,512,2024-05-03 00:48:22,129,0,107500,65
51214719,,2314719,512,2024-05-03 00:52:32,377,0,115500,235
51214002,,2314002,512,2024-05-03 01:03:27,133,0,88500,65
51213651,,2313651,512,2024-05-03 01:05:48,33,0,106500,7
51214002,,2314002,512,2024-05-03 01:07:00,24,0,87500,0
51215499,,2315499,512,2024-05-03 01:16:45,55,0,113000,3
51215439,,2315439,512,2024-05-03 01:30:40,104,0,87000,17
51215439,,2315439,512,2024-05-03 01:48:03,193,0,87000,31
51215429,,2315429,512,2024-05-03 02:19:56,187,0,122500,105
51214002,,2314002,512,2024-05-03 02:23:46,31,0,87500,1
51215429,,2315429,512,2024-05-03 02:24:41,34,0,121500,10
51215429,,2315429,512,2024-05-03 02:27:17,389,0,123500,290
51213025,,2313025,512,2024-05-03 02:41:33,94,0,106000,33
51214926,,2314926,512,2024-05-03 02:50:22,74,0,96000,23
51215439,,2315439,512,2024-05-03 03:07:44,101,0,86500,12
51215439,,2315439,512,2024-05-03 03:17:12,39,0,86500,1
51214002,,2314002,512,2024-05-03 03:44:58,67,0,87000,7
51214002,,2314002,512,2024-05-03 04:00:40,53,0,87000,0
51215499,,2315499,512,2024-05-03 04:33:58,34,0,112000,0
51213651,,2313651,512,2024-05-03 04:39:42,38,0,104500,5
51215439,,2315439,512,2024-05-03 04:53:53,98,0,85750,6
51213025,,2313025,512,2024-05-03 05:05:23,35,0,105750,10
51214997,,2314997,512,2024-05-03 05:12:11,54,0,99500,27
51215499,,2315499,512,2024-05-03 05:15:06,382,0,113000,270
51214918,,2314918,512,2024-05-03 05:21:32,42,0,85500,23
51213011,,2313011,512,2024-05-03 05:24:47,247,0,111500,157
51214997,,2314997,512,2024-05-03 05:30:40,39,0,99000,21
51214772,,2314772,512,2024-05-03 05:36:41,505,0,102500,422
51213011,,2313011,512,2024-05-03 05:45:42,172,0,111500,67
51214997,,2314997,512,2024-05-03 05:50:36,378,0,100000,440
51215429,,2315429,512,2024-05-03 05:57:17,63,0,121000,27
51215429,,2315429,512,2024-05-03 06:05:47,468,0,122000,400
51213651,,2313651,512,2024-05-03 06:13:39,27,0,106000,0
51214002,,2314002,512,2024-05-03 06:14:23,39,0,86000,0
51213025,,2313025,512,2024-05-03 06:15:14,83,0,105000,32
51213025,,2313025,512,2024-05-03 06:18:39,385,0,105500,375
51214918,,2314918,512,2024-05-03 06:29:42,44,0,83750,12
51214002,,2314002,512,2024-05-03 06:30:38,99,0,86500,1
51214918,,2314918,512,2024-05-03 06:36:24,55,0,83500,4
51213011,,2313011,512,2024-05-03 06:37:30,216,0,112500,124
51214926,,2314926,512,2024-05-03 06:41:53,6,0,93000,0
51214918,,2314918,512,2024-05-03 06:53:38,395,0,84000,328
51214997,,2314997,512,2024-05-03 07:12:11,240,0,100000,179
51214997,,2314997,512,2024-05-03 07:18:13,374,0,100000,433
51213651,,2313651,512,2024-05-03 07:24:59,255,0,105000,5
51215613,,2315613,512,2024-05-03 07:33:33,443,0,105500,343
51215429,,2315429,512,2024-05-03 07:44:11,437,0,121500,493
51214719,,2314719,512,2024-05-03 07:51:32,171,0,112000,32
51214926,,2314926,512,2024-05-03 07:54:27,156,0,93500,91
51214002,,2314002,512,2024-05-03 07:57:11,57,0,86000,4
51214926,,2314926,512,2024-05-03 08:00:10,541,0,93500,412
51214926,,2314926,512,2024-05-03 08:11:13,521,0,94000,434
51214002,,2314002,512,2024-05-03 08:20:02,141,0,85000,45
51214604,,2314604,512,2024-05-03 08:22:39,136,0,98000,61
51215439,,2315439,512,2024-05-03 08:25:27,66,0,85000,0
51213651,,2313651,512,2024-05-03 08:26:37,63,0,104000,1
51214604,,2314604,512,2024-05-03 08:28:55,58,0,98500,0
51213651,,2313651,512,2024-05-03 08:30:25,29,0,103000,0
51215439,,2315439,512,2024-05-03 08:32:14,197,0,84500,23
51215619,,2315619,512,2024-05-03 08:35:42,47,0,105000,3
51214604,,2314604,512,2024-05-03 08:37:00,27,0,98000,0
51214002,,2314002,512,2024-05-03 08:37:31,52,0,85000,0
51214002,,2314002,512,2024-05-03 08:40:25,498,0,85500,390
51213651,,2313651,512,2024-05-03 08:48:47,286,0,105500,37
51214772,,2314772,512,2024-05-03 08:53:52,234,0,100000,19
51214918,,2314918,512,2024-05-03 08:57:58,43,0,83500,0
51213025,,2313025,512,2024-05-03 08:58:52,93,0,105000,6
51214772,,2314772,512,2024-05-03 09:00:48,96,0,100500,0
51214772,,2314772,512,2024-05-03 09:04:25,612,0,100000,430
51213025,,2313025,512,2024-05-03 09:14:50,1228,0,105000,1351
51214719,,2314719,512,2024-05-03 09:35:26,167,0,111250,1
51214719,,2314719,512,2024-05-03 09:40:14,1182,0,111500,887
51214918,,2314918,512,2024-05-03 10:00:23,545,0,84000,674
51215613,,2315613,512,2024-05-03 10:09:36,1003,0,104500,1116
51215429,,2315429,512,2024-05-03 10:26:27,896,0,121500,922
51215619,,2315619,512,2024-05-03 10:41:31,151,0,104000,23
51215619,,2315619,512,2024-05-03 10:46:04,1466,0,104500,1209
51213011,,2313011,512,2024-05-03 11:10:50,2216,0,111000,1943
51213651,,2313651,512,2024-05-03 11:47:46,988,0,104500,894
51214002,,2314002,512,2024-05-03 12:04:22,263,0,85000,0
51214604,,2314604,512,2024-05-03 12:09:09,926,0,98000,859
51214926,,2314926,512,2024-05-03 12:24:47,154,0,93500,21
51215439,,2315439,512,2024-05-03 12:27:36,1177,0,84500,453
51214002,,2314002,512,2024-05-03 12:47:17,116,0,85500,4
51214002,,2314002,512,2024-05-03 12:51:14,597,0,85500,374
51214002,,2314002,512,2024-05-03 13:06:01,599,0,86500,429
51214918,,2314918,512,2024-05-03 13:16:28,194,0,84000,70
51215429,,2315429,512,2024-05-03 13:19:54,63,0,121000,10
51214997,,2314997,512,2024-05-03 13:21:40,182,0,99000,46
51214997,,2314997,512,2024-05-03 13:26:44,368,0,99500,416
51214772,,2314772,512,2024-05-03 13:33:08,906,0,102000,468
51215499,,2315499,512,2024-05-03 13:48:31,134,0,110000,2
51214604,,2314604,512,2024-05-03 13:50:56,83,0,98250,16
51214997,,2314997,512,2024-05-03 13:54:21,431,0,100500,434
51214918,,2314918,512,2024-05-03 14:02:00,96,0,84000,14
51215499,,2315499,512,2024-05-03 14:03:44,167,0,109500,4
51215499,,2315499,512,2024-05-03 14:08:33,547,0,108500,385
51214918,,2314918,512,2024-05-03 14:17:59,186,0,84500,62
51214604,,2314604,512,2024-05-03 14:21:44,75,0,98500,3
51213651,,2313651,512,2024-05-03 14:23:03,91,0,104000,0
51214719,,2314719,512,2024-05-03 14:24:46,76,0,110000,5
51215439,,2315439,512,2024-05-03 14:26:41,1015,0,84500,437
51214926,,2314926,512,2024-05-03 14:43:55,179,0,92500,10
51214719,,2314719,512,2024-05-03 14:47:06,158,0,111000,11
51215619,,2315619,512,2024-05-03 14:49:52,52,0,105500,4
51213025,,2313025,512,2024-05-03 14:51:00,530,0,106500,462
51214918,,2314918,512,2024-05-03 15:01:20,675,0,85000,838
51213651,,2313651,512,2024-05-03 15:12:39,1360,0,107000,1842
51214002,,2314002,512,2024-05-03 15:35:27,607,0,86500,446
51214604,,2314604,512,2024-05-03 15:45:42,1047,0,98000,1172
51214719,,2314719,512,2024-05-03 16:03:14,1713,0,111000,1618
51213025,,2313025,512,2024-05-03 16:31:51,1109,0,108000,1274
51215499,,2315499,512,2024-05-03 16:50:36,985,0,108500,990
51215613,,2315613,512,2024-05-03 17:07:29,1276,0,105500,1591
51215429,,2315429,512,2024-05-03 17:28:52,1405,0,122000,1745
51213011,,2313011,512,2024-05-03 17:52:17,1843,0,113500,2013
51214926,,2314926,512,2024-05-03 18:23:05,1749,0,93000,1781
51215619,,2315619,512,2024-05-03 18:52:18,1777,0,105000,1691
51214719,,2314719,512,2024-05-03 19:21:59,1178,0,114500,1185
51215499,,2315499,512,2024-05-03 19:41:41,939,0,110000,900
51215499,,2315499,512,2024-05-03 20:20:30,479,0,113000,439
51215429,,2315429,512,2024-05-03 20:28:56,699,0,124250,765
51215499,,2315499,512,2024-05-03 20:40:51,141,0,112500,103
51214918,,2314918,512,2024-05-03 20:43:20,756,0,87000,833
51215439,,2315439,512,2024-05-03 20:56:07,2039,0,84500,611
51214604,,2314604,512,2024-05-03 21:53:48,104,0,101000,33
51214997,,2314997,512,2024-05-03 21:56:39,374,0,100750,423
51214997,,2314997,512,2024-05-03 22:04:55,330,0,101000,441
51215613,,2315613,512,2024-05-03 22:10:45,472,0,108000,480
51214772,,2314772,512,2024-05-03 22:18:49,1402,0,100500,1332
51214002,,2314002,512,2024-05-03 22:42:43,1018,0,88000,815
51214604,,2314604,512,2024-05-03 22:59:45,62,0,100500,12
51214926,,2314926,512,2024-05-03 23:04:03,547,0,96000,539
51214002,,2314002,512,2024-05-03 23:24:16,407,0,89000,311
51215619,,2315619,512,2024-05-03 23:41:41,676,0,106500,604
51214604,,2314604,512,2024-05-03 23:53:13,851,0,100000,814
