animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51214002,,2314002,512,2024-02-22 00:04:48,297,0,21000,75
51214918,,2314918,512,2024-02-22 00:17:00,265,0,0,46
51214719,,2314719,512,2024-02-22 01:03:14,618,0,27000,199
51214002,,2314002,512,2024-02-22 01:14:42,623,0,21000,164
51215439,,2315439,512,2024-02-22 01:31:28,937,0,22500,268
51214604,,2314604,512,2024-02-22 01:47:29,811,0,31500,160
51213025,,2313025,512,2024-02-22 02:01:19,859,0,21000,243
51215619,,2315619,512,2024-02-22 02:49:02,520,0,44500,145
51215429,,2315429,512,2024-02-22 02:57:54,762,0,25500,139
51215499,,2315499,512,2024-02-22 04:24:27,748,0,28000,234
51214926,,2314926,512,2024-02-22 05:12:06,601,0,22000,107
51214604,,2314604,512,2024-02-22 05:25:12,644,0,22500,117
51214772,,2314772,512,2024-02-22 05:37:54,1475,0,21000,233
51214918,,2314918,512,2024-02-22 06:04:11,478,0,0,72
51213651,,2313651,512,2024-02-22 06:13:58,451,0,26000,130
51215613,,2315613,512,2024-02-22 06:26:50,1001,0,48000,279
51214604,,2314604,512,2024-02-22 06:43:47,414,0,22500,96
51213651,,2313651,512,2024-02-22 06:50:52,51,0,26500,7
51213025,,2313025,512,2024-02-22 06:52:50,186,0,21500,38
51215439,,2315439,512,2024-02-22 06:56:00,709,0,23000,184
51215619,,2315619,512,2024-02-22 07:07:54,82,0,21500,8
51214772,,2314772,512,2024-02-22 07:09:43,200,0,20500,1
51215619,,2315619,512,2024-02-22 07:13:27,71,0,22000,2
51214997,,2314997,512,2024-02-22 07:14:42,666,0,25750,169
51213025,,2313025,512,2024-02-22 07:26:16,892,0,22000,224
51214918,,2314918,512,2024-02-22 07:41:44,420,0,31750,77
51214604,,2314604,512,2024-02-22 07:49:07,130,0,22500,25
51214772,,2314772,512,2024-02-22 07:51:49,9,0,20500,0
51213651,,2313651,512,2024-02-22 07:53:59,309,0,26000,103
51214719,,2314719,512,2024-02-22 07:59:17,834,0,26500,222
51214997,,2314997,512,2024-02-22 08:13:34,284,0,31250,70
51215499,,2315499,512,2024-02-22 08:18:34,187,0,28000,41
51214926,,2314926,512,2024-02-22 08:23:08,847,0,22500,145
51215429,,2315429,512,2024-02-22 08:37:27,815,0,25500,140
