animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51214002,,2314002,512,2024-04-15 00:53:47,384,0,69500,156
51213025,,2313025,512,2024-04-15 01:00:31,457,0,82500,336
51214719,,2314719,512,2024-04-15 01:10:52,596,0,89500,412
51213011,,2313011,512,2024-04-15 01:21:19,1802,0,88500,1319
51215439,,2315439,512,2024-04-15 01:51:57,912,0,71000,571
51215429,,2315429,512,2024-04-15 02:07:49,1030,0,93500,954
51214997,,2314997,512,2024-04-15 02:25:11,1419,0,76500,1319
51214604,,2314604,512,2024-04-15 02:49:33,670,0,80000,616
51214002,,2314002,512,2024-04-15 03:47:16,928,0,69500,510
51215499,,2315499,512,2024-04-15 04:02:52,1055,0,90000,826
51214926,,2314926,512,2024-04-15 04:20:27,264,0,71000,205
51213651,,2313651,512,2024-04-15 04:24:55,852,0,84000,890
51213025,,2313025,512,2024-04-15 04:52:19,265,0,82500,236
51215613,,2315613,512,2024-04-15 05:46:54,1153,0,84500,874
51214918,,2314918,512,2024-04-15 06:06:27,513,0,65000,407
51214719,,2314719,512,2024-04-15 06:17:44,300,0,88500,192
51213011,,2313011,512,2024-04-15 06:50:56,27,0,88500,13
51214926,,2314926,512,2024-04-15 07:03:21,576,0,70500,371
51213025,,2313025,512,2024-04-15 07:13:05,756,0,83000,848
51215429,,2315429,512,2024-04-15 07:25:45,953,0,93500,890
51214002,,2314002,512,2024-04-15 07:42:05,283,0,70000,142
51213651,,2313651,512,2024-04-15 07:47:12,402,0,86000,330
51214918,,2314918,512,2024-04-15 07:54:21,268,0,64500,275
51214772,,2314772,512,2024-04-15 07:59:02,1172,0,80500,989
51214918,,2314918,512,2024-04-15 08:19:01,201,0,65000,186
51215619,,2315619,512,2024-04-15 08:25:38,1243,0,81000,881
51213011,,2313011,512,2024-04-15 08:47:01,926,0,88500,733
51214002,,2314002,512,2024-04-15 09:02:50,405,0,69000,206
51214719,,2314719,512,2024-04-15 09:09:47,1021,0,88000,784
51215439,,2315439,512,2024-04-15 09:27:16,1044,0,70000,595
51214918,,2314918,512,2024-04-15 09:44:48,163,0,65000,163
51214997,,2314997,512,2024-04-15 09:47:39,1256,0,78000,1277
51214997,,2314997,512,2024-04-15 10:25:50,442,0,78500,380
51215499,,2315499,512,2024-04-15 10:33:32,742,0,89000,533
51214926,,2314926,512,2024-04-15 10:45:54,1421,0,70000,1102
51213025,,2313025,512,2024-04-15 11:09:39,758,0,83000,696
51213025,,2313025,512,2024-04-15 11:24:19,408,0,84000,411
51214604,,2314604,512,2024-04-15 11:31:11,1111,0,78500,1050
51214918,,2314918,512,2024-04-15 11:49:53,516,0,65000,507
51215613,,2315613,512,2024-04-15 11:58:37,1095,0,84500,872
51214002,,2314002,512,2024-04-15 12:17:04,762,0,68000,438
51214719,,2314719,512,2024-04-15 12:29:54,1089,0,88500,786
51213651,,2313651,512,2024-04-15 12:48:30,902,0,84000,1000
51214918,,2314918,512,2024-04-15 13:04:15,28,0,64500,17
51214772,,2314772,512,2024-04-15 13:09:33,576,0,80500,458
51215619,,2315619,512,2024-04-15 13:19:32,29,0,80500,8
51213025,,2313025,512,2024-04-15 13:22:03,475,0,84500,382
51213025,,2313025,512,2024-04-15 13:32:00,153,0,84500,155
51215439,,2315439,512,2024-04-15 13:35:16,488,0,70000,254
51214772,,2314772,512,2024-04-15 13:45:02,157,0,81000,92
51214002,,2314002,512,2024-04-15 14:01:55,383,0,69000,199
51215619,,2315619,512,2024-04-15 14:08:29,202,0,81000,97
51215429,,2315429,512,2024-04-15 14:11:59,260,0,94000,189
51215499,,2315499,512,2024-04-15 14:16:58,729,0,90000,438
51214926,,2314926,512,2024-04-15 14:29:39,19,0,71500,1
51215439,,2315439,512,2024-04-15 14:30:10,25,0,70500,1
51214918,,2314918,512,2024-04-15 14:32:06,93,0,65500,30
51215439,,2315439,512,2024-04-15 14:35:21,22,0,71000,0
51215439,,2315439,512,2024-04-15 14:37:45,620,0,71500,343
51214002,,2314002,512,2024-04-15 14:50:49,240,0,69000,116
51214926,,2314926,512,2024-04-15 15:03:08,483,0,71500,283
51214918,,2314918,512,2024-04-15 15:11:19,333,0,66000,152
51214918,,2314918,512,2024-04-15 15:19:36,390,0,66000,379
51215429,,2315429,512,2024-04-15 15:26:10,1065,0,93500,587
51215619,,2315619,512,2024-04-15 15:44:06,862,0,81500,453
51213651,,2313651,512,2024-04-15 15:58:36,613,0,86500,410
51214719,,2314719,512,2024-04-15 16:09:13,371,0,89500,113
51215613,,2315613,512,2024-04-15 16:15:24,680,0,86000,459
51214719,,2314719,512,2024-04-15 16:28:46,550,0,90000,399
51215439,,2315439,512,2024-04-15 16:38:32,115,0,72000,22
51213011,,2313011,512,2024-04-15 16:41:11,2287,0,89000,1782
51215499,,2315499,512,2024-04-15 17:19:22,1299,0,90000,1102
51214604,,2314604,512,2024-04-15 17:41:01,910,0,79500,919
51214918,,2314918,512,2024-04-15 17:56:19,573,0,67000,657
51214719,,2314719,512,2024-04-15 18:06:00,1024,0,91500,759
51215619,,2315619,512,2024-04-15 18:23:12,1534,0,82500,1369
51215429,,2315429,512,2024-04-15 18:48:50,1339,0,94500,1564
51215613,,2315613,512,2024-04-15 19:11:09,1105,0,86500,1205
51214926,,2314926,512,2024-04-15 19:29:34,1451,0,71500,1285
51214997,,2314997,512,2024-04-15 20:04:52,937,0,79500,1037
51213025,,2313025,512,2024-04-15 21:09:49,628,0,85500,577
51215499,,2315499,512,2024-04-15 21:20:17,1087,0,91500,919
51214002,,2314002,512,2024-04-15 21:38:24,987,0,69500,639
51214772,,2314772,512,2024-04-15 21:54:51,1462,0,81500,1164
51214604,,2314604,512,2024-04-15 22:19:25,742,0,82000,523
51214719,,2314719,512,2024-04-15 22:53:07,574,0,92000,407
51213651,,2313651,512,2024-04-15 23:02:49,859,0,85500,962
51215439,,2315439,512,2024-04-15 23:25:07,854,0,71500,452
51215439,,2315439,512,2024-04-15 23:41:22,714,0,71500,393
