animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51214604,,2314604,512,2024-04-03 00:22:36,515,0,66500,280
51213025,,2313025,512,2024-04-03 00:31:50,203,0,67500,26
51215613,,2315613,512,2024-04-03 00:36:36,32,0,71500,4
51213011,,2313011,512,2024-04-03 00:37:32,1168,0,72000,672
51215439,,2315439,512,2024-04-03 00:59:02,603,0,58000,255
51215613,,2315613,512,2024-04-03 01:32:45,608,0,72000,398
51215499,,2315499,512,2024-04-03 01:43:21,1414,0,75000,1033
51215429,,2315429,512,2024-04-03 02:06:55,1312,0,75500,887
51214772,,2314772,512,2024-04-03 02:41:27,1147,0,66500,767
,,,512,2024-04-03 03:22:09,2,0,0,11
51214002,,2314002,512,2024-04-03 04:21:46,543,0,57000,240
51214926,,2314926,512,2024-04-03 04:31:01,1049,0,54500,562
51214997,,2314997,512,2024-04-03 06:11:19,1418,0,61000,955
51213651,,2313651,512,2024-04-03 06:35:09,899,0,67000,783
51214918,,2314918,512,2024-04-03 06:50:16,656,0,51000,448
51215439,,2315439,512,2024-04-03 07:01:40,1492,0,57000,750
51213025,,2313025,512,2024-04-03 07:26:52,949,0,67000,740
51214604,,2314604,512,2024-04-03 07:42:49,1018,0,65000,711
51215613,,2315613,512,2024-04-03 07:59:51,1269,0,71000,881
51213011,,2313011,512,2024-04-03 08:21:00,1421,0,71500,901
51214002,,2314002,512,2024-04-03 08:44:41,164,0,54500,111
51214719,,2314719,512,2024-04-03 08:47:25,122,0,72500,44
51215619,,2315619,512,2024-04-03 08:49:31,1732,0,66000,1142
51214926,,2314926,512,2024-04-03 09:18:27,25,0,54500,10
51214719,,2314719,512,2024-04-03 09:18:52,1300,0,72500,856
51214002,,2314002,512,2024-04-03 09:40:59,1148,0,55500,568
51214918,,2314918,512,2024-04-03 10:00:07,593,0,51500,449
51215499,,2315499,512,2024-04-03 10:10:08,1286,0,74000,863
51215429,,2315429,512,2024-04-03 10:33:37,736,0,74000,550
51215613,,2315613,512,2024-04-03 11:03:36,610,0,72500,473
51214926,,2314926,512,2024-04-03 11:32:02,1403,0,54000,787
51214997,,2314997,512,2024-04-03 11:57:23,1272,0,62000,889
51214772,,2314772,512,2024-04-03 12:19:03,1281,0,65500,857
51213651,,2313651,512,2024-04-03 12:40:32,1173,0,67000,1023
51215439,,2315439,512,2024-04-03 13:00:17,1366,0,57500,735
51214604,,2314604,512,2024-04-03 13:23:12,1142,0,65000,813
51213025,,2313025,512,2024-04-03 13:42:46,874,0,67000,686
51214918,,2314918,512,2024-04-03 13:59:07,895,0,51500,649
51214719,,2314719,512,2024-04-03 14:14:17,1293,0,73500,646
51214002,,2314002,512,2024-04-03 14:36:22,1196,0,56000,572
51215499,,2315499,512,2024-04-03 14:56:18,42,0,74000,3
51213011,,2313011,512,2024-04-03 14:57:00,2350,0,72500,1344
51215499,,2315499,512,2024-04-03 15:36:18,842,0,74000,471
51213025,,2313025,512,2024-04-03 15:50:24,674,0,68500,416
51215619,,2315619,512,2024-04-03 16:01:42,1132,0,67500,507
51215429,,2315429,512,2024-04-03 16:20:42,1123,0,73500,834
51215613,,2315613,512,2024-04-03 16:39:25,1423,0,72000,990
51215619,,2315619,512,2024-04-03 17:03:20,1232,0,67500,773
51214719,,2314719,512,2024-04-03 17:24:01,1463,0,75000,1003
51214997,,2314997,512,2024-04-03 17:48:40,1252,0,63000,1025
51214002,,2314002,512,2024-04-03 18:09:36,839,0,57500,472
51214604,,2314604,512,2024-04-03 18:23:39,1101,0,66500,873
51213651,,2313651,512,2024-04-03 18:42:04,1097,0,68000,1228
51215439,,2315439,512,2024-04-03 19:00:33,1481,0,58500,861
51214926,,2314926,512,2024-04-03 19:25:19,1588,0,54500,1040
51214918,,2314918,512,2024-04-03 19:51:51,1009,0,52500,855
51215499,,2315499,512,2024-04-03 20:08:44,1674,0,74500,1260
51215613,,2315613,512,2024-04-03 20:36:42,811,0,73000,574
51213011,,2313011,512,2024-04-03 21:06:32,955,0,74000,544
51214772,,2314772,512,2024-04-03 21:26:02,1291,0,67000,827
51213025,,2313025,512,2024-04-03 21:47:45,651,0,68000,465
51215429,,2315429,512,2024-04-03 21:58:56,726,0,75500,434
51214926,,2314926,512,2024-04-03 22:11:06,242,0,56000,81
51213651,,2313651,512,2024-04-03 23:08:37,151,0,69500,115
51214002,,2314002,512,2024-04-03 23:11:12,949,0,58000,331
51214002,,2314002,512,2024-04-03 23:56:28,169,0,57750,67
