animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51215619,,2315619,512,2024-04-10 00:09:02,1456,0,75500,762
51214719,,2314719,512,2024-04-10 00:41:49,683,0,83000,459
51214604,,2314604,512,2024-04-10 00:59:04,542,0,74000,418
51213651,,2313651,512,2024-04-10 01:11:54,792,0,77500,567
,,,512,2024-04-10 01:28:22,134,0,0,15
51214002,,2314002,512,2024-04-10 01:45:41,103,0,63500,22
51213011,,2313011,512,2024-04-10 01:47:52,1113,0,82000,777
51214918,,2314918,512,2024-04-10 02:08:26,55,0,59000,31
51214926,,2314926,512,2024-04-10 02:09:33,464,0,63500,309
51215429,,2315429,512,2024-04-10 02:17:29,898,0,85000,761
51213651,,2313651,512,2024-04-10 03:05:03,467,0,78000,444
51214002,,2314002,512,2024-04-10 03:12:55,877,0,63500,473
51214772,,2314772,512,2024-04-10 03:27:40,1020,0,74000,828
51215613,,2315613,512,2024-04-10 03:44:51,1227,0,79500,999
51215439,,2315439,512,2024-04-10 04:31:05,1001,0,65000,519
51213025,,2313025,512,2024-04-10 04:48:02,737,0,76000,711
51214997,,2314997,512,2024-04-10 05:00:35,1173,0,70000,1040
51214604,,2314604,512,2024-04-10 05:24:57,628,0,73000,539
,,,512,2024-04-10 05:51:44,14,0,0,10
51214918,,2314918,512,2024-04-10 06:11:46,61,0,58000,27
51214719,,2314719,512,2024-04-10 06:20:04,888,0,81500,663
51214002,,2314002,512,2024-04-10 07:19:53,673,0,63500,352
51215619,,2315619,512,2024-04-10 07:31:11,1603,0,74500,923
51214918,,2314918,512,2024-04-10 07:57:54,400,0,57500,292
51213651,,2313651,512,2024-04-10 08:04:38,1057,0,77500,1064
51214719,,2314719,512,2024-04-10 08:23:02,108,0,82500,45
51214997,,2314997,512,2024-04-10 08:26:52,556,0,71500,395
51214926,,2314926,512,2024-04-10 08:39:25,905,0,61500,523
51213025,,2313025,512,2024-04-10 08:55:01,824,0,76000,783
51214918,,2314918,512,2024-04-10 09:09:13,359,0,58000,317
51214719,,2314719,512,2024-04-10 09:15:28,604,0,82000,384
51215613,,2315613,512,2024-04-10 09:25:39,1038,0,79500,632
51214918,,2314918,512,2024-04-10 09:55:07,202,0,57000,7
51214002,,2314002,512,2024-04-10 09:59:00,799,0,62500,443
51214604,,2314604,512,2024-04-10 10:19:49,1063,0,73000,954
51215499,,2315499,512,2024-04-10 10:37:36,1073,0,81500,722
51215439,,2315439,512,2024-04-10 10:55:29,1500,0,64000,898
51214772,,2314772,512,2024-04-10 11:20:37,1150,0,74000,895
51214918,,2314918,512,2024-04-10 11:40:04,631,0,57000,499
51214926,,2314926,512,2024-04-10 11:50:42,804,0,62000,513
51214918,,2314918,512,2024-04-10 12:04:18,16,0,57500,4
51213025,,2313025,512,2024-04-10 12:04:43,860,0,76250,894
51213011,,2313011,512,2024-04-10 12:19:14,2418,0,80500,1781
51215429,,2315429,512,2024-04-10 12:59:36,1291,0,83500,1134
51214719,,2314719,512,2024-04-10 13:21:26,1228,0,82000,987
51215499,,2315499,512,2024-04-10 13:41:58,1078,0,82000,853
51215619,,2315619,512,2024-04-10 13:59:56,1593,0,74500,1060
51214918,,2314918,512,2024-04-10 14:26:29,432,0,58500,385
51213651,,2313651,512,2024-04-10 14:33:45,1212,0,78000,1195
51215613,,2315613,512,2024-04-10 14:53:57,1256,0,78500,985
51214604,,2314604,512,2024-04-10 15:15:16,828,0,74000,690
51214926,,2314926,512,2024-04-10 15:29:24,549,0,62500,342
51214002,,2314002,512,2024-04-10 15:38:37,1266,0,62000,782
51213025,,2313025,512,2024-04-10 15:59:43,778,0,78000,612
51214926,,2314926,512,2024-04-10 16:12:41,84,0,62250,17
51214719,,2314719,512,2024-04-10 16:14:05,757,0,83000,441
51214997,,2314997,512,2024-04-10 16:27:06,1239,0,71000,950
51214918,,2314918,512,2024-04-10 16:47:49,602,0,58500,474
51213651,,2313651,512,2024-04-10 16:57:59,662,0,79000,451
51215439,,2315439,512,2024-04-10 17:09:25,1204,0,64500,503
51215613,,2315613,512,2024-04-10 17:31:27,861,0,80500,692
51215499,,2315499,512,2024-04-10 17:45:56,1477,0,83500,1146
51215429,,2315429,512,2024-04-10 18:10:37,1322,0,85000,1295
51213011,,2313011,512,2024-04-10 18:32:39,1467,0,83500,1182
51214719,,2314719,512,2024-04-10 18:57:06,980,0,84000,771
51214926,,2314926,512,2024-04-10 19:13:34,1231,0,63000,911
51215619,,2315619,512,2024-04-10 19:34:18,1640,0,76000,1093
51214918,,2314918,512,2024-04-10 20:01:42,341,0,60000,316
51214604,,2314604,512,2024-04-10 20:22:10,503,0,74000,432
51214926,,2314926,512,2024-04-10 20:30:49,239,0,64500,133
51213025,,2313025,512,2024-04-10 20:38:03,489,0,77500,463
51215439,,2315439,512,2024-04-10 20:50:30,710,0,66000,401
51214772,,2314772,512,2024-04-10 21:04:21,1332,0,73500,990
51213651,,2313651,512,2024-04-10 21:31:54,494,0,80000,455
51214604,,2314604,512,2024-04-10 21:59:37,497,0,75000,390
51214918,,2314918,512,2024-04-10 22:07:58,255,0,60500,152
51214002,,2314002,512,2024-04-10 22:12:21,753,0,64000,422
51214719,,2314719,512,2024-04-10 22:24:58,112,0,84500,29
51214002,,2314002,512,2024-04-10 22:43:10,118,0,63500,49
51214926,,2314926,512,2024-04-10 22:45:16,325,0,65000,216
51215499,,2315499,512,2024-04-10 23:09:07,657,0,84500,545
